CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
4.88285445242604,3.274049486048,8.15690393847404,130.134994262416,2.167531924737,0,0,301.525302697218,1117.33035509267,281.165116151661,0,0,0.440334088488911,0.221569128828051,0.0401182303067921,0.702021447623753,0.225823530293152,1.20779558084083,0.308158699404144,0,0,181.180623860643,1103.75341568958,86.3268345504501,1940,1
4.97387164805217,3.210353251141,8.18422489919317,132.218093939934,2.242120319541,0,0,301.922759090441,1121.66408718319,281.327381924168,0,0,0.447595253067108,0.223767515111237,0.0406931584177623,0.712055926596107,0.230170132308023,1.2353035529953,0.315426460246477,0,0,184.281181826255,1116.07755250299,87.5927851563314,1941,1
4.98016324140638,3.288160874256,8.26832411566238,134.706024081269,2.40356369765,0,0,302.312911416184,1126.34040157456,281.497614744203,0,0,0.454714420110333,0.226134222759544,0.0412958877486965,0.722144530618573,0.23459036051756,1.26334589660027,0.322839993052138,0,0,187.324760749654,1129.37591454706,88.920892361785,1942,1
5.14101962881748,3.2691435744297,8.41016320324718,136.629686884281,2.636053052463,0,0,302.706049083177,1131.46779018005,281.686818217933,0,0,0.461879463819158,0.228722575134062,0.0419654950995227,0.732567534052741,0.239110267049844,1.29193281756064,0.330401780969369,0,0,190.391628324961,1143.95702785761,90.3970031182579,1943,1
5.08593308635268,3.291841555588,8.37777464194068,138.93105622392,2.912496904077,0,0,303.108807738625,1136.81990434173,281.903873661803,0,0,0.469210892760675,0.231416646162251,0.0427337115088931,0.743361250431818,0.243739208411286,1.32107587320804,0.338114394324122,0,0,193.533549246752,1159.17720893751,92.0904068868611,1944,1
4.32740502638011,3.293685577631,7.62109060401111,141.022963956905,3.215873033794,0,0,303.501067584302,1142.50580220583,282.154120682238,0,0,0.476342412355854,0.23427017816608,0.043619328012861,0.754231918534794,0.248446518169428,1.35078552280458,0.345980490666162,0,0,196.593568936567,1175.34659405883,94.0427617319174,1945,1
4.7425669442497,3.601956518944,8.3445234631937,142.706402245253,3.522872150911,0,0,303.806062661298,1148.42822545916,282.440675353864,0,0,0.481881009912616,0.237232996305205,0.0446334988912929,0.763747505109113,0.253066277312736,1.3810632405385,0.354002697966175,0,0,198.972836024917,1192.1886029593,96.278378366041,1946,1
5.31306213309238,3.714411991155,9.02747412424738,144.794496495104,3.815763524827,0,0,304.201957679873,1154.43112771173,282.763649156209,0,0,0.489063017755159,0.24022619627058,0.0457760200430203,0.775065234068758,0.257928851987057,1.41192147743116,0.362183541498908,0,0,202.061213704379,1209.25947561432,98.7981265202376,1947,1
5.64964819389528,3.744290790638,9.39393898453328,147.27202945137,4.068702450543,0,0,304.662571111232,1160.64432460459,283.120889266944,0,0,0.497408437568323,0.243314085264721,0.0470388502870061,0.787761373120049,0.263041226312547,1.44338321078268,0.370525850581658,0,0,205.654459826516,1226.92837783456,101.585210497621,1948,1
5.55176102167083,3.782548133407,9.33430915507783,150.215714887783,4.264104068156,0,0,305.145632842831,1167.18202975482,283.506965066261,0,0,0.506148093956701,0.246552486899033,0.0484023596273389,0.801102940483071,0.268323188756931,1.47546810543066,0.379032784847662,0,0,209.422825175089,1245.52010686492,104.59726217379,1949,1
6.21373117574131,3.830938177397,10.0446693531383,152.201008446252,4.378498714666,0,0,305.606414610961,1174.17521966444,283.914253487867,0,0,0.514472596467357,0.25000477678105,0.0498391725830896,0.814316545831495,0.273676177915173,1.50818893465827,0.387707672207897,0,0,213.017384492645,1265.40712973759,107.774808591229,1950,1
6.65960604106572,4.631084947408,11.2906909884737,155.271935165369,4.447580050173,0,0,306.138204090067,1181.26516820622,284.332209673898,0,0,0.524065984044177,0.253492310080096,0.051311769704332,0.828870063828603,0.279251597241136,1.54156304838487,0.396553925542733,0,0,217.165875078234,1285.56931189462,111.035581820023,1951,1
6.78609989179703,4.732664116852,11.518764008649,160.573357604806,4.514631057479,0,0,306.788665020472,1188.80979678467,284.754943376532,0,0,0.535780056378759,0.257190422418539,0.0527985431506438,0.845769021947939,0.285189448209278,1.5756195119081,0.405575281204358,0,0,222.24012184712,1307.02449944775,114.333627850992,1952,1
6.98402127221228,4.722234813161,11.7062560853733,165.681832308174,4.585338771385,0,0,307.430267107275,1197.52339746413,285.18214267844,0,0,0.54731228781348,0.261445729318607,0.0542977812814638,0.86305579841355,0.291293467915274,1.61038257280819,0.414775910753933,0,0,227.245260762756,1331.80397465942,117.666513195389,1953,1
7.16518649485451,4.92019063966,12.0853771345145,170.371007918932,4.658918555989,0,0,308.070801732933,1207.24785221604,285.614223963602,0,0,0.558803358591543,0.266174225871262,0.0558109469739009,0.880788531436704,0.297540532519671,1.645869799772,0.424160163528836,0,0,232.24207241228,1359.45808624152,121.037486360537,1954,1
7.83746942775945,5.085594359745,12.9230637875045,174.74044705675,4.738573835594,0,0,308.73626575362,1217.76203447637,286.051499242324,0,0,0.570718626382599,0.271262235503375,0.0573391685548998,0.899320030440872,0.303968832283631,1.68210015601429,0.433732507355275,0,0,237.433358312687,1389.35800113031,124.448981560574,1955,1
8.39539109047288,5.299828735025,13.6952198254979,180.671117460758,4.819784587299,0,0,309.475796238485,1228.89638597893,286.494685902466,0,0,0.583932875039642,0.276622671402537,0.0588848602022668,0.919440406644444,0.310675708659886,1.71909872943848,0.443497613408837,0,0,243.202436819805,1421.02153463441,127.906595648003,1956,1
8.73887258426779,5.414199535845,14.1530721201128,186.055567738644,4.906311841004,0,0,310.272942723588,1241.12819471741,286.943917435969,0,0,0.598144584045469,0.282479486712964,0.0604477016720246,0.941071772430455,0.317670386871409,1.75689437370942,0.453460487034135,0,0,249.42097783786,1455.80598397732,131.411370088329,1957,1
9.04053884958828,5.601462885155,14.6420017347433,188.385539949677,5.002815188009,0,0,311.090070846794,1254.18779572558,287.399805517416,0,0,0.612678012331754,0.288695815363627,0.0620301792626406,0.963404006958019,0.324865296409103,1.79551238362301,0.463626445925572,0,0,255.795395647031,1492.94448404867,134.96807698966,1958,1
9.54101956263857,5.4001783,14.9411978626386,192.686757311104,5.106721646316,0,0,311.934830453255,1266.98331536965,287.863549934785,0,0,0.627666374514734,0.294749034340517,0.063637961171333,0.986053370026581,0.3322052608056,1.83497303068313,0.474000969602972,0,0,262.385366701709,1529.33199748934,138.586076750637,1959,1
9.99824694652401,5.35565983333333,15.3539067798573,197.261100475771,5.222367036224,0,0,312.786832565489,1280.20149362678,288.336010110012,0,0,0.642745740462121,0.300964550344932,0.0652730112642905,1.00898330207134,0.339679299643909,1.87529453764726,0.484589598276661,0,0,269.031836555626,1566.92145476594,142.27207433254,1960,1
10.0849294285177,5.610847,15.6957764285177,205.138341304527,5.570292268934,0,0,313.662452832308,1293.90316342614,288.818589703277,0,0,0.658204158283704,0.307367666052865,0.0669399200199025,1.03251174435647,0.347323400853147,1.9164966226098,0.495397921326375,0,0,275.862551671614,1605.88585073047,146.03702068594,1961,1
10.511070556387,5.57261393333333,16.0836844897203,207.212299182616,5.779894617848,0,0,314.553293759547,1309.16461703331,289.340812175798,0,0,0.673890697627946,0.314453051609802,0.0687401034381496,1.05708385267589,0.355195588242346,1.95860303078753,0.50643164626528,0,0,282.81200318413,1649.2859129165,150.111249312732,1962,1
11.1259411268098,5.5963765,16.7223176268098,216.192265589753,5.976276517865,0,0,315.465794606434,1323.91217385915,289.884631976714,0,0,0.689916624363428,0.321252346911087,0.0706132195985058,1.08178219087302,0.363203667481004,2.00163494678688,0.517696635191202,0,0,289.930423764803,1691.2245709112,154.353974046526,1963,1
11.7027233841865,5.5635569,17.2662802841865,216.556162955819,6.199344235184,0,0,316.427820221785,1340.51449978218,290.448138610809,0,0,0.70676672933953,0.328854619793156,0.0725480641351828,1.10816941326787,0.371511311271201,2.04561890297703,0.529198862895244,0,0,297.435187144279,1738.43776541017,158.750289756441,1964,1
12.2467503338715,5.67773103333333,17.9244813672048,222.666415702745,6.465560236103,0,0,317.424332648697,1355.92866587732,291.034529846268,0,0,0.724171706563508,0.335860984118755,0.074560783964154,1.13459347464641,0.379960850717338,2.09057895719232,0.540944536806182,0,0,305.208982196451,1782.2721067707,163.32514450459,1965,1
12.8318668959586,5.68636053333333,18.5182274292919,226.310695802059,6.773507547123,0,0,318.467987125929,1372.18571791328,291.64907040896,0,0,0.742346778143279,0.343199365181476,0.0766656879222003,1.16221183124695,0.388659623020009,2.13653980828519,0.552939962022133,0,0,313.350532459321,1828.50342178713,168.119612158878,1966,1
13.2871577248089,5.847963,19.1351207248089,232.333146488266,7.041513557943,0,0,319.549341327185,1388.39304593264,292.296790225614,0,0,0.761121158615041,0.350462733847763,0.0788814289167436,1.19046532137954,0.397564381618282,2.18352751441207,0.565191626583251,0,0,321.786178330209,1874.59333314255,173.172934752236,1967,1
14.0516684137996,5.6688731,19.7205415137996,235.335402666216,7.256009223461,0,0,320.671103584061,1405.35890735666,292.972248399074,0,0,0.780536044755908,0.358012019925523,0.0811869878812554,1.21973505256268,0.406713470687492,2.23156889832155,0.577706176103217,0,0,330.537047508268,1922.84033895176,178.442663979376,1968,1
14.8833968073827,5.65683836666667,20.5402351740494,239.184851612565,7.435615435577,0,0,321.829252545257,1422.01117175893,293.668325049577,0,0,0.800515965434559,0.365367790927238,0.0835593115222688,1.24944306788406,0.416050345148098,2.28068941149832,0.590490423051792,0,0,339.571769425505,1970.19554699412,183.873252598489,1969,1
15.8432850195246,5.6136718,21.4569568195246,244.418395546292,7.406667102286,0,0,323.050435560188,1438.66299144665,294.380344901625,0,0,0.821512824365876,0.372671322030751,0.0859811240487091,1.28016527044533,0.425633301201065,2.33091581250707,0.603551299739426,0,0,349.098220097759,2017.54949037065,189.428225462931,1970,1
16.5275500996349,5.15057803333333,21.6781281329683,249.28953308379,7.327060018164,0,0,324.34151236211,1455.78412576359,295.081524988234,0,0,0.843633626910207,0.380128979385914,0.0883586552442025,1.31212126154032,0.435499219184253,2.38227864360051,0.616895934873905,0,0,359.169912315235,2066.23805655685,194.898629613877,1971,1
17.2466956424065,4.86248986666666,22.1091855090732,257.210205426586,7.746900966143,0,0,325.620410819875,1473.22020223511,295.765492827678,0,0,0.865467151914288,0.387670875918978,0.0906709327299065,1.34380896056317,0.445486975225851,2.43480194802965,0.630531632578483,0,0,369.146601250275,2115.82224575811,200.234748792764,1972,1
18.2330087505053,4.83115343333333,23.0641621838387,260.294724974358,7.935570129016,0,0,326.921319683746,1491.97872031186,296.496113062728,0,0,0.887596317396213,0.395725254231113,0.0931353961532131,1.37645696778054,0.455711631274297,2.48851060315661,0.644465713242967,0,0,379.294993398908,2169.16715457243,205.934836463414,1973,1
18.1322269953533,4.7291475,22.8613744953533,261.808277053765,7.909792366794,0,0,328.304456323299,1510.33437972467,297.243405840053,0,0,0.911037033101115,0.403546634631349,0.0956516473502456,1.41023531508271,0.466213657131173,2.54343507908702,0.658705649443044,0,0,390.084844558466,2221.36642604988,211.764998484728,1974,1
18.0606720907483,4.7755246,22.8361966907483,263.058548645258,8.180647431373,0,0,329.630165170697,1527.7924857619,297.979825979202,0,0,0.933420312047048,0.410931535905355,0.0981272215832491,1.44247906953565,0.476700897938215,2.59959296557274,0.67325900368776,0,0,400.426701418658,2271.01326226669,217.510335328975,1975,1
19.0355563345673,4.83782163333333,23.8733779679006,269.948209658087,8.409325612562,0,0,330.934987047709,1544.33627459988,298.743300216729,0,0,0.955370893085758,0.417880214661243,0.100692064662537,1.47394317240953,0.487213049463815,2.65699477289938,0.688133067730332,0,0,410.605618989123,2318.05999076597,223.466740420721,1976,1
19.6576606528401,4.9546904,24.6123510528401,274.030152402707,8.640444044551,0,0,332.344114296534,1561.93857749732,299.528150253339,0,0,0.978988658519332,0.425225108063558,0.103320628321281,1.50753439490417,0.498086732846812,2.71566838438773,0.703335018975062,0,0,421.598222933596,2368.11688967152,229.589913311876,1977,1
20.4542169643324,4.76122203333333,25.2154389976657,276.333354462941,8.837869319451,0,0,333.80814713423,1579.57737807254,300.334444792351,0,0,1.00343084938105,0.432534194032972,0.106015530756386,1.54198057417041,0.509235050683275,2.77564776407848,0.71887233434901,0,0,433.019145465554,2418.27757957406,235.880390005855,1978,1
20.9999601569362,4.58905076666667,25.5890109236028,281.600065612012,9.12375591774,0,0,335.310038017562,1596.65406497768,301.157640781372,0,0,1.0284044375747,0.439561485917652,0.108762616381492,1.57672853987385,0.520583960700257,2.83696091383155,0.734752697157196,0,0,444.735398672681,2466.83974754908,242.30272692241,1979,1
20.7075953388949,4.5590688,25.2666641388949,283.346470235154,9.22725850344,0,0,336.825071112346,1614.21273925127,302.008821269872,0,0,1.05349389502151,0.446739271221537,0.111596719139499,1.61182988538254,0.532130132285961,2.89963362912183,0.750983872194334,0,0,456.55417429257,2516.77257668796,248.943390806654,1980,1
20.298599212495,4.59086796666667,24.8894671791617,279.789420716314,9.12112526974,0,0,338.278201385955,1631.03477424358,302.864405535098,0,0,1.07746193555789,0.453569664689428,0.114441312279913,1.64547291252722,0.543670726085437,2.96368174564714,0.767573591818861,0,0,467.890045904473,2564.61057322182,255.618411682695,1981,1
20.0710866667671,4.61040653333334,24.6814932001004,287.669315388234,9.494515702535,0,0,339.676891534016,1645.390505086,303.697579457933,0,0,1.10044407820559,0.459360308184469,0.117210638019208,1.67701502440926,0.55510175903937,3.02910959248304,0.784529243940873,0,0,478.801230009037,2605.4349682843,262.118593551782,1982,1
20.0923869363041,5.25124013333333,25.3436270696374,281.617658355317,9.530292752735,0,0,341.048200150838,1661.31976493106,304.569711103891,0,0,1.1228926182234,0.465751567056414,0.120101012347602,1.70874519762742,0.566666003210676,3.09592966975748,0.801857818666335,0,0,489.498810744161,2650.73411773935,268.922712304343,1983,1
20.5905423851737,5.35458,25.9451223851737,285.003045167874,9.421164119735,0,0,342.493645240698,1674.0133506815,305.437302266504,0,0,1.14646728635087,0.470810292714959,0.12297810258757,1.74025568165339,0.578357940461046,3.16416122856807,0.819566218744385,0,0,500.774730225227,2686.83175464296,275.691407519625,1984,1
20.8100057511321,5.49573053333333,26.3057362844655,285.675269715598,9.421444216635,0,0,343.993473540922,1686.89095910158,306.281887573072,0,0,1.17083483490035,0.475919610720557,0.125770344494603,1.7725247901155,0.590288628520284,3.233828650042,0.837661353557993,0,0,512.474893218195,2723.45270967283,282.280617702736,1985,1
21.1963826406762,5.607019,26.8034016406762,290.808448753962,9.620413269135,0,0,345.515333483862,1699.0257230671,307.117633962756,0,0,1.1954627624175,0.48071037011256,0.128528865040781,1.80470199757084,0.602382150247822,3.30495605459772,0.856150247872888,0,0,524.346925091574,2757.96118601276,288.800869213843,1986,1
21.7743409602783,5.55416216666667,27.328503126945,295.048514693287,9.97711727844,0,0,347.076724905562,1711.97702013684,307.96994807737,0,0,1.2206289573862,0.485801800820895,0.131334099499711,1.8377648577068,0.614738818974961,3.37757025120636,0.875040004689327,0,0,536.527342094631,2794.79169460547,295.450377321017,1987,1
22.4753785753471,5.55198343333333,28.0273620086804,298.685495083767,9.722719931646,0,0,348.679484598387,1725.38573099327,308.858744150102,0,0,1.24635571983787,0.49104759851406,0.134253402987938,1.87165672133986,0.627371112535921,3.45170189098837,0.894337923416551,0,0,549.03047304756,2832.92298275027,302.384507109459,1988,1
22.7603198816861,5.6144077,28.3747275816861,302.164174394028,9.842472009051,0,0,350.342663906835,1739.0167489998,309.705661944153,0,0,1.27294095788385,0.496356942295101,0.137024771575566,1.90632267175451,0.640277529105066,3.52738219350244,0.914051527291568,0,0,562.004937519569,2871.68646127398,308.991914685015,1989,1
22.6712392079301,5.29547993333333,27.9667191412634,305.272554652138,9.862303868651,0,0,352.022329778712,1752.80205266534,310.5588367135,0,0,1.29967462423414,0.501700278309302,0.139810152736391,1.94118505527982,0.653395424435021,3.6046395503801,0.934188526102538,0,0,575.10801369952,2910.88869270865,315.648137371387,1990,1
22.6834031629883,5.99818596666667,28.681589129655,318.731192051454,9.968816852048,0,0,353.634780575257,1766.60727779764,311.405428096221,0,0,1.32523023577858,0.507025544575808,0.14256802531077,1.97482380566516,0.666556766910965,3.68349239117713,0.954756650267592,0,0,587.686744968224,2950.14757621056,322.25299838019,1991,1
22.5213680215459,6.1674723,28.6888403215459,299.401795474459,9.990075746651,0,0,355.324025026748,1783.92373494308,312.256532430765,0,0,1.35189127195068,0.513678432447659,0.145321803266516,2.01089150766485,0.680149244624926,3.76397292733395,0.975763592257603,0,0,600.864543663222,2999.3915955745,328.893068133307,1992,1
22.6953626812698,5.6678996,28.3632622812698,299.442514065742,9.915093855454,0,0,356.997746076773,1793.44424323612,313.101198333054,0,0,1.37819508903317,0.517301672839826,0.148075278282574,2.04357204015556,0.693581220996233,3.84609639380313,0.997217215058941,0,0,613.921244278307,3026.46573035853,335.482907100913,1993,1
22.8663931655496,5.51028903333333,28.376682198883,310.251836762507,10.121031398151,0,0,358.622924095227,1802.25922765542,313.927191224317,0,0,1.40363005107326,0.520643507023539,0.150764460217922,2.07503801831472,0.707003381855955,3.92986712983387,1.01912491554651,0,0,626.599260625681,3051.53351759646,341.927064639481,1994,1
23.3695901605705,5.4456622,28.8152523605705,305.409588895629,10.218833691848,0,0,360.247313001361,1814.05168305945,314.770512128955,0,0,1.42894908500652,0.525110187029706,0.153494920738779,2.107554192775,0.720697685834093,4.01530737331028,1.04149384933905,0,0,639.271121106572,3085.0685471575,348.506410324588,1995,1
23.8605996724036,5.3874469,29.2480465724036,307.29120752308,10.278763319346,0,0,361.920170408275,1823.33146588974,315.617152964555,0,0,1.45491700783906,0.528603666277149,0.156239396183656,2.13976007029986,0.734557649797313,4.10244259266907,1.06433129188363,0,0,652.321084440353,3111.45811411972,355.111657150445,1996,1
24.0921728896754,8.00063686190476,32.0928097515802,331.28891975653,10.590220331843,0,0,363.634585717868,1832.54494077924,316.462217866187,0,0,1.48141887987981,0.532060792874001,0.158973007782286,2.17245268053609,0.748658035322097,4.19129873554001,1.08764458287789,0,0,665.695241040062,3137.65911655672,361.704608995478,1997,1
24.1503862535724,5.64781056190476,29.7981968154772,315.332621195414,10.128407161145,0,0,365.670060060152,1849.15674823798,317.337772701912,0,0,1.51274086659769,0.538297168792108,0.161769313491746,2.21280734888154,0.763824927901169,4.2819446948604,1.1114415722114,0,0,681.573979672459,3184.8992743614,368.535434484109,1998,1
24.410082568218,4.77635096190476,29.1864335301228,309.4083708526,9.868586122143,0,0,367.387649595128,1859.16638433761,318.144834783893,0,0,1.53904871766102,0.542024622299394,0.16436348450681,2.24543682446722,0.778458342129092,4.37439736917498,1.13573097348888,0,0,694.972898409508,3213.36437607222,374.83189932625,1999,1
25.0953741284915,4.40223876190476,29.4976128903963,310.186809826493,9.60318708684,0,0,369.03908897776,1866.42578348072,318.909888049063,0,0,1.56423986826034,0.544711250510915,0.166826479711229,2.27577759848248,0.792914343568227,4.46864226600225,1.16052055900024,0,0,707.855779701264,3234.0084367465,380.800623534776,2000,1
25.4588430724493,3.52447212857143,28.9833152010207,312.896378699807,9.72224731213,0,0,370.737888525905,1873.3902728296,319.632658452056,0,0,1.59004953659728,0.5472829648095,0.169147250183224,2.30647975159,0.807551806775622,4.56469235775218,1.18581750705362,0,0,721.108117720689,3253.81384182885,386.439469087048,2001,1
25.8669934856851,3.92334862857143,29.7903421142565,322.278831247572,9.991772281121,0,0,372.377154411362,1880.73166949283,320.362620513109,0,0,1.61485400566696,0.549988762665144,0.17148693122508,2.33632969955718,0.822291987086898,4.66256711444062,1.21162893295352,0,0,733.89603354132,3274.69108458157,392.134421874614,2002,1
27.0842784909901,3.30181966190476,30.3860981528949,328.124224195484,10.099786880807,0,0,374.119391157204,1890.67459360341,321.118860984661,0,0,1.6411101261546,0.553654020846943,0.173896527605687,2.36866067460723,0.837500195736473,4.76230135204705,1.23796202267714,0,0,747.487225210151,3302.96647274692,398.034391217293,2003,1
28.8047219041211,3.80447639523809,32.6091982993592,338.94177221491,10.354570880397,0,0,375.925425587142,1901.84284634704,321.880467234716,0,0,1.66821302346119,0.557760765011672,0.176313233939788,2.40228702241265,0.853104862273915,4.86393787790108,1.26482445906814,0,0,761.576102715681,3334.72641357947,403.976222811279,2004,1
29.7234103572719,3.7584655952381,33.48187595251,346.395554623601,10.516570551088,0,0,377.982813853814,1915.827976407,322.666072228317,0,0,1.69894821118346,0.562890271351146,0.178788263612456,2.44062674614705,0.86948425244848,4.96753648248452,1.29222455097343,0,0,777.625791907625,3374.49690529701,410.105285658435,2005,1
30.3856243787922,4.00393096190476,34.389555340697,356.469689564619,10.802561733786,0,0,380.107012051852,1931.29793413118,323.46354977133,0,0,1.73052551216311,0.568540674778619,0.181289440725339,2.48035562766706,0.886329442263677,5.07315447629753,1.32017154872603,0,0,794.196665482087,3418.48990521211,416.326974700811,2006,1
31.9646434574828,3.54063186190476,35.5052753193875,355.02257553638,10.363481326285,0,0,382.30617631896,1949.03443487068,324.28855216617,0,0,1.76305188832079,0.57498868032861,0.183863669662451,2.52190423831185,0.903643877675101,5.18084095686361,1.34867527849102,0,0,811.352349482472,3468.9284318997,422.763404672892,2007,1
32.2871036363538,2.44908866190476,34.7361922982585,360.4917104977,10.429681447884,0,0,384.606566119598,1964.99472845776,325.048277415772,0,0,1.796899609669,0.580758766059244,0.186226705807182,2.56388508153542,0.92127646311209,5.29063850371042,1.37774599356852,0,0,829.297694033447,3514.31583417579,428.690561245607,2008,1
31.5268056739638,2.76615596190476,34.2929616358685,364.200363381646,10.546741937483,0,0,386.782084695251,1981.63701547472,325.807870493951,0,0,1.82874374028456,0.586745908019948,0.188582921563613,2.60407256986812,0.938955108712927,5.40257219186653,1.4073940378728,0,0,846.268917956587,3561.64266883025,434.616686655122,2009,1
33.0585269289728,3.24343826190476,36.3019651908776,370.896252786586,10.539817000082,0,0,388.894594782359,1998.32307119873,326.573794072458,0,0,1.85951284322802,0.592717022528318,0.190955144631045,2.64318501038738,0.956719675478549,5.51666065283954,1.43762947389256,0,0,862.748612558797,3609.09397161579,440.592200796485,2010,1
33.9706992558331,3.34803799523809,37.3187372510712,372.657683178334,10.446428334966,0,0,391.245689272701,2016.06068098262,327.330140587298,0,0,1.89358475817138,0.599033291677578,0.19328321542183,2.68590126527078,0.975107907172784,5.63294974233487,1.46846233470822,0,0,881.089504476069,3659.53565217044,446.492997458216,2011,1
34.199353227552,3.55703799523809,37.7563912227901,380.809766644364,10.59389772836,0,0,393.691936033857,2033.11373200188,328.065968294508,0,0,1.92884419707629,0.605072572351981,0.195541774578267,2.72945854400654,0.993898566612234,5.75149120341648,1.49990323689882,0,0,900.17267941167,3708.03060512496,452.233712319889,2012,1
34.9523110360307,3.36637132857143,38.3186823646021,381.594392817586,10.759046875754,0,0,396.161852093437,2051.68737187726,328.812201548324,0,0,1.96424799107797,0.611617270273992,0.197821578065815,2.77368683941777,1.01304051612738,5.87232812212591,1.53196315018397,0,0,919.440498582512,3760.84976287762,458.055608245357,2013,1
35.6487548576564,4.01537132857143,39.6641261862278,387.873539205888,10.866283520049,0,0,398.676163594177,2069.19402247809,329.570952064958,0,0,2.00008765223128,0.61774904677703,0.200140658784597,2.8179773577929,1.03246113968124,5.99549889538139,1.56465323832966,0,0,939.054646661566,3810.63464866254,463.975160233494,2014,1
35.6831316124156,3.51744,39.2005716124156,388.072795663322,10.9,0,0,401.330718209204,2087.56276209958,330.334666838164,0,0,2.03771048079963,0.624149549862356,0.202464390270776,2.86432442093276,1.05237790214914,6.12105056483259,1.59798484438064,0,0,959.762831501731,3862.87111724353,469.933441915009,2015,1
35.9184932031808,3.603889223,39.5223824261808,389.951115,11.066534366,0,0,403.900566004869,2104.68480729012,331.093888595496,0,0,2.07392294890406,0.630081179450552,0.204775557766795,2.90877968612141,1.07238406246237,6.2490172368808,1.63196956978054,0,0,979.810218307213,3911.56227374465,475.856670386724,2016,1
36.0185518583902,3.690338446,39.7088903043902,391.829435,11.233068731,0,0,406.496492147995,2121.21351946283,331.865580383557,0,0,2.11029634741838,0.63577625760176,0.207123828016838,2.95319643303698,1.09262619785806,6.37942781934919,1.6666188403928,0,0,1000.06104234336,3958.56612767723,481.877186430005,2017,1
35.8584491797142,3.776787669,39.6352368487142,393.707755,11.399603097,0,0,409.103397692543,2137.19048546455,332.649572339839,0,0,2.14661721645429,0.641252437985388,0.209508581853989,2.99737823629367,1.11310926986797,6.5123157871266,1.7019440261408,0,0,1020.39751670774,4004.000942464,487.993664826726,2018,1
36.5176864721731,3.863236893,40.3809233651731,395.586075,11.566137463,0,0,411.692453622667,2152.65409445108,333.445695260889,0,0,2.18248706998985,0.646525844842046,0.211929437259163,3.04094235209105,1.13379363774129,6.6477127144387,1.73795646097842,0,0,1040.59474620116,4047.97588803016,494.204785500502,2019,1
36.8788448794381,3.94968611580941,40.8285309952475,397.464394299079,11.7326718285475,0,0,414.367191452385,2167.63998391936,334.253780591847,0,0,2.21933571343151,0.65161128501636,0.214383981560567,3.08533098000844,1.1548389110085,6.78565669003946,1.77466746440004,0,0,1061.46038033174,4090.59230921631,500.509233435083,2020,1
36.2823685632328,4.009404773,40.2917733362328,403.164711,11.824081155,0,0,417.085810249046,2182.18044825953,335.073660417236,0,0,2.25657442067924,0.65652209664934,0.216872043770907,3.12996856109948,1.17620945565834,6.92618899716673,1.81208852630454,0,0,1082.66832995633,4131.94204383664,506.905698602508,2021,1
36.3685474806606,4.069123431,40.4376709116606,408.865027,11.915490482,0,0,419.729057376316,2197.59590406771,335.895588239547,0,0,2.29257538754093,0.66170833868101,0.219358021170505,3.17364174739244,1.19776587839484,7.06934316930698,1.85023122161501,0,0,1103.28830506623,4175.78005284428,513.318141649334,2022,1
36.1289493690579,4.128842088,40.2577914570579,414.565344,12.006899808,0,0,422.390121043303,2213.82987255602,336.719510336239,0,0,2.32861780698145,0.667147295202517,0.221840441602237,3.2176055437862,1.21963076103488,7.21515448862046,1.88910707174593,0,0,1124.04726703125,4221.94572356305,519.746143447843,2023,1
35.9742864697952,4.188560746,40.1628472157952,420.265661,12.098309135,0,0,425.029333246354,2230.82954308599,337.545373326179,0,0,2.36416702123094,0.672817710206606,0.224319923710937,3.26130465514848,1.24176469621273,7.3636600376787,1.92872766127858,0,0,1144.63576569081,4270.28887468961,526.189287533881,2024,1
35.6360979152156,4.248279403,39.8843773182156,425.965977,12.189718461,0,0,427.660463580968,2248.54619027543,338.373124172128,0,0,2.39941436094912,0.678699936412304,0.226796230703509,3.30491052806493,1.26418393294161,7.51489651991295,1.9691046150227,0,0,1165.16121768163,4320.6709424494,532.64716012625,2025,1
35.18717532982,4.307998061,39.49517339082,431.666294,12.281127788,0,0,430.262805564843,2266.93465031891,339.202710182251,0,0,2.43408859971955,0.684775759703208,0.229269680489778,3.34813403991253,1.28686191937959,7.66889987290999,2.01024959697036,0,0,1185.46209170183,4372.9634913726,539.119350138511,2026,1
35.6430298808119,4.367716718,40.0107465988119,437.36661,12.372537114,0,0,432.825948992392,2285.95325228029,340.034079012656,0,0,2.4680603907954,0.691028372568511,0.231740426058838,3.39082918942275,1.30978118381221,7.82570437249964,2.05217426872768,0,0,1205.4571777208,4427.04801890588,545.605449198757,2027,1
35.0824800500257,4.427435375,39.5099154250257,443.066927,12.463946441,0,0,435.463382649248,2305.56353033172,340.867178668892,0,0,2.50283341109615,0.697442270655675,0.234206542154695,3.43448222390652,1.33311021428362,7.98535198461231,2.09489033680103,0,0,1226.03180193862,4482.81513708637,552.105051661322,2028,1
