CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.182782980853,780.746291934955,271.096990231456,0,0,0.0564541674455322,0.0327900092890954,0.0037070057281398,0.0929511824627673,0.0231286144366013,0.0633243009482553,0.0120971989619579,0,0,22.4885946906652,146.585792744182,7.7782293090863,1832
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.248602943138,781.788813411215,271.12781837192,0,0,0.0577368930011036,0.0334403658453547,0.0038210187402593,0.0949982775867175,0.0237577601818418,0.0654981044588538,0.0125458720454986,0,0,23.0020563227808,149.55048392397,8.018741540936,1833
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.31562196388,782.880914547134,271.159325954933,0,0,0.0590427020418279,0.0341211277166747,0.0039375372597596,0.097101367018262,0.0244017029894664,0.0677255534250473,0.0130064914588176,0,0,23.5248718118573,152.656168246861,8.26455458696099,1834
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.383814509176,784.139969506137,271.191524890824,0,0,0.0603710819501692,0.0349053063710257,0.00405664794145,0.0993330362626448,0.0250708287083303,0.0700084261698681,0.0134792721367369,0,0,24.0568419678768,156.236630824204,8.51576136810171,1835
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.453244368495,785.330196933082,271.224427321708,0,0,0.0617232597582701,0.035645954582073,0.0041783044163425,0.101547518756685,0.0257493112638079,0.0723479244385559,0.0139644509984847,0,0,24.5984644125865,159.621363738546,8.77245661361496,1836
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.525241696657,786.53918466538,271.258045625733,0,0,0.0631251162211537,0.0363976259872236,0.0043025857493374,0.103825327957715,0.0264443318083719,0.0747450690949963,0.0144622650937218,0,0,25.1601156858867,163.059446644306,9.03473689424838,1837
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.598061723665,787.794892943239,271.29239242142,0,0,0.0645426551563207,0.0371776549384453,0.0044295458142838,0.10614985590905,0.0271553006308852,0.0772011245178656,0.0149729590014474,0,0,25.7281848342074,166.630392030595,9.30270065603138,1838
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.6723079115,789.123448358353,271.327480572065,0,0,0.0659876085299003,0.0380021738439258,0.0045592401537305,0.108549022527557,0.0278856827537338,0.0797175406586255,0.0154967868985091,0,0,26.3073794654529,170.408497912097,9.57644825469356,1839
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.747980920053,790.426725111642,271.363323190241,0,0,0.0674599691283147,0.038810236378589,0.0046916803648115,0.110961885871715,0.028628802535055,0.0822954843976842,0.0160340133526507,0,0,26.8977047274256,174.11471709634,9.85608199072187,1840
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.825571397325,791.743074981732,271.399933642367,0,0,0.0689692596734816,0.0396256375636651,0.0048269287105015,0.113421825947648,0.0293877027319354,0.0849360409445336,0.0165849036241644,0,0,27.5029881659647,177.85811321646,10.1417061450679,1841
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.904556855194,793.110792067643,271.437325553378,0,0,0.0705052921806631,0.040472047063783,0.0049650466770949,0.115942385921541,0.0301647417414607,0.0876405548459144,0.017149728094069,0,0,28.1191538504016,181.747585878062,10.4334270155165,1842
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.985395732967,794.439160832104,271.475512811466,0,0,0.072076957886884,0.0412933079232808,0.0051060533657539,0.118476319175918,0.0309547048529707,0.0904101299146444,0.0177287633447894,0,0,28.7497780665021,185.525160968058,10.7313529537284,1843
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.067574870694,795.663556793135,271.51450957292,0,0,0.0736742553510145,0.0420495845462301,0.0052499786957851,0.12097381859303,0.0317506793791671,0.0932452215178392,0.0183222791767017,0,0,29.3908576526692,189.007061330686,11.0355944029675,1844
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.151803648675,796.912817231083,271.554330267047,0,0,0.0753109466767349,0.0428205391008818,0.0053969186551253,0.123528404432742,0.0325629759863985,0.0961466380283517,0.0189305317879377,0,0,30.0479264857639,192.559670544005,11.3462639365263,1845
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.23861221838,798.263571081558,271.594989601194,0,0,0.0769972968952422,0.0436533665437745,0.0055469504573774,0.126197613896394,0.0334006180737417,0.0991161442219994,0.0195537854080821,0,0,30.7251202782667,196.400903667506,11.6634762968602,1846
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.326501137108,799.599534672746,271.636502565852,0,0,0.0787041470778073,0.0444762839008699,0.0057000887996867,0.128880519778364,0.0342530315135379,0.102155195836263,0.0201923231832557,0,0,31.410741875246,200.200076697037,11.9873484354459,1847
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.416808308701,801.034838337494,271.678884439861,0,0,0.0804574517524982,0.0453595324191316,0.005856424709788,0.131673408881418,0.0351303082639776,0.105265455432411,0.0208464356987723,0,0,32.1152282667338,204.281750036241,12.317999553373,1848
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.50800149212,802.625312466547,271.72215079571,0,0,0.0822274338148555,0.0463372365115817,0.0060160278319665,0.134580698158403,0.0360350300579232,0.108449144803628,0.0215164358647762,0,0,32.8266264379079,208.804692469044,12.6555511426853,1849
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.601134141958,804.139604599263,271.766317504929,0,0,0.084034516332551,0.0472670768500192,0.006178885192698,0.137480478375268,0.0369529536534374,0.111707698124781,0.0222026556048361,0,0,33.5531543897462,213.110990834805,13.0001270284828,1850
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.696464048228,805.693199989918,271.811400743591,0,0,0.0858836652210334,0.0482200203846635,0.0063450894707461,0.140448775076443,0.0378910388898658,0.115042413791215,0.0229054246510073,0,0,34.2968231425559,217.529058621915,13.3518534117983,1851
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.786375634799,807.115089345991,271.85766923989,0,0,0.0876271817441245,0.0490912427110483,0.0065155729600834,0.143233997415256,0.0388198435469519,0.118453016249078,0.0236250613775162,0,0,34.9982235746446,221.572584754067,13.7128268322445,1852
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.897845148582,808.478106996363,271.90524238874,0,0,0.0897880428298912,0.0499255606328805,0.0066908126928742,0.146404416155646,0.0398038016862569,0.121942056531517,0.0243618627793202,0,0,35.8677974317465,225.448693302404,14.0839787743928,1853
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.003981996155,809.904317205405,271.953918615572,0,0,0.0918447959573072,0.0507977090136335,0.0068700818366291,0.14951258680757,0.040799905435415,0.125511950508847,0.0251161820459241,0,0,36.6957711511201,229.50450694611,14.4637366117856,1854
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.110547658938,811.517477380558,272.003752405621,0,0,0.0939091430971455,0.0517831532073844,0.0070536132065635,0.152745909511093,0.0418236269560124,0.129164370991157,0.0258883769201802,0,0,37.5270900586443,234.091963273647,14.8525254224595,1855
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.213655060179,813.040402389346,272.054538285435,0,0,0.0959058135660431,0.0527124365291332,0.0072405743719089,0.155858824467085,0.0428479008417567,0.132899915960196,0.0266788081075541,0,0,38.331431062292,238.42281155241,15.2487421619965,1856
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.319203019015,814.553677058355,272.106071309025,0,0,0.0979490528542162,0.0536348466319693,0.0074302364832169,0.159014135969402,0.0438879075341674,0.136719033596718,0.0274878058916935,0,0,39.1548108596782,242.72621648552,15.6507879010929,1857
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.424826099616,816.168094005414,272.158395397768,0,0,0.0999930437542337,0.0546178471997305,0.0076227844824967,0.162233675436461,0.0449491574041956,0.140623093642417,0.0283156939056389,0,0,39.9787766820819,247.317246783158,16.0590053016192,1858
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.530651434382,817.819832675459,272.211238301114,0,0,0.102040244728487,0.0556224329251198,0.0078172009443812,0.165479878597987,0.0460281629424014,0.144613445261312,0.0291628005792249,0,0,40.8043202895459,252.014411472722,16.4712703435543,1859
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.639384386583,819.46587037846,272.264492642755,0,0,0.104142962820631,0.0566224016522965,0.0080130819966631,0.16877844646959,0.047127613197419,0.148691453989165,0.0300294554552623,0,0,41.6525462253172,256.695363923883,16.8867453080205,1860
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.750598355064,821.112604381079,272.318009240675,0,0,0.10629289371008,0.0576216500883606,0.0082098806869545,0.172124424485395,0.048247560988765,0.152858583221437,0.0309159924002449,0,0,42.5201265731035,261.378296490929,17.3042663200926,1861
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.86545795462,822.905197891455,272.371555469742,0,0,0.108512488786914,0.0587081375151161,0.0084067734887583,0.175627399790788,0.0494016459088817,0.157117138259296,0.0318227576002109,0,0,43.4161464947859,266.476019933735,17.7220185058049,1862
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.954582268781,824.843626697352,272.425131203217,0,0,0.110234174999893,0.0598815263511275,0.0086037424692421,0.178719443820263,0.0505228874435805,0.161465777655498,0.0327500924863554,0,0,44.1114054135371,271.988465398274,18.1400008763656,1863
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.048505268492,826.809088603089,272.478707148561,0,0,0.112048027425323,0.0610696849851439,0.0088006695386981,0.181918381949164,0.0516626618245547,0.16590367421413,0.033698253934015,0,0,44.8440988860103,277.577786778063,18.5579848998692,1864
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.145172873595,828.923796476156,272.53230669772,0,0,0.113914309846881,0.062346297930917,0.0089976611448794,0.185258268922677,0.0528343802166467,0.170432836567168,0.0346674976722997,0,0,45.5982030295827,283.591529345366,18.9761530735065,1865
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.243601447915,831.299152171339,272.58589806859,0,0,0.115813990870829,0.0637780942457212,0.0091946163973896,0.18878670151394,0.0540464221044243,0.175056307140017,0.0356581190496414,0,0,46.3660444968597,290.346494340077,19.3942574424966,1866
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.342400337672,833.726944559,272.639457462762,0,0,0.117720210360238,0.0652391075811695,0.009391406606015,0.192350724547422,0.0552818702121171,0.179776417213575,0.0366704573002325,0,0,47.1367747954627,297.250577221783,19.8121123385459,1867
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.442611288221,836.346278828388,272.69301711702,0,0,0.119653052513467,0.0668127083445076,0.0095881715715059,0.196053932429481,0.0565506922961583,0.184595458892264,0.0377048711278819,0,0,47.9185205825846,304.69936113867,20.2299692637039,1868
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.542195825444,839.192032151197,272.74672881843,0,0,0.121573190717553,0.0685191948000994,0.0097854676812835,0.199877853198936,0.0578527326191327,0.189516114448209,0.0387617491619106,0,0,48.6953797183366,312.792028741313,20.6490124167568,1869
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.643168222471,841.975699079196,272.800440795516,0,0,0.123519458681495,0.0701852693338207,0.0099826924432322,0.203687420458547,0.0591717017519444,0.194540043370859,0.0398415001605918,0,0,49.4830655506542,320.70813692406,21.0680577205516,1870
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.743809365872,844.910137430138,272.854204595148,0,0,0.125458708862565,0.0719382205967488,0.0101800648349603,0.207576994294274,0.0605164783991289,0.19966880565716,0.040944528588241,0,0,50.2681672729119,329.053004339052,21.4875073288533,1871
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.854633216496,847.785691641993,272.909014764415,0,0,0.127593447604145,0.0736526329950659,0.0103811991184731,0.211627279717683,0.0618987898371668,0.204905031765898,0.0420712520847367,0,0,51.1327043106576,337.230418812542,21.9151204102825,1872
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.00179089674,850.619535622594,272.966631723386,0,0,0.130426912853526,0.0753389255660677,0.0105925482285025,0.216358386648096,0.0633848897001262,0.210255947978165,0.0432221604912877,0,0,52.2806816119761,345.289218986452,22.3646312528466,1873
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.148044248813,853.690935276153,273.028333400925,0,0,0.133241624428379,0.0771629815410611,0.0108188032129319,0.221223409182372,0.0649203927805581,0.215728053195733,0.0443978930945301,0,0,53.42160424776,354.023572829386,22.8460098877747,1874
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.287980804231,856.924245165694,273.09504612055,0,0,0.135933508601039,0.079079155903007,0.0110633280359329,0.226075992539978,0.0664782866003248,0.221324046485224,0.0455991360211989,0,0,54.5132495426431,363.218362125657,23.3664832231214,1875
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.432530801116,860.067192228124,273.167241857692,0,0,0.13871285725411,0.0809377880434238,0.0113278106153752,0.230978455912909,0.0680618527660876,0.227045769747684,0.046826559949616,0,0,55.6408843018576,372.156180335366,23.929733474642,1876
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.577081289455,863.328375693255,273.244928236284,0,0,0.141490909321853,0.0828622388242681,0.0116122828295014,0.235965430975622,0.0696762180789296,0.232895482687638,0.0480808222931232,0,0,56.7685228949031,381.430235666519,24.5358201220487,1877
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.72222254334,866.659667065629,273.327778453194,0,0,0.144279003170966,0.084823765136861,0.0119155269967582,0.241018295304584,0.0713202891798276,0.238875542473071,0.0493625764633162,0,0,57.9007700509315,390.903661753062,25.1821935418675,1878
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.867109200316,870.063176370817,273.414972382991,0,0,0.147060896818298,0.0868233634520782,0.0122345277037928,0.246118787974169,0.0729919137973932,0.244988095490769,0.0506724696908179,0,0,59.0310310960625,400.582459022181,25.8624553527903,1879
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.016609704598,873.575119276482,273.505610939174,0,0,0.149930016616513,0.0888819939592513,0.0125659861508239,0.251377996726588,0.0747046146469357,0.25123601468585,0.0520111466993425,0,0,60.1972847714767,410.569616498974,26.5695911420801,1880
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.175131218214,877.042054010579,273.598187114852,0,0,0.152970761821628,0.090909592311975,0.0129043769694669,0.256784731103069,0.0764598040482546,0.2576227715942,0.0533792722934071,0,0,61.4339113552831,420.428781092837,27.2918436780248,1881
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.345916470221,880.561963220053,273.691481508607,0,0,0.156245028764929,0.0929635054790021,0.0132452444268903,0.262453778670821,0.0782722333864336,0.264152797067622,0.0547775435088392,0,0,62.7662073820882,430.438592904506,28.0196995435896,1882
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.496253986954,884.07316116197,273.785639508273,0,0,0.159125761057668,0.0950076634598203,0.0135891125562327,0.267722537073721,0.0800637665603245,0.270826220734406,0.0562066663573792,0,0,63.938990592982,440.423631875826,28.7542930125929,1883
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.653984202596,887.488166588224,273.88025145359,0,0,0.16214666439318,0.0969913516216157,0.0139344859506421,0.273072501965438,0.0818795078813047,0.277642842561103,0.0576672523939978,0,0,65.1694442600157,450.135121467841,29.4924280342192,1884
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.810537421087,891.046138212511,273.975152650074,0,0,0.165143510593015,0.0990534862750205,0.0142807624368722,0.278477759304907,0.0837244876877438,0.284604504794496,0.0591598841871657,0,0,66.3907161703673,460.253174028546,30.2328197097531,1885
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.9675044042,894.677995974958,274.070416765039,0,0,0.168146765812685,0.101153613749775,0.0146282065396846,0.283928586102144,0.0855985397345785,0.29171318299896,0.0606851372023191,0,0,67.6152158592095,470.581341763951,30.9760427702707,1886
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.123825304942,898.327957935491,274.165747731656,0,0,0.171136156119461,0.103259312650186,0.0149757372800458,0.289371206049693,0.0874952712943599,0.298970415478253,0.0622435768951024,0,0,68.8346754584236,480.960993672686,31.719787388024,1887
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.282780309496,902.067898770561,274.261313374382,0,0,0.17417438722645,0.105411876412986,0.0153239618077312,0.294910225447166,0.0894265716965009,0.306378196479092,0.0638357549070247,0,0,70.074683705738,491.596524795211,32.4653628808886,1888
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.449886328076,905.936765711861,274.357196111373,0,0,0.177366758816584,0.107633313691141,0.0156731730544684,0.300673245562192,0.0914104952899037,0.313940090663446,0.0654622384069141,0,0,71.3782780266334,502.598692096168,33.2134122514516,1889
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.612996039337,909.751112023283,274.453499363931,0,0,0.180481132392371,0.109818126117324,0.0160237577551843,0.306323016264878,0.0934092994038725,0.321658008333971,0.0671236199907145,0,0,72.6506971476818,513.445815271704,33.9647423627951,1890
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.782596810694,913.626657568186,274.553898760023,0,0,0.183717720992188,0.11203260793247,0.0163890903955495,0.312139419320207,0.0954507878230839,0.329534077299846,0.0688204720862738,0,0,73.9737530390176,524.466974984467,34.7480294007758,1891
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.95328950811,917.375074649955,274.655637101401,0,0,0.186973374212373,0.114169292800133,0.0167591368139048,0.317901803826411,0.0975132015131885,0.337570146354693,0.0705533724323199,0,0,75.3053270473114,535.126610602102,35.5417625024625,1892
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.127515114806,921.094639872481,274.758689938051,0,0,0.19029458283527,0.116284573446259,0.017133796543503,0.323712952825031,0.0996054334384591,0.345767722553776,0.0723228787565392,0,0,76.6644612866007,545.704198171267,36.3457509159195,1893
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.296616861402,924.92454082831,274.863080918313,0,0,0.193516338875566,0.118457512725897,0.017513137076963,0.329486988678426,0.101718770372885,0.354128090854254,0.0741295339795572,0,0,77.9836242849776,556.595555176155,37.1601791386446,1894
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.475187833542,928.956170581477,274.968961057624,0,0,0.196916629234638,0.120739387174399,0.0178976812317737,0.335553697640809,0.103892273833901,0.3626545924102,0.0759738770405963,0,0,79.3766567271115,568.060582460073,37.9862253493811,1895
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.660074772785,932.930345081889,275.076037089749,0,0,0.200435153826731,0.122983164944847,0.0182863901404974,0.341704708912075,0.106107796483981,0.371350969759349,0.0778564957724993,0,0,80.8189600388284,579.362220226409,38.8216015698267,1896
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.846339667683,936.825646178104,275.184364056084,0,0,0.203977805383643,0.125177061433467,0.0186794672683971,0.347834334085507,0.108349506204228,0.380219250151396,0.0797779927997838,0,0,82.272012784829,590.439560181075,39.6667372170218,1897
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.037045936533,940.85861996015,275.293793373385,0,0,0.207602757575655,0.127443022809321,0.0190763307179093,0.354122111102885,0.110636905421842,0.389262035716646,0.0817389635069952,0,0,83.7597126962096,601.908409573843,40.520473087501,1898
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.233085731492,944.87538258828,275.404140720235,0,0,0.21132680421423,0.12969432748998,0.01947633099054,0.360497462694749,0.112965182211761,0.39848237928156,0.083740022062766,0,0,85.2890194533795,613.331158175287,41.381371158881,1899
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.440544399821,949.003751735888,275.515358976332,0,0,0.215265258047981,0.132002494851435,0.0198792640104469,0.367147016909862,0.115356725996969,0.407884521489561,0.0857818092261838,0,0,86.9074048601535,625.071290035914,42.2490638122159,1900
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.652789420916,953.087829967899,275.627421169798,0,0,0.219291898354554,0.134280209207719,0.0202850618573474,0.37385716941962,0.117789871060958,0.41747223475638,0.0878650135477632,0,0,88.5631286125899,636.685468724539,43.1233406207067,1901
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.892203865093,957.087870934972,275.740088445731,0,0,0.223830776574423,0.136505591352068,0.0206928523424394,0.381029220268929,0.120310428547092,0.42725128589021,0.0899903626804072,0,0,90.4308010783791,648.060664769823,44.0023381075285,1902
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.129297704288,961.042661838624,275.853670037473,0,0,0.228322262075068,0.138700522662245,0.0211037649071282,0.38812654964444,0.12286150506359,0.437225716678794,0.0921586583059613,0,0,92.2803705009593,659.307180047409,44.8884688217437,1903
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.390053076676,964.874261924701,275.968083925812,0,0,0.233258131890912,0.140822077935877,0.0215175043108058,0.395597714137594,0.125488392112516,0.447400131855777,0.0943707116316404,0,0,94.3145235821987,670.20336898773,45.7810928731783,1904
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.654796759641,968.875001474014,276.08350078607,0,0,0.238265338021509,0.143032172001899,0.0219346213748538,0.403232131398261,0.128174053715931,0.457779865239227,0.09662739354398,0,0,96.3797894806942,681.58055164015,46.6815418213202,1905
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.936593354995,972.889150899438,276.200002988741,0,0,0.243590495819901,0.145244393466743,0.0223554394196644,0.411190328706308,0.130935720355023,0.468370638625187,0.098929622148538,0,0,98.5780851762842,692.995868894433,47.5904582969231,1906
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.233200829985,976.8498823711,276.317633901498,0,0,0.249190443159595,0.147421995975916,0.0227801315927245,0.419392570728235,0.133767451381195,0.479178487302615,0.101278379238728,0,0,100.891920567841,704.259277780431,48.5081806420364,1907
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.555381923788,980.91726019666,276.436307314975,0,0,0.255267325440622,0.149652975806676,0.0232083219691187,0.428128623216415,0.136704478617071,0.490211407130282,0.103674719191598,0,0,103.405255801066,715.825964356105,49.4340362761121,1908
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.858694403792,985.028950283895,276.555958512243,0,0,0.260982659540538,0.151902855993073,0.0236398246785966,0.436525340212207,0.139646955793217,0.501472568053736,0.106119762305962,0,0,105.771396947569,727.518664807114,50.3675202964118,1909
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.16847036111,989.047893099908,276.676527178067,0,0,0.266814169926263,0.154096710645511,0.0240744434429097,0.444985324014683,0.142626760148382,0.512963133418723,0.108614547532128,0,0,108.187959691036,738.947613361208,51.3081621409183,1910
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.487228356841,993.167294324349,276.798114882875,0,0,0.272808858617114,0.156340104214511,0.0245124727798309,0.453661435611455,0.145668720699855,0.524687013578793,0.111160079939359,0,0,110.674591330679,750.66224251199,52.25675423272,1911
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.780310032763,997.161140037106,276.92082852816,0,0,0.278315343358392,0.158509933207578,0.0249544099321274,0.461779686498096,0.148682690049588,0.536643402371046,0.113757330504511,0,0,112.960921958007,762.019820679616,53.2141305863346,1912
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.071627631605,1001.1004512109,277.045647993067,0,0,0.283783665458354,0.160645170215817,0.0254037479892227,0.469832583663393,0.151712831421375,0.54883058189721,0.11640711739179,0,0,115.233491017189,773.222315167571,54.1879359353255,1913
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.374834868311,1005.16137962937,277.173108483122,0,0,0.289469885084934,0.16284127272512,0.0258623284520996,0.478173486262153,0.154810392535478,0.561251680016348,0.11911019773973,0,0,117.59881116055,784.7706611136,55.1823457983481,1914
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.636504554759,1009.4432836555,277.303519290298,0,0,0.294372716492535,0.165151392910851,0.0263312678049241,0.485855377208309,0.157868586929718,0.57390511221918,0.121867307908995,0,0,119.640096807253,796.947410838235,56.1997731818821,1915
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.892474472184,1013.62615305668,277.437213020685,0,0,0.299164851402843,0.167402526665247,0.0268118494988398,0.493379227566929,0.160929484238956,0.586787600168073,0.124679021465696,0,0,121.636918546595,808.842528878732,57.2428129823959,1916
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.174870509124,1017.80497087036,277.57429482026,0,0,0.304447322920629,0.169646068133803,0.0273043635215512,0.501397754575982,0.16408054370256,0.59990289806643,0.127545855057708,0,0,123.83989048696,820.726125136735,58.3122855183936,1917
3.25181336707421,2.9536750827744,6.20548844984861,106.745931600544,1.761607494605,0,0,294.465488121388,1022.0877876074,277.714590312004,0,0,0.30987873529276,0.17193992515072,0.0278081352497309,0.50962679569321,0.167302907241063,0.613257000387331,0.13046842014846,0,0,126.106998949715,832.905470401175,59.4068303508119,1918
