CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
28.7516893464939,3.80447639523809,32.556165741732,338.94177221491,10.354570880397,0,0,375.986351259768,1901.15291037129,321.880467234716,0,0,1.66912578926477,0.557505179873314,0.176315303699436,2.40294627283751,0.863418932969714,3.44439916697633,0.717752866774345,0,0,762.051383986259,3332.76439442829,403.976222811279,2004,6
29.7516877842701,3.7584655952381,33.5101533795082,346.395554623601,10.516570551088,0,0,378.040482815239,1915.15068197264,322.666072228317,0,0,1.69980800030258,0.562640496369534,0.17879034756563,2.44123884423774,0.878857497135386,3.51226974495685,0.732201591018463,0,0,778.075667568869,3372.57083578058,410.105285658435,2005,6
31.0442129999181,4.00393096190476,35.0481439618229,356.469689564619,10.802561733786,0,0,380.170228132412,1930.63512901893,323.46354977133,0,0,1.73146330857493,0.568297447813237,0.181291411475154,2.48105216786332,0.894788056067549,3.58131634080073,0.746907471826146,0,0,794.68981422866,3416.60503999357,416.326974700811,2006,6
31.7113704997004,3.54063186190476,35.2520023616052,355.02257553638,10.363481326285,0,0,382.448010711081,1948.38776754125,324.28855216617,0,0,1.76514501083344,0.574752703666138,0.183864518633198,2.52376223313277,0.91132090198062,3.65158384024127,0.761874642145043,0,0,812.458799804537,3467.08945882196,422.763404672892,2007,6
32.0624441774848,2.44908866190476,34.5115328393895,360.4917104977,10.429681447884,0,0,384.709293611319,1964.36533909413,325.048277415772,0,0,1.79840762057912,0.580530243171674,0.186228026126087,2.56516588987688,0.927954177676855,3.72309477549516,0.777107708881681,0,0,830.099071362311,3512.52599565685,428.690561245607,2008,6
31.132936150886,2.76615596190476,33.8990921127907,364.200363381646,10.546741937483,0,0,386.85535773164,1981.02684645952,325.807870493951,0,0,1.82981402970298,0.586525510185814,0.188584579823757,2.60492411971255,0.944538149274676,3.79584564268987,0.792611034926466,0,0,846.840521031824,3559.90748855941,434.616686655122,2009,6
32.7596047152192,3.24343826190476,36.0030429771239,370.896252786586,10.539817000082,0,0,388.921331898126,1997.73436600692,326.573794072458,0,0,1.85990152571385,0.59250547286808,0.190957379692514,2.64336437827444,0.961082864184298,3.86982784508064,0.808388459582484,0,0,862.95718884209,3607.41982951956,440.592200796485,2010,6
33.8479695759991,3.34803799523809,37.1960075712372,372.657683178334,10.446428334966,0,0,391.241063511108,2015.49608847128,327.330140587298,0,0,1.89351786874553,0.598831508121451,0.193285810326471,2.68563518719345,0.978241429818554,3.94506760264402,0.824443590010584,0,0,881.053418902408,3657.93008098878,446.492997458216,2011,6
33.9650635800394,3.55703799523809,37.5221015752775,380.809766644364,10.59389772836,0,0,393.678003028294,2032.5758744833,328.065968294508,0,0,1.92864383082632,0.604881339746942,0.195544406041222,2.72906957661448,0.99582112685337,4.02160425008981,0.840780573701868,0,0,900.06398801276,3706.50106211061,452.233712319889,2012,6
35.1911766471525,3.36637132857143,38.5575479757239,381.594392817586,10.759046875754,0,0,396.123619983846,2051.17874489562,328.812201548324,0,0,1.96370120896239,0.611437441976304,0.197824452977735,2.77296310391643,1.01369336099514,4.09946336710028,0.857403894294657,0,0,919.142249833828,3759.40334478397,458.055608245357,2013,6
35.6790758791152,4.01537132857143,39.6944472076866,387.873539205888,10.866283520049,0,0,398.670518213851,2068.71729941306,329.570952064958,0,0,2.00000736770844,0.617581381209387,0.200142933922174,2.81773168284,1.03188632487931,4.1786675633025,0.874318151310059,0,0,939.010607040525,3809.27895796621,463.975160233494,2014,6
35.9011419640838,3.51744,39.4185819640838,388.072795663322,10.9,0,0,401.326926353648,2087.12041116602,330.334666838164,0,0,2.03765687140621,0.623994821183838,0.202466498183465,2.86411819077351,1.05050306253184,4.25924597715384,0.891528103145576,0,0,959.733251230409,3861.61317297959,469.933441915009,2015,6
35.9438134847739,3.588970373,39.5327838577739,394.149079,11.074985983,0,0,403.919936398433,2104.27954333591,331.093888595496,0,0,2.07419526102795,0.62994013910845,0.204777163303891,2.90891256344028,1.06916293106609,4.34121109520084,0.909038631057974,0,0,979.961326778697,3910.40979631575,475.856670386724,2016,6
36.1918485485837,3.660500745,39.8523492935837,400.225362,11.249971966,0,0,406.510881929989,2122.26527621984,331.86665809569,0,0,2.11049747564652,0.636140382860408,0.207122086346457,2.95375994485338,1.08799249325187,4.42456826926612,0.926854314082453,0,0,1000.17329705594,3961.55708187032,481.885594428231,2017,6
36.0068434759913,3.732031118,39.7388745939913,406.301645,11.424957949,0,0,409.129013645926,2141.02499954711,332.652792962182,0,0,2.1469732040193,0.642573311767612,0.209500196783522,2.99904671257043,1.10706988654432,4.50933135390919,0.944979561964919,0,0,1020.59734680147,4014.90541813977,488.018791190364,2018,6
36.4146330298251,3.80356149,40.2181945198251,412.377929,11.599943932,0,0,411.722900447138,2160.50985321902,333.452111511392,0,0,2.18290777802499,0.649218280886321,0.211911646563873,3.04403770547518,1.12632018273659,4.59551272372402,0.963418719542317,0,0,1040.83226192805,4070.31585824679,494.254843230399,2019,6
36.214249390039,3.87509186273471,40.0893412527737,418.454211983515,11.7749299153649,0,0,414.369564639016,2180.67506628442,334.264432739933,0,0,2.21936806778323,0.656056353019302,0.214354609015242,3.08977902981777,1.14586061428481,4.68312809858405,0.982176037453542,0,0,1061.47889356448,4127.66108390877,500.592338412276,2020,6
36.6678014629745,3.83938644,40.5071879029745,423.74187,11.926617442,0,0,416.992750076553,2201.47886816842,335.089576312802,0,0,2.25530215110321,0.663069916365387,0.216829619866453,3.13520168733504,1.16558335898506,4.7721915027702,1.00125576466747,0,0,1081.94236740037,4186.82230922263,507.029869814486,2021,6
36.515660798296,3.803681017,40.319341815296,429.029528,12.078304968,0,0,419.663590815234,2222.61690042425,335.924391760641,0,0,2.29168489583052,0.670153504285076,0.219326825380432,3.18116522549602,1.18557495537509,4.86271751041338,1.02066206862805,0,0,1102.77760031747,4246.93400880295,513.542858386682,2022,6
36.3087557802312,3.767975594,40.0767313742312,434.317186,12.229992494,0,0,422.306344692386,2244.07107450974,336.768735082996,0,0,2.32748421683279,0.67729965737523,0.221846878502974,3.22663075271099,1.20572469921721,4.95471775276413,1.04039907940326,0,0,1123.39372758241,4307.94474299817,520.130180678983,2023,6
35.6444652117396,3.732270171,39.3767353827396,439.604845,12.38168002,0,0,424.919370493795,2265.82518987603,337.622462838678,0,0,2.36268682274745,0.684501700929322,0.224389276915487,3.27157780059225,1.22600697054669,5.04819828653455,1.0604707548262,0,0,1143.77794608045,4369.80844117535,526.790717604734,2024,6
35.4031680013221,3.696564748,39.0997327493221,444.892503,12.533367546,0,0,427.451132953183,2287.86444405439,338.485432143127,0,0,2.39661237260879,0.691753564418479,0.226954336328442,3.31532027335571,1.24633039146248,5.14315911784754,1.08088079441309,0,0,1163.52822911611,4432.48300851962,533.523354419941,2025,6
35.2599360822255,3.660859325,38.9207954072255,450.180161,12.685055072,0,0,429.960419623514,2310.17562349247,339.357500666345,0,0,2.43006226293118,0.69904983004283,0.229540582326639,3.35865267530064,1.2667756983211,5.23960093760834,1.10163256579046,0,0,1183.10317848502,4495.93086872876,540.326980707158,2026,6
35.526771651128,3.625153902,39.151925553128,455.467819,12.836742598,0,0,432.459981510778,2332.74623189443,340.238526631314,0,0,2.46321191454879,0.706385431927753,0.232147274528483,3.40174462100503,1.28738222426179,5.33752912856357,1.1227292257026,0,0,1202.60226480552,4560.11648521297,547.200490363099,2027,6
35.086683094698,3.589448479,38.676131573698,460.755477,12.988430125,0,0,434.999526633429,2355.56460109704,341.12836881287,0,0,2.4967199380427,0.713755684326058,0.234773044430743,3.44524866679949,1.3082414172443,5.43695510632865,1.1441738380994,0,0,1222.41326040986,4625.00667640101,554.142781589898,2028,6
34.4979063634058,3.553743056,38.0516494194058,466.043135,13.140117651,0,0,437.488957486069,2378.61957514358,342.026886537164,0,0,2.5293996194204,0.721156170731616,0.237418873591468,3.48797466374348,1.32922369146697,5.53788649445891,1.16596944879931,0,0,1241.8333145129,4690.56971731912,561.152756890889,2029,6
34.5230311485331,3.51803763299131,38.0410687815245,471.330793451008,13.2918051769423,0,0,439.914342553152,2401.90147826652,342.933939681054,0,0,2.56108100367512,0.728583048106187,0.240084493702944,3.52974854548424,1.3502794352557,5.6403234197347,1.18811891626399,0,0,1260.75374733934,4756.77809231097,568.22932306587,2030,6
33.8675002089791,3.482424599,37.3499248079791,475.752285,13.415285689,0,0,442.354996615794,2425.40166019188,343.849388672694,0,0,2.59280738837635,0.736032886496114,0.242768029924012,3.57160830479648,1.37152961849717,5.74427047793392,1.21062488230365,0,0,1279.7932936248,4823.60720198793,575.371391215675,2031,6
33.4990471267653,3.446811566,36.9458586927653,480.173776,13.538766201,0,0,444.725134948295,2448.81894120725,344.769498138458,0,0,2.62346962182042,0.743409954775093,0.245460847247449,3.61234042384296,1.39284760681997,5.84972963965722,1.2334898764339,0,0,1298.28274658551,4890.20056055354,582.549819036099,2032,6
31.7530316148488,3.411198532,35.1642301468488,484.595267,13.662246714,0,0,447.064375343817,2472.16431133213,345.694173445468,0,0,2.65359148261789,0.750718838942737,0.248161893576336,3.65247221513696,1.41427244871183,5.9567001615708,1.25671620087464,0,0,1316.53116468994,4956.58942109426,589.763868228806,2033,6
31.2524353671037,3.375585499,34.6280208661037,489.016758,13.785727226,0,0,449.204575060751,2495.44778380964,346.623320434239,0,0,2.68102715161411,0.757963707741149,0.250873807291822,3.68986466664707,1.43554225422527,6.06516848393252,1.28030585665916,0,0,1333.22686613915,5022.80225896938,597.012804188748,2034,6
30.9560030995235,3.339972465,34.2959755645235,493.438249,13.909207738,0,0,451.310989909796,2518.67995477196,347.556845422172,0,0,2.70791753746002,0.765148811176937,0.253593330983323,3.72665967962028,1.45686949768735,6.1751225853607,1.30426032429561,0,0,1349.65901177939,5088.86920714049,604.295896031383,2035,6
29.8461444412496,3.304359432,33.1505038732496,497.85974,14.03268825,0,0,453.406817398266,2541.8696573516,348.494655207916,0,0,2.73456360222812,0.772277753775698,0.256319690986551,3.76316104699037,1.47833820825929,6.28656226738369,1.32858085078135,0,0,1366.00856540268,5154.81538500385,611.612416626751,2036,6
28.7987260160103,3.268746398,32.0674724140103,502.281232,14.156168762,0,0,455.389211953292,2565.02468701174,349.436657075322,0,0,2.75966678024668,0.779353737013421,0.259054422488744,3.79807493974884,1.49980221393966,6.39948227308647,1.35326855522606,0,0,1381.47322852893,5220.66296106286,618.961642630265,2037,6
28.2083702818639,3.233133364,31.4415036458639,506.702723,14.279649274,0,0,457.27061329932,2588.15303890613,350.382758797601,0,0,2.78340116961436,0.786379949725401,0.261796995198739,3.83157811453849,1.5212512787505,6.5138713256871,1.37832426139433,0,0,1396.15004346862,5286.43467169498,626.342854515223,2038,6
27.9023952430824,3.197520331,31.0999155740824,511.124214,14.403129787,0,0,459.110189585197,2611.26223173816,351.332868641584,0,0,2.80652464819332,0.793359363477096,0.264545999983149,3.86443001165356,1.54277845065199,6.62972253248639,1.40374851216393,0,0,1410.50058104652,5352.15189836253,633.755336605976,2039,6
26.9287029719911,3.16190729728677,30.0906102692778,515.545705002189,14.5266102988607,0,0,460.941435175773,2634.35880791376,352.286895372176,0,0,2.82946275875389,0.800294588028865,0.267300479318363,3.89705782610112,1.5644572350373,6.74703607306842,1.42954173652642,0,0,1424.78613085692,5417.83324616247,641.19837711271,2040,6
26.1309025593001,3.134629195,29.2655317543001,519.888562,14.637440435,0,0,462.678747576765,2657.44848386155,353.24474825636,0,0,2.85114906101382,0.8071879269538,0.270061733836093,3.92839872180371,1.58616883472065,6.86580830802334,1.45570432032439,0,0,1438.33890770362,5483.49497130235,648.67126816268,2041,6
25.9570333709863,3.107351093,29.0643844639863,524.231419,14.748270572,0,0,464.347686706492,2680.51063194404,354.204724324751,0,0,2.87191366330078,0.814033871526011,0.272824225299069,3.95877176012586,1.60792718237634,6.98603195995574,1.48223647723427,0,0,1451.35830455074,5549.07841352787,656.160723681496,2042,6
24.7392738450667,3.080072992,27.8193468370667,528.574276,14.859100708,0,0,466.025928320933,2703.55233240661,355.166754218505,0,0,2.89272837839744,0.820835161608563,0.275586230273286,3.98914977027929,1.62985794971182,7.10770687079112,1.50913830606587,0,0,1464.45027009613,5614.60370742761,663.666202551522,2043,6
23.7862866936947,3.05279489,26.8390815836947,532.917133,14.969930845,0,0,467.58030950735,2726.57951505467,356.130769054021,0,0,2.91194622098807,0.827594137318393,0.278350119799001,4.01789047810546,1.65178055300074,7.23082768314644,1.53640988648256,0,0,1476.57600024241,5680.08771600364,671.187167362837,2044,6
23.2108116392618,3.025516788,26.2363284272618,537.25999,15.080760981,0,0,469.048229836093,2749.59869738996,357.096700427379,0,0,2.93004211348083,0.834313261314823,0.281114978456163,4.04547035325181,1.67371506602461,7.35538349915766,1.56405108295874,0,0,1488.02724909831,5745.54897353113,678.723084447849,2045,6
22.9288964149571,2.998238686,25.9271351009571,541.602847,15.191591118,0,0,470.477898654175,2772.6158787959,358.064480417746,0,0,2.94761804960151,0.840994792289538,0.28387965198869,4.07249249387974,1.69574149536485,7.48136831262079,1.59206158068928,0,0,1499.18009785774,5811.00454087599,686.273423907876,2046,6
21.4802975613881,2.970960584,24.4512581453881,545.945703,15.302421254,0,0,471.90406070155,2795.63623697511,359.034041591786,0,0,2.96510426246274,0.847640702271019,0.286643229284483,4.09938819401824,1.71793104403242,7.60878269261816,1.6204410351529,0,0,1510.30559029324,5876.469142233,693.837659647534,2047,6
21.2119078656919,2.943682482,24.1555903476919,550.28856,15.413251391,0,0,473.178935497649,2818.66421502304,360.005317007011,0,0,2.98069313909324,0.854252709556857,0.289408501969819,4.12435435061991,1.7400708343197,7.73761836616973,1.64918909225474,0,0,1520.25089063711,5941.95541274324,701.415269400909,2048,6
20.7840183135321,2.91640438,23.7004226935321,554.631417,15.524081527,0,0,474.454487893443,2841.70518347078,360.978240216135,0,0,2.99625353051817,0.860832764056464,0.292172200005062,4.14925849457969,1.76234979364939,7.86786941998256,1.67830521036788,0,0,1530.20147693731,6007.47862496125,709.005734765496,2049,6
19.6202160480587,2.88912627828413,22.5093423263428,558.974274240731,15.6349116638215,0,0,475.707079053401,2864.76311288206,361.95274527036,0,0,3.01149763719159,0.867382374693717,0.29493459694619,4.17381460883149,1.78477276027507,7.99953698851051,1.70778887312706,0,0,1539.97294259967,6073.05007025661,716.60854122786,2050,6
19.5858524075514,2.914668327,22.5005207345514,563.3087,15.735216043,0,0,476.843544168262,2887.84169453038,362.928766723635,0,0,3.02529518435742,0.873902940246022,0.297697445216726,4.19689556982016,1.80719769715541,8.13261476255027,1.73763957419109,0,0,1548.83850879661,6138.68024576175,724.223178196845,2051,6
18.6570783931619,2.940210375,21.5972887681619,567.643125,15.835520422,0,0,478.014162013104,2910.94237183396,363.904897892326,0,0,3.03947825672268,0.880395295562622,0.300453423588953,4.22032697587426,1.82982404613637,8.26710196901237,1.76785671934901,0,0,1557.97050049532,6204.37325622593,731.838671133762,2052,6
18.1047781629599,2.965752424,21.0705305869599,571.977551,15.935824801,0,0,479.102670452411,2934.06817757127,364.881091895048,0,0,3.05263705039173,0.886860608724698,0.303204862936372,4.2427025220528,1.85251752970921,8.40299788161571,1.79843980238932,0,0,1566.46195658879,6270.13772617323,739.454654283609,2053,6
16.9145220716882,2.991294472,19.9058165436882,576.311976,16.03612918,0,0,480.157699866022,2957.2227531471,365.85730232213,0,0,3.06536520322168,0.893300195512382,0.30595063037025,4.26461602910431,1.87532342179214,8.54029934850651,1.82938828831813,0,0,1574.69224274874,6335.98401092097,747.07076557156,2054,6
16.2698579166894,3.01683652,19.2866944366894,580.646402,16.136433559,0,0,481.098888765806,2980.40925922648,366.833483237753,0,0,3.07669589177209,0.899715211541509,0.308692362091216,4.28510346540481,1.89812964059599,8.67899889564522,1.86070159777605,0,0,1582.03445887641,6401.92109867312,754.686646619642,2055,6
15.9585111202594,3.042378569,19.0008896892594,584.980827,16.236737938,0,0,481.997339243227,3003.63135830998,367.809589182031,0,0,3.08749252394803,0.906106929255173,0.311428435674146,4.30502788887735,1.92102006384855,8.81908943386161,1.89237901173857,0,0,1589.04327250219,6467.95940473854,762.301942762988,2056,6
15.3770865425615,3.067920617,18.4450071595615,589.315253,16.337042317,0,0,482.89362602663,3026.89200703283,368.785575173019,0,0,3.09824552582819,0.912476401190424,0.314157854958321,4.32487978197693,1.9440745255449,8.96057113440587,1.92441979916882,0,0,1596.03520714744,6534.10733710749,769.91630306547,2057,6
14.4028191869051,3.093462666,17.4962818529051,593.649678,16.437346696,0,0,483.751326021673,3050.19350797638,369.761396708633,0,0,3.10851786308576,0.918824479698344,0.316881315059372,4.34422365784347,1.96725501852656,9.10344502368741,1.9568233224999,0,0,1602.72612619435,6600.37144379144,777.529380334705,2058,6
13.784315280812,3.119004714,16.903319994812,597.984104,16.537651075,0,0,484.520913848821,3073.53826809589,370.737009768492,0,0,3.11771806364269,0.925152029446204,0.319599834710507,4.3624699277994,1.9904785595914,9.2477063791988,1.98958896436291,0,0,1608.72968207717,6666.75856961725,785.140831136426,2059,6
12.9466504089653,3.14454676252236,16.0911971714877,602.318529263911,16.6379554544021,0,0,485.248606232499,3096.9290886735,371.71237081568,0,0,3.12640389958937,0.93146000605449,0.322312298636302,4.38017620428016,2.01379727594488,9.39335029924019,2.02271603402003,0,0,1614.4064115378,6733.27668078679,792.750315808213,2060,6
12.8093633331268,3.134943482,15.9443068151268,606.799617,16.736590038,0,0,485.906422639861,3120.36830316233,372.687436798474,0,0,3.13424278981744,0.937749220222817,0.325019257748747,4.397011267789,2.03718028235413,9.54037210769811,2.05620380934869,0,0,1619.53803839431,6799.9324131037,800.357498472965,2061,6
11.8753490319908,3.125340201,15.0006892329908,611.280705,16.835224622,0,0,486.578106640991,3143.90798479897,373.661952321902,0,0,3.14223801259341,0.944033896422667,0.327717762234703,4.41398967125078,2.06074856092559,9.68877246268525,2.09005156198984,0,0,1624.77784637221,6866.87385087011,807.960386613026,2062,6
11.3582470602014,3.115736921,14.4739839812014,615.761792,16.933859206,0,0,487.160951630138,3167.54699773665,374.635878193327,0,0,3.14916369264032,0.950313687770831,0.330410112259602,4.42988749267076,2.08437369264114,9.83854957126785,2.12425865265804,0,0,1629.32462107411,6934.09776399914,815.558674458764,2063,6
10.7888578598316,3.10613364,13.8949914998316,620.24288,17.03249379,0,0,487.708911397511,3191.28514529564,375.609175701115,0,0,3.15566630648945,0.956588504822112,0.333095009001923,4.44534982031348,2.10810883960663,9.98969987738007,2.15882440857619,0,0,1633.59925610459,7001.60359317894,823.152059993227,2064,6
10.6297374227471,3.096530359,13.7262677817471,624.723967,17.131128374,0,0,488.214609682038,3215.12195372605,376.581806615728,0,0,3.16165925301686,0.962858186175941,0.335772566092799,4.4602900052856,2.13195458950164,10.1422218178641,2.1937481675327,0,0,1637.54420923913,7069.38999117381,830.740244960619,2065,6
9.4318958528094,3.086927079,12.5188229318094,629.205055,17.229762958,0,0,488.728907364813,3239.05702228218,377.553733190667,0,0,3.16774907206198,0.969122592801622,0.338441515576825,4.47531318044043,2.15598729967398,10.2961179508673,2.22902932211846,0,0,1641.55624629329,7137.45581835521,838.322934873669,2066,6
8.30597073219471,3.077323798,11.3832945301947,633.686143,17.328397542,0,0,489.119343106707,3263.08951434075,378.524918163326,0,0,3.17236078188869,0.975381473612051,0.341104962509562,4.4888472180103,2.18002491452026,10.4513839285222,2.26466733750424,0,0,1644.60203614654,7205.79869555906,845.899839020313,2067,6
8.25642612205296,3.067720517,11.324146639053,638.16723,17.427032126,0,0,489.39837830678,3287.21990090592,379.495324755761,0,0,3.17564556810756,0.981634924743851,0.343762596332928,4.50104308918434,2.20404627145921,10.6080077091077,2.30066152020829,0,0,1646.77879019308,7274.41996221276,853.470670469674,2068,6
7.76616568026177,3.058117237,10.8242829172618,642.648318,17.525666709,0,0,489.703100848959,3311.44883906378,380.464916675366,0,0,3.17923382052463,0.987883088933133,0.346411051374155,4.51352796083192,2.22825188212007,10.7659871568273,2.33701104851216,0,0,1649.15593123689,7343.32148691801,861.035146077337,2069,6
7.51629153871152,3.04851395595673,10.5648054946682,647.129405500316,17.6243012933096,0,0,489.974653332329,3335.77565406558,381.433658115331,0,0,3.1824263694373,0.994125760727892,0.349051692281738,4.52560382244693,2.25259679182898,10.9253249415471,2.37371521599803,0,0,1651.27431259834,7412.50135084459,868.592986488929,2070,6
6.55484875817028,3.02799309,9.58284184817028,651.75471,17.719981864,0,0,490.242378085677,3360.20005495699,382.40151375556,0,0,3.1855719651298,1.00036283762823,0.351683738939483,4.53761854169751,2.27711494056205,11.086023975066,2.41077342284752,0,0,1653.36283383171,7481.95872658534,876.14391614729,2071,6
5.463961920612,3.007472225,8.471434145612,656.380015,17.815662435,0,0,490.413907973274,3384.77043828866,383.368072289258,0,0,3.18757513716613,1.00660675643536,0.354308018948581,4.54848991255007,2.30167724195249,11.2480816120875,2.44818514823876,0,0,1654.70093876195,7551.83124279362,883.684726155811,2072,6
5.06090955392122,2.986951359,8.04786091292122,661.00532,17.911343005,0,0,490.47511636633,3409.48482963949,384.333304653685,0,0,3.18826940867551,1.01285680818153,0.35692490682048,4.55805112367752,2.3262341484222,11.4114879354711,2.48594976599554,0,0,1655.17842553506,7622.11328467012,891.215189775399,2073,6
3.91410855741817,2.966430494,6.88053905141817,665.630625,18.007023576,0,0,490.514563317773,3434.3418056716,385.297182254078,0,0,3.18870559816397,1.01911243638305,0.359532174453989,4.56735020900101,2.35090679814406,11.5762376808047,2.52406651258179,0,0,1655.486151267,7692.80080456948,898.735083917996,2074,6
3.43651147021651,2.945909628,6.38242109821651,670.255929,18.102704147,0,0,490.437544935803,3459.33926424333,386.25967696362,0,0,3.18776058156622,1.02537292215568,0.36213222872033,4.57526573244223,2.37557915309813,11.7423236998622,2.56253459315882,0,0,1654.88533074482,7763.88782448452,906.244189146302,2075,6
2.58841056355396,2.925388762,5.51379932555396,674.881234,18.198384717,0,0,490.330396827805,3484.47612572319,387.220761122497,0,0,3.18645812169075,1.03163781685651,0.364722868680666,4.58281880722792,2.40035403897347,11.9097400958818,2.60135310402873,0,0,1654.04946818124,7835.37127419175,913.74228966647,2076,6
1.87267061275972,2.904867897,4.77753850975972,679.506539,18.294065288,0,0,490.145405683544,3509.75072989758,388.180407537272,0,0,3.1842318440837,1.03790653378148,0.367305321601302,4.58944369946648,2.42518190511135,12.0784820284226,2.64052112693582,0,0,1652.60635196601,7907.24643242568,921.229173323156,2077,6
0.712959110539071,2.884347031,3.59730614153907,684.131844,18.389745859,0,0,489.899911965384,3535.16194564268,389.138589480536,0,0,3.1812867385339,1.04417862845678,0.369879143755778,4.59534451074646,2.45007695030415,12.2485436032844,2.68003769475954,0,0,1650.69125507406,7979.51008253053,928.704631596852,2078,6
0.113290688156899,2.863826166,2.9771168541569,688.757148,18.485426429,0,0,489.538169417654,3560.70868826663,390.095280689712,0,0,3.17695969636021,1.05045367547443,0.372445813610758,4.59985918544539,2.47495798037087,12.4199151007016,2.71990176862362,0,0,1647.86930087484,8052.15913989216,936.168459594541,2079,6
-0.753373909720382,2.8433053,2.08993139027962,693.382453027711,18.581107,0,0,489.132543973514,3586.39061438775,391.050455366161,0,0,3.17210843157493,1.05673143985261,0.375003434550894,4.60384330597843,2.49991448471023,12.5925886092178,2.76011218000668,0,0,1644.70501612983,8125.19262801218,943.620456042696,2080,6
-1.18885749959366,2.81546841,1.62661091040634,697.576527,18.68567217,0,0,488.648639434178,3612.20683828655,392.004088174577,0,0,3.16632260690214,1.06301155681708,0.377552926354278,4.6068870900735,2.52491341080979,12.766557653041,2.80066772400797,0,0,1640.93007603673,8198.60802810812,951.060423282587,2081,6
-2.13910194063459,2.78763152,0.648529579365405,701.770601,18.79023734,0,0,488.140189271032,3638.01064893028,392.957286411533,0,0,3.16023972341492,1.06925786835922,0.380097101457269,4.60959469323141,2.5500230227151,12.9418181905344,2.84156716783092,0,0,1636.96365549265,8271.98812776309,958.497000121699,2082,6
-2.3161116879015,2.75979463,0.443682942098502,705.964675,18.89480251,0,0,487.541004515168,3663.80812865088,393.910009220233,0,0,3.15307000382862,1.07547222796392,0.382637654863208,4.61117988665575,2.5751583161363,13.1183641355277,2.88280929796346,0,0,1632.28941424419,8345.35022372953,965.929867807116,2083,6
-2.88388428888623,2.73195774,-0.151926548886232,710.158749,18.99936768,0,0,486.949285570423,3689.60566733584,394.86221627501,0,0,3.14598197786466,1.08165652929263,0.385171810026066,4.61281031718336,2.6004476873371,13.2961932182636,2.92439287917854,0,0,1627.67341380034,8418.71248737703,973.358711729658,2084,6
-3.44309274293771,2.70412085,-0.738971892937707,714.352823,19.10393285,0,0,486.313338283017,3715.40834702662,395.813867781685,0,0,3.13835836059868,1.08781231543314,0.38770087737787,4.61387155340969,2.62584129220214,13.4753052107619,2.96631678263687,0,0,1622.71238798393,8492.08937086208,980.783221426657,2085,6
-4.42152674383454,2.67628396,-1.74524278383454,718.546897,19.20849802,0,0,485.633761030762,3741.22135149393,396.76492447783,0,0,3.13020451338678,1.09394112575922,0.39022474984528,4.61437038899128,2.65132874525031,13.6556976025922,3.00857993820786,0,0,1617.41100474126,8565.49561563571,988.203090584002,2086,6
-4.56932163492904,2.64844707,-1.92087456492904,722.740971,19.31306319,0,0,484.85737769624,3767.04967312623,397.715347632933,0,0,3.12088164752197,1.10004442596813,0.392744839040455,4.61367091253056,2.67682720750881,13.8373631672504,3.05118127216872,0,0,1611.35443709443,8638.94541890186,995.618017037458,2087,6
-5.3048310036921,2.62061018,-2.6842208236921,726.935045,19.41762836,0,0,484.090090048643,3792.89869327127,398.665099048481,0,0,3.1116552296425,1.10612374794726,0.39525808156204,4.6130370591518,2.70247784267175,14.0202992557814,3.09411965948032,0,0,1605.368824916,8712.45408397523,1003.02770277327,2088,6
-5.82954138973761,2.59277329,-3.23676809973761,731.129119,19.52219353,0,0,483.255609988237,3818.77243421022,399.614141057939,0,0,3.10160938812326,1.11218027408986,0.397766549723434,4.61155621193655,2.72819579358078,14.2045038226677,3.13739405603148,0,0,1598.8590446167,8786.0330492979,1010.43185392803,2089,6
-6.26170123274214,2.5649364,-3.69676483274214,735.323192603252,19.6267587,0,0,482.380938033754,3844.67537898446,400.562436526639,0,0,3.09106531743286,1.11821527449658,0.400269400576465,4.6095499925059,2.75400266203433,14.3899729528259,3.18100342380502,0,0,1592.03572728678,8859.69506360789,1017.83018078781,2090,6
-6.21359619999593,2.57405487,-3.63954132999593,739.564093,19.72949125,0,0,481.477238438663,3870.61162827985,401.50994885158,0,0,3.08015522928573,1.1242299070207,0.402766232146782,4.60715136845321,2.77991979893246,14.5767047197346,3.22494674983373,0,0,1584.98596528558,8933.45178831222,1025.22239778659,2091,6
-6.04125839679859,2.58317334,-3.45808505679859,743.804993,19.8322238,0,0,480.608814236495,3896.60080769918,402.456408455221,0,0,3.06965345842397,1.13022895990065,0.405254308519949,4.60513672684457,2.80604980275367,14.7647035085394,3.26922312077263,0,0,1578.21138668156,9007.35903410907,1032.60640175837,2092,6
-6.07361506144176,2.59229181,-3.48132325144176,748.045893,19.93495635,0,0,479.788461173845,3922.6449440374,403.401783305077,0,0,3.05971658268781,1.1362130190927,0.407733153736901,4.6036627555174,2.83243522259297,14.9539798125181,3.31383187103697,0,0,1571.81181111458,9081.42256473691,1039.98194279501,2093,6
