CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
0.0358885033080178,0.872063039679264,0.907951542987281,29.128658126909,0.259524699650028,0,0,279.971087758038,757.826228962952,270.551224990306,0,0,0.0327905937845463,0.0183655392191758,0.0016836290807256,0.0528397620844475,0.018933975156644,0.0155958116266611,0.0005727626077073,0,0,13.0361583000389,81.4064078771317,3.52032681349741,1809,2
0.038156726001581,0.888106487903642,0.926263213905223,29.4245324188519,0.26442770861369,0,0,280.013643459356,758.708848378279,270.569237785255,0,0,0.0336232756197474,0.0189255340853773,0.0017505690495609,0.0542993787546854,0.0194739088101735,0.0160466901550579,0.000589530696762,0,0,13.3681353947678,83.9163743913187,3.66085742773357,1810,2
0.0403635149034203,0.904445089367198,0.944808604270618,29.4057875581968,0.269423346513751,0,0,280.057125442586,759.613574744947,270.587711353682,0,0,0.0344739614252832,0.0194991741387864,0.0018192133045791,0.0557923488686487,0.0200241172696789,0.0165062291737627,0.0006066549258386,0,0,13.7073384161886,86.4892079879975,3.80498286331665,1811,2
0.0417597072445137,0.921084274039435,0.962843981283949,29.4202984968499,0.274513363320468,0,0,280.101494808156,760.432781438137,270.606653286008,0,0,0.0353418825727712,0.0200182546129134,0.0018895389490929,0.0572496761347774,0.0205756389425467,0.0169720973070181,0.0006241096144084,0,0,14.053463908677,88.8188433125747,3.95276233852006,1812,2
0.0419545408393381,0.938029571785657,0.979984112624996,29.7784760297943,0.279699542064997,0,0,280.146665780035,761.185135030318,270.626071325535,0,0,0.0362253539503932,0.0204946930080454,0.0019615835231894,0.0586816304816279,0.0211267606520916,0.0174414434681119,0.0006418312162085,0,0,14.4058427332756,90.9583638017101,4.10425626434585,1813,2
0.0428876375971854,0.955286614204763,0.998174251801948,30.5478518581367,0.284983699463988,0,0,280.192533984773,761.991956328289,270.645973371219,0,0,0.0371223276527115,0.0210053301869403,0.0020354322541201,0.0601630900937718,0.0216865353858708,0.0179149609007748,0.0006597635339297,0,0,14.7636606725359,93.2527779123369,4.25952626616652,1814,2
0.0443182407396715,0.972861136500849,1.01717937724052,30.6443395408772,0.290367686555983,0,0,280.239216927579,762.986642096535,270.666367480498,0,0,0.03803509492362,0.0216344547148435,0.0021111751956226,0.0617807248340859,0.0222698579093022,0.0183981714388793,0.0006779291859361,0,0,15.1278343847773,96.0814353461946,4.41863520577594,1815,2
0.0490396826378504,0.990758979389251,1.0397986620271,30.7998562190583,0.295853389349827,0,0,280.286775885498,763.92669845569,270.68726187217,0,0,0.0389648463234579,0.0222285988438383,0.0021887302265915,0.0633821753938877,0.0228608493893449,0.0188916322541007,0.0006964053317911,0,0,15.4988418923355,98.7547393115861,4.58164720385647,1816,2
0.0511927020382285,1.00898609103764,1.06017879307587,31.198395410103,0.301442729485344,0,0,280.335562924454,764.836747945545,270.708664929327,0,0,0.0399184550371317,0.0228033825609671,0.0022681398504406,0.0649899774485393,0.023459285074107,0.0193935828883101,0.0007152111927603,0,0,15.8794296620475,101.342710645688,4.74862766287013,1817,2
0.051503233079658,1.02754852904285,1.07905176212251,31.6876083194051,0.307137664906483,0,0,280.385251047599,765.801076535447,270.730585202345,0,0,0.0408895194141831,0.0234120292261999,0.002349472868131,0.0666510215085139,0.0240710657964582,0.0199046532993693,0.0007343480185172,0,0,16.2670467909719,104.085039249944,4.91964329038128,1818,2
0.0517456840207967,1.04645246244404,1.09819814646484,31.8454413501205,0.312940190547185,0,0,280.43568580805,766.845416609842,270.753031411932,0,0,0.0418750131810625,0.0240706910937526,0.0024327716924677,0.0683784759672827,0.0246997531181243,0.0204268827585903,0.0007538424947309,0,0,16.66048843872,107.054902104345,5.09476212281869,1819,2
0.0525361886661663,1.06570417377292,1.11824036243909,32.333394668844,0.318852339030208,0,0,280.486916226225,767.851452144955,270.776012452226,0,0,0.0428758867647685,0.024704713034665,0.0025180156758638,0.0700986154752973,0.02533651657944,0.0209594328518663,0.0007737240592568,0,0,17.0601370136666,109.915835663436,5.27405354968499,1820,2
0.0533619213759493,1.08531006114171,1.13867198251766,32.5213886326121,0.324876181379155,0,0,280.539031285707,768.933459932434,270.799537393962,0,0,0.0438938704005664,0.0253860936009376,0.0026052882252171,0.0718852522267209,0.0259895153465324,0.0215029421219993,0.0007939980797528,0,0,17.4666866768741,112.992816825982,5.45758833822152,1821,2
0.0554554555390821,1.10527664036943,1.16073209590851,32.7345105197076,0.331013827743953,0,0,280.59204852345,769.984036724608,270.823615487688,0,0,0.0449292977407155,0.0260471604950866,0.0026945755417446,0.0736710337775466,0.0266512812111147,0.0220567736174636,0.0008146768887754,0,0,17.8802742341564,115.980415470592,5.64543865853682,1822,2
0.0587709368986506,1.12561054714743,1.18438148404608,32.7557150860918,0.337267428140036,0,0,280.646120036877,771.014386440645,270.848256167051,0,0,0.0459851293762975,0.0266950028090938,0.0027859171781177,0.075466049363509,0.0273212123509334,0.0226194779817394,0.0008357440555287,0,0,18.3020861977484,118.910492965196,5.83767810920724,1823,2
0.0604670610389219,1.14631853924467,1.2067856002836,33.0519786956969,0.343639173201495,0,0,280.701368488872,771.961808699055,270.873469052137,0,0,0.0470637489931633,0.0272902661578799,0.0028793216946083,0.0772333368456515,0.0279931924566282,0.0231885560679399,0.0008571599252892,0,0,18.7330794610126,121.604743853074,6.034381743358,1824,2
0.0631115230004937,1.16740749875359,1.23051902175408,33.5253388167527,0.35013129494846,0,0,280.757606992629,772.925974076232,270.899263952876,0,0,0.0481614964821962,0.0278956250448781,0.0029748675145213,0.0790319890415955,0.0286731274281643,0.0237634835919137,0.0008788713753249,0,0,19.1717961196716,124.346608317899,6.23562609523353,1825,2
0.0636962500255138,1.18888443437729,1.25258068440281,33.7481029048361,0.356746067568969,0,0,280.814972723654,773.964936370587,270.925650872515,0,0,0.0492810381140042,0.0285474716858216,0.0030726151237126,0.0809011249235382,0.0293677831679436,0.0243465448359407,0.0009008664084896,0,0,19.6193062800702,127.301178003369,6.44148920726582,1826,2
0.0683048298753027,1.21075648375886,1.27906131363416,34.1550500103613,0.363485808215622,0,0,280.873250119388,774.9879832181,270.95264001115,0,0,0.0504181557624472,0.0291888473073798,0.0031725628600752,0.0827795659299021,0.0300709924879301,0.0249381508674765,0.0009231666127585,0,0,20.0739283383363,130.210487820385,6.65205065764984,1827,2
0.0689822692038072,1.23303091585342,1.30201318505723,34.9991285128467,0.370352877817276,0,0,280.932918834544,776.058402108863,270.980241769326,0,0,0.0515821958842741,0.0298594112123885,0.0032747749994137,0.0847163820960762,0.0307885536925968,0.0255393080209502,0.0009457883587912,0,0,20.5394040816646,133.254512827437,6.86739158843504,1828,2
0.0683939437152842,1.25571513334397,1.32410907705925,35.0164051294104,0.377349681906077,0,0,280.993511483065,777.318948855304,271.008466751707,0,0,0.0527640271933654,0.0306484222789332,0.0033793467516803,0.0867917962239788,0.0315338341411156,0.0261548960746824,0.0009687904044691,0,0,21.0120874306601,136.839217704973,7.0875947341423,1829,2
0.0913683294430331,1.27881667510153,1.37018500454456,35.4021553378615,0.384478671460117,0,0,281.054969048401,778.475257069788,271.037325770813,0,0,0.0539624882610978,0.0313715439545037,0.0034861967487353,0.0888202289643368,0.0322855307348133,0.0267834774465646,0.0009922495355637,0,0,21.4915179971272,140.12749218436,7.31274445091577,1830,2
0.0867014506299885,1.30234321869063,1.38904466932062,35.3741870493336,0.391742343762013,0,0,281.119847772298,779.660242834952,271.066829850823,0,0,0.0552274030545208,0.0321119702449962,0.0035954213083367,0.0909347946078535,0.0330571269219751,0.0274252323280383,0.0010161769101064,0,0,21.9976370270588,143.497319018776,7.54292674621915,1831,2
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.184778792318,780.732414884097,271.096990231456,0,0,0.0564930676040629,0.0327813478507741,0.0037070021212243,0.0929814175760612,0.0338297365721233,0.0280768790068733,0.0010405711932492,0,0,22.5041640191278,146.546329604843,7.7782293090863,1832,2
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.250676818289,781.774369526939,271.12781837192,0,0,0.0577773059867137,0.033431357394256,0.0038210150282311,0.0950296784092006,0.0346074073324752,0.0287353576099179,0.0010653631116492,0,0,23.0182346261889,149.509408840828,8.018741540936,1833,2
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.317776256619,782.865891548972,271.159325954933,0,0,0.0590846728986589,0.0341117654511196,0.0039375334447052,0.0971339717944836,0.0353975109302226,0.0294015272196312,0.0010904988518765,0,0,23.5416774529932,152.613446297089,8.26455458696099,1834,2
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.386051553528,784.124351702537,271.191524890824,0,0,0.0604146552909714,0.0348955822361732,0.0040566440248214,0.0993668815519658,0.0362125910174583,0.0300801488822328,0.0011159964459119,0,0,24.0742931544772,156.192217384638,8.51576136810171,1835,2
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.455566546581,785.313967317966,271.224427321708,0,0,0.0617684810747534,0.0356358581515146,0.0041783003985531,0.101582639624821,0.0370368173128276,0.0307710893671418,0.001141916856195,0,0,24.6165797275857,159.575210447817,8.77245661361496,1836,2
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.527652119174,786.522327454389,271.258045625733,0,0,0.0631720449352909,0.0363871482218789,0.0043025816324981,0.103861774789668,0.0378779967546525,0.0314743882658234,0.0011682774555092,0,0,25.1789193958302,163.011508615328,9.03473689424838,1837,2
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.600562881581,787.777391312173,271.29239242142,0,0,0.0645913388196561,0.0371667864083981,0.0044295415999876,0.106187666828042,0.03873560855041,0.0321909218868838,0.0011951031972769,0,0,25.7476963711585,166.580621419213,9.30270065603138,1838,2
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.674902391293,789.105283469737,271.327480572065,0,0,0.0660380964051564,0.0379909041432178,0.0045592358433575,0.108588236391732,0.0396139395757497,0.0329222464090024,0.0012224260360822,0,0,26.3276190065106,170.356841148867,9.57644825469356,1839,2
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.750671543997,790.407877463871,271.363323190241,0,0,0.0675123150045657,0.0387985539647459,0.0046916759596555,0.111002544928967,0.0405059545299887,0.0336678444549762,0.0012502776623199,0,0,26.9186942891548,174.061118723186,9.85608199072187,1840,2
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.828361318151,791.723525538744,271.399933642367,0,0,0.0690235236147351,0.0396135315219482,0.004826924212801,0.113463979349484,0.0414145664699564,0.0344273379065539,0.0012786619041375,0,0,27.5247523428343,177.802519099199,10.1417061450679,1841,2
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.907449084673,793.090520767847,271.437325553378,0,0,0.0705615315240875,0.0404595062271384,0.0049650420891464,0.115986079840372,0.0423422384047328,0.035201559043066,0.0013075870229798,0,0,28.1417161372393,181.689938966151,10.4334270155165,1842,2
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.988393515573,794.418147698504,271.475512811466,0,0,0.0721352343351953,0.041280320421527,0.0051060486900547,0.118521603446777,0.0432831338267958,0.0359896896322583,0.0013370611629176,0,0,28.7731637734562,185.465404451515,10.7313529537284,1843,2
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.070681308749,795.64178507814,271.51450957292,0,0,0.0737346278594228,0.0420361398855603,0.0052499739358698,0.121020741680853,0.0442283456167479,0.0367881540167651,0.0013670505116552,0,0,29.4150909809527,188.945147583217,11.0355944029675,1844,2
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.155022135445,796.890272257478,271.554330267047,0,0,0.0753734796342493,0.042806629257734,0.005396913816327,0.12357702270831,0.0451875894904159,0.0375965301394417,0.0013974944488111,0,0,30.073033906254,192.495557826984,11.3462639365263,1845,2
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.241946578837,798.240236157486,271.594989601194,0,0,0.0770620628684142,0.0436389830742163,0.0055469455453752,0.126247991488005,0.0461712207971624,0.0384186046766969,0.0014283923444463,0,0,30.7511316295828,196.334544513135,11.6634762968602,1846,2
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.329954475405,799.575391844628,271.636502565852,0,0,0.078771204845369,0.0444614164909358,0.0057000838190434,0.128932705155348,0.0471688845323374,0.0392549168458289,0.0014597891021954,0,0,31.4376813728831,200.131420049472,11.9873484354459,1847,2
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.420384296776,801.009868293065,271.678884439861,0,0,0.0805268707389987,0.0453441711641586,0.0058564196659875,0.131727461569145,0.0481922476822981,0.0401075969208724,0.0014917191325973,0,0,32.1431245554857,204.21074097584,12.317999553373,1848,2
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.511703292993,802.599490731915,271.72215079571,0,0,0.0822992738091932,0.0463213690864569,0.006016022729283,0.134636665624933,0.0492456764313612,0.0409804453635321,0.0015242590749452,0,0,32.8555041924976,208.731261397691,12.6555511426853,1849,2
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.604965393747,804.112905273053,271.766317504929,0,0,0.0841088460125949,0.0472506876020267,0.0061788800347451,0.137538413649366,0.0503144120632245,0.0418720734294072,0.0015574780713729,0,0,33.5830419911347,213.03506409495,13.0001270284828,1850,2
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.700428869861,805.665598130382,271.811400743591,0,0,0.0859605624161815,0.0482030955824761,0.0063450842628481,0.140508742261505,0.0514052959499297,0.0427817260889995,0.0015913835459037,0,0,34.3277527225212,217.450565284968,13.3518534117983,1851,2
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.790473544239,807.086562308852,271.85766923989,0,0,0.0877066369130405,0.0490737680339997,0.0065155677055446,0.143295972652585,0.0524834118830986,0.0437004570241067,0.0016259166922659,0,0,35.0301913728119,221.491460424911,13.7128268322445,1852,2
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.902090731975,808.4486376147,271.90524238874,0,0,0.0898703314526229,0.0499075259210297,0.0066908074075137,0.146468664781166,0.0536181872762208,0.0446377685744436,0.0016610030321407,0,0,35.9009172346522,225.364889162268,14.0839787743928,1853,2
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.008378847985,809.873887890067,271.953918615572,0,0,0.0919299870981587,0.0507791053881594,0.0068700765293346,0.149579169015652,0.054765927410081,0.0455957400037207,0.0016967649807675,0,0,36.7300709993484,229.417972975496,14.4637366117856,1854,2
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.11509741249,811.486064827459,272.003752405621,0,0,0.0939972662675491,0.0517639700456781,0.0070536078847183,0.152814844197945,0.0559442302663023,0.0465746973009467,0.0017332451929505,0,0,37.5625826934496,234.002633201101,14.8525254224595,1855,2
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.218358898499,813.007981070351,272.054538285435,0,0,0.0959968906640212,0.0526926583097644,0.0072405690407689,0.155930118014554,0.0571221272673516,0.0475687213367684,0.0017704471459624,0,0,38.3681257126223,238.330612781785,15.2487421619965,1856,2
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.324064949006,814.520224567418,272.106071309025,0,0,0.0980431587161668,0.0536144608110685,0.0074302311508907,0.159087850678126,0.0583130251406617,0.0485743339893973,0.0018082672626954,0,0,39.1927387833896,242.631085299178,15.6507879010929,1857,2
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.42984939683,816.133586927104,272.158395397768,0,0,0.100090239661362,0.0545968422518889,0.0076227791575891,0.16230986107084,0.0595216192900528,0.0495926304500046,0.0018466403515518,0,0,40.0179634317611,247.219116593002,16.0590053016192,1858,2
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.535838383257,817.784245911227,272.211238301114,0,0,0.102140572685571,0.0556007955135097,0.0078171956338973,0.165558563832978,0.0607440806799911,0.0506237403341282,0.0018855436246423,0,0,40.8447836861004,251.913210904255,16.4712703435543,1859,2
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.644738832891,819.429179840614,272.264492642755,0,0,0.104246494066943,0.0566001184863433,0.0080130767086153,0.168859689261901,0.061983267935774,0.0516680185922546,0.0019249635294132,0,0,41.6943162696167,256.591024477251,16.8867453080205,1860,2
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.756124334808,821.074787724443,272.318009240675,0,0,0.106399703143906,0.0575987090713665,0.0082098754297634,0.172208287645036,0.0632393080799765,0.0527260524165935,0.0019649024242098,0,0,42.5632347500079,261.270754621595,17.3042663200926,1861,2
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.871160148945,822.866230663993,272.371555469742,0,0,0.108622663197924,0.0586845276613614,0.0084067682709399,0.175713959130225,0.0645282574800376,0.0538024996554844,0.0020053999937592,0,0,43.4606293219274,266.365206105733,17.7220185058049,1862,2
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.960445606451,824.80347836649,272.425131203217,0,0,0.110347430213834,0.0598572332285008,0.0086037372891229,0.178808400731458,0.0657743179628635,0.0548814558048747,0.0020464191739816,0,0,44.1571453201737,271.87429278399,18.1400008763656,1863,2
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.054528287997,826.767728612017,272.478707148561,0,0,0.112164331641781,0.0610446923755299,0.0088006644014169,0.182009688418727,0.0670268739120597,0.0559581364236651,0.0020876959140505,0,0,44.8910844708992,277.460168480964,18.5579848998692,1864,2
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.151359197757,828.881194670933,272.53230669772,0,0,0.114033730090721,0.0623205920970832,0.0089976560592641,0.185351978247068,0.0683002479708878,0.0570400718912963,0.0021291470294084,0,0,45.6464625543633,283.47037961458,18.9761530735065,1865,2
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.249952002546,831.255272848998,272.58589806859,0,0,0.115936542364915,0.0637516603715413,0.00919461137096,0.188882814107416,0.0696080223904415,0.0581367249675697,0.0021708682714949,0,0,46.4155851837926,290.221711644582,19.3942574424966,1866,2
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.348914616655,833.681747940979,272.639457462762,0,0,0.117845881199658,0.0652119250103672,0.0093914016446183,0.192449207854643,0.0709357539578089,0.0592510006916361,0.0022130259910206,0,0,47.1875926963281,297.122048440502,19.8121123385459,1867,2
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.44928969456,836.299722011316,272.69301711702,0,0,0.119781847893839,0.0667847573425894,0.0095881666824154,0.196154771918843,0.0722963105546143,0.0603861203728482,0.0022557468486215,0,0,47.9706188412233,304.566964264289,20.2299692637039,1868,2
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.549038235373,839.144064063347,272.74672881843,0,0,0.121705106497762,0.0684904517977258,0.0097854628719552,0.199981021167442,0.0736915668789912,0.0615459609765749,0.0022991710513428,0,0,48.7487573692448,312.655618537593,20.6490124167568,1869,2
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.650176018008,841.926266977212,272.800440795516,0,0,0.123654518888102,0.0701557045201713,0.0099826877205587,0.203792911128831,0.075104329651747,0.06272820862596,0.002343395532397,0,0,49.5377333749621,320.567563401032,21.0680577205516,1870,2
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.750983555998,844.859188754015,272.854204595148,0,0,0.125596931034643,0.0719078086606952,0.0101800602079018,0.20768479990324,0.0765430817031864,0.0639317505386894,0.002388431075402,0,0,50.3241331416701,328.908118028158,21.4875073288533,1871,2
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.861982202016,847.733174362619,272.909014764415,0,0,0.127734986850362,0.0736213449632438,0.0103811946031767,0.211737526416782,0.0780209370029272,0.0651606020372527,0.0024343128497927,0,0,51.1900337585719,337.08107175496,21.9151204102825,1872,2
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.009345202418,850.565402371634,272.966631723386,0,0,0.130572337484217,0.0753067356716847,0.01059254385784,0.216471617013742,0.0796176488588332,0.0664400627380278,0.0024812890634879,0,0,52.3396127627714,345.135276477534,22.3646312528466,1873,2
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.15581539843,853.635129781675,273.028333400925,0,0,0.13339115292407,0.0771298649272361,0.0108187990215539,0.22133981687286,0.0812848905274694,0.0677807479234711,0.0025298665147453,0,0,53.4822269984734,353.864874844712,22.8460098877747,1874,2
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.295969071321,856.866695069986,273.09504612055,0,0,0.136087145471256,0.0790450770527077,0.011063324060672,0.226195546584636,0.0829951418493977,0.0691748571757161,0.0025803138074805,0,0,54.5755660271141,363.054702896542,23.3664832231214,1875,2
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.440746025065,860.007818592511,273.167241857692,0,0,0.1388707856039,0.0809027022509364,0.0113278069002421,0.231101294755078,0.0847474453159255,0.0706145400364513,0.0026326370297025,0,0,55.7049712771552,371.987335378383,23.929733474642,1876,2
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.585533666978,863.267095413699,273.244928236284,0,0,0.141653321080314,0.0828261039648046,0.011612279423017,0.236091704468135,0.0865429498095608,0.0720957782942899,0.0026867466801003,0,0,56.8344599056142,381.255968652906,24.5358201220487,1877,2
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.730920866745,866.596390329963,273.327778453194,0,0,0.144446062710605,0.084786534463606,0.0119155239489803,0.241148121123191,0.0883773642343378,0.0736153871363747,0.0027425373318971,0,0,57.9686256858684,390.723717277687,25.1821935418675,1878,2
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.87606110106,869.997809292484,273.414972382991,0,0,0.147232746437585,0.0867849883165963,0.012234525064266,0.246252259818447,0.0902455687347544,0.0751697238981971,0.0027998920975034,0,0,59.1008648882234,400.396570093276,25.8624553527903,1879,2
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.025825651837,873.507564066464,273.505610939174,0,0,0.150106850119432,0.0888424248202033,0.0125659839685782,0.251515258908213,0.0921606561799243,0.0767597092962781,0.0028587157989273,0,0,60.2691783907751,410.377505027077,26.5695911420801,1880,2
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.184626053881,876.972212567734,273.598187114852,0,0,0.153152853807425,0.0908687759667269,0.0129043752885286,0.25692600506268,0.0941245145950513,0.0783879896538474,0.002918994147918,0,0,61.5079805836604,420.230168100872,27.2918436780248,1881,2
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.355708807083,880.489737988763,273.691481508607,0,0,0.156432723292206,0.09292139193502,0.0132452432870256,0.262599358514251,0.0961553066169806,0.0800611108643672,0.0029807892358139,0,0,62.8425974177645,430.233200966749,28.0196995435896,1882,2
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.506337944461,883.998452328412,273.785639508273,0,0,0.159318951977314,0.0949642001487,0.0135891119994505,0.267872264125465,0.0981649793169016,0.0817611472616283,0.0030440797582329,0,0,64.0176555617863,440.211177144731,28.7542930125929,1883,2
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.664366586081,887.410881137214,273.88025145359,0,0,0.162345472028666,0.0969464877369406,0.0139344860206024,0.273226445786209,0.100193889768197,0.083478253971324,0.00310854507425,0,0,65.2504372503511,449.915339429624,29.4924280342192,1884,2
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.821226039579,890.966187091787,273.975152650074,0,0,0.165348079497911,0.0990071804230486,0.0142807631788262,0.278636023099785,0.102243287876454,0.0852125859701355,0.0031739662751833,0,0,66.4740981004924,460.025811439072,30.2328197097531,1885,2
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.978504044951,894.59529111059,274.070416765039,0,0,0.168357181515872,0.101105823654135,0.0146282080018924,0.284091213171898,0.104312041402661,0.0869640246677982,0.0032402191685454,0,0,67.7010240744761,470.346148161229,30.9760427702707,1886,2
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.135139176273,898.242416438095,274.165747731656,0,0,0.171352474542576,0.10320999776286,0.0149757395111963,0.289538211816632,0.106392090085549,0.0887301844634599,0.003307213205542,0,0,68.9229349869582,480.717733338381,31.719787388024,1887,2
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.294413142426,901.979443009779,274.261313374382,0,0,0.174396691017573,0.105361001826161,0.0153239648596119,0.295081657703345,0.108495488654351,0.0905120143027371,0.0033748755298523,0,0,70.165431454221,491.34497696645,32.4653628808886,1888,2
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.461847907777,905.845319734737,274.357196111373,0,0,0.177595222865478,0.10758084722191,0.0156731769805704,0.300849247067958,0.110643861471446,0.0923173697701197,0.0034432412637715,0,0,71.4715903292097,502.338640780219,33.2134122514516,1889,2
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.62528738418,909.656604268893,274.453499363931,0,0,0.180715772559159,0.109764032492593,0.01602376261335,0.306503567665101,0.11279737279947,0.0941424503151277,0.0035123893105871,0,0,72.7465819486581,513.177056965767,33.9647423627951,1890,2
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.795223859827,913.529023672845,274.553898760023,0,0,0.183958639184126,0.111976860094429,0.0163890962755729,0.312324595554128,0.114985187599854,0.0959880580300982,0.0035822978318667,0,0,74.0722566697083,524.189326653034,34.7480294007758,1891,2
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.966257196348,917.274258958017,274.655637101401,0,0,0.187220656886933,0.114111862304145,0.016759143786174,0.318091662977252,0.117182823190704,0.0978517202264193,0.0036529740973282,0,0,75.4064880042012,534.839913973324,35.5417625024625,1892,2
