CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
4.51131121110755,3.314552106048,7.82586331715555,127.182337067508,2.115583882032,0,0,300.505284714371,1103.5768095351,280.683208052994,0,0,0.421659518408101,0.214558493043167,0.0384090607059285,0.674627072157195,0.25348718037089,0.214691100958897,0.0082529660243979,0,0,173.223461928656,1064.64149700601,82.5671270035971,1937,1
4.25596843867095,3.324831062315,7.58079950098595,127.905393036164,2.129097792433,0,0,300.884078908385,1108.00726386897,280.843440205823,0,0,0.428601377044112,0.21682227994852,0.0389777300299277,0.684401387022558,0.257109076551582,0.217737666170303,0.008370921192529,0,0,176.178436048086,1077.24068962238,83.8172118971826,1938,1
4.51684672010667,3.319548710973,7.83639543107967,129.50135676592,2.147484085035,0,0,301.226551093579,1112.31438859346,281.003869985102,0,0,0.434870626442047,0.21901789746055,0.0395469436579602,0.693435467560556,0.260662389478272,0.220804997542533,0.0084900609172215,0,0,178.850062118032,1089.48916120949,85.0688386151435,1939,1
4.88285445242604,3.274049486048,8.15690393847404,130.134994262416,2.167531924737,0,0,301.596501131551,1116.80226859887,281.165116151661,0,0,0.441635627253653,0.221300501508449,0.0401185168887924,0.703054645650893,0.264297723099678,0.223897475565152,0.0086101698298868,0,0,181.736042961896,1102.25165922126,86.3268345504501,1940,1
4.97387164805217,3.210353251141,8.18422489919317,132.218093939934,2.242120319541,0,0,301.994841441519,1121.13255409294,281.327381924168,0,0,0.448911365294753,0.22349774063111,0.0406934514702542,0.713102557396116,0.268026027033532,0.227038663068712,0.0087314819247425,0,0,184.843496363462,1114.56599470747,87.5927851563314,1941,1
4.98016324140638,3.288160874256,8.26832411566238,134.706024081269,2.40356369765,0,0,302.385842961865,1125.80589990715,281.497614744203,0,0,0.456044467190886,0.225863595211125,0.0412961871671587,0.723204249569168,0.271805054011404,0.230231421334034,0.0088543553815754,0,0,187.893699855328,1127.8559148012,88.920892361785,1942,1
5.14101962881748,3.2691435744297,8.41016320324718,136.629686884281,2.636053052463,0,0,302.779781542588,1130.93075615777,281.686818217933,0,0,0.4632225215876,0.228451380895779,0.0419658012320088,0.733639703715386,0.275668719417439,0.233481334966446,0.0089790191977842,0,0,190.966815359942,1142.42982667726,90.3970031182579,1943,1
5.08593308635268,3.291841555588,8.37777464194068,138.93105622392,2.912496904077,0,0,303.183311581628,1136.28073696267,281.903873661803,0,0,0.470566353934599,0.231145119775833,0.042734025057368,0.744445498767798,0.279632344230396,0.236799708132461,0.0091057681955024,0,0,194.114753846381,1157.64394098139,92.0904068868611,1944,1
4.32740502638011,3.293685577631,7.62109060401111,141.022963956905,3.215873033794,0,0,303.576291247667,1141.96486768868,282.154120682238,0,0,0.477709352925291,0.233998550861358,0.0436196499064563,0.755327553693105,0.283660936953985,0.240185225848326,0.0092348714697977,0,0,197.180388855993,1173.8083007686,94.0427617319174,1945,1
4.7425669442497,3.601956518944,8.3445234631937,142.706402245253,3.522872150911,0,0,303.881834160937,1147.8858674289,282.440675353864,0,0,0.483256641034048,0.23696147264192,0.0446338304816884,0.764851944157656,0.287534026408722,0.243573936698663,0.0093659776722857,0,0,199.563929616006,1190.64626152538,96.278378366041,1946,1
5.31306213309238,3.714411991155,9.02747412424738,144.794496495104,3.815763524827,0,0,304.278287468888,1153.8877570118,282.763649156209,0,0,0.490447136072246,0.239954991175716,0.0457763621947766,0.776178489442737,0.29164273592571,0.247008823938856,0.0094984500182079,0,0,202.656662511787,1207.71425438088,98.7981265202376,1947,1
5.64964819389528,3.744290790638,9.39393898453328,147.27202945137,4.068702450543,0,0,304.739553401358,1160.10033918215,283.120889266944,0,0,0.498802459311065,0.243043422653689,0.0470392034445706,0.788885085409323,0.296027974335372,0.2505717064245,0.0096332558285088,0,0,206.254998796145,1225.38140847175,101.585210497621,1948,1
5.55176102167083,3.782548133407,9.33430915507783,150.215714887783,4.264104068156,0,0,305.223286918088,1166.63775868677,283.506965066261,0,0,0.50755224653748,0.246282569257473,0.0484027241804969,0.802237539975448,0.300627997676325,0.254295737074956,0.0097719003439633,0,0,210.028604741617,1243.97232519173,104.59726217379,1949,1
6.21373117574131,3.830938177397,10.0446693531383,152.201008446252,4.378498714666,0,0,305.684678255482,1173.63089108579,283.914253487867,0,0,0.515885821372575,0.249735771296808,0.0498395488751719,0.815461141544553,0.305330779186655,0.258161804558009,0.0099153275793269,0,0,213.627919309987,1263.8591845175,107.774808591229,1950,1
6.65960604106572,4.631084947408,11.2906909884737,155.271935165369,4.447580050173,0,0,306.217110822415,1180.72094836741,284.332209673898,0,0,0.525488560800148,0.253224303458532,0.0513121575485283,0.830025021807207,0.310321328582188,0.262195540390494,0.0100640032633361,0,0,217.781426624758,1284.02167590562,111.035581820023,1951,1
6.78609989179703,4.732664116852,11.518764008649,160.573357604806,4.514631057479,0,0,306.868378321334,1188.26574649166,284.754943376532,0,0,0.537214393534672,0.256923494891201,0.0527989417111815,0.846936830137053,0.315800420529688,0.266487175673069,0.0102192460721731,0,0,222.861965435921,1305.47734560798,114.333627850992,1952,1
6.98402127221228,4.722234813161,11.7062560853733,165.681832308174,4.585338771385,0,0,307.510851022106,1196.97933728947,285.18214267844,0,0,0.548759528982493,0.26117993358711,0.0542981900247541,0.864237652594355,0.321562993428326,0.271055554101562,0.010382894132492,0,0,227.873896012535,1330.2567927185,117.666513195389,1953,1
7.16518649485451,4.92019063966,12.0853771345145,170.371007918932,4.658918555989,0,0,308.152267698374,1206.7033630312,285.614223963602,0,0,0.56026366533123,0.265909474381885,0.0558113659078515,0.881984505620965,0.327582892295248,0.275879309657931,0.0105558061648971,0,0,232.877588540285,1357.90968429437,121.037486360537,1954,1
7.83746942775945,5.085594359745,12.9230637875045,174.74044705675,4.738573835594,0,0,308.818679071532,1217.21649377428,286.051499242324,0,0,0.572193010237216,0.270998313291819,0.0573395978744699,0.900530921403503,0.333897147748405,0.280953668133669,0.010738248552078,0,0,238.076264738854,1387.80660891008,124.448981560574,1955,1
8.39539109047288,5.299828735025,13.6952198254979,180.671117460758,4.819784587299,0,0,309.559314542622,1228.34899649986,286.494685902466,0,0,0.5854237717961,0.27635925987585,0.058885300123505,0.920668331795452,0.340628602185253,0.286313370461021,0.0109306259049612,0,0,243.853963245298,1419.46488491788,127.906595648003,1956,1
8.73887258426779,5.414199535845,14.1530721201128,186.055567738644,4.906311841004,0,0,310.357757449835,1240.57793275893,286.943917435969,0,0,0.599655077978381,0.282216221689531,0.0604481524698599,0.942319452137769,0.347808262984632,0.292000608862104,0.0111338845456129,0,0,250.082617654325,1454.24116559031,131.411370088329,1957,1
9.04053884958828,5.601462885155,14.6420017347433,188.385539949677,5.002815188009,0,0,311.176346588747,1253.63337105695,287.399805517416,0,0,0.614210848220146,0.288432177796884,0.0620306418354292,0.964673667852457,0.355342526148407,0.298017230599609,0.0113489615114435,0,0,256.468432849381,1491.36782787193,134.96807698966,1958,1
9.54101956263857,5.4001783,14.9411978626386,192.686757311104,5.106721646316,0,0,312.022739455786,1266.42325086317,287.863549934785,0,0,0.629224374649696,0.294484293174695,0.0636384371563656,0.987347104980754,0.363155608988041,0.3043327308245,0.0115761015489019,0,0,263.07114497247,1527.73930291154,138.586076750637,1959,1
9.99824694652401,5.35565983333333,15.3539067798573,197.261100475771,5.222367036224,0,0,312.876548638385,1279.63417254803,288.336010110012,0,0,0.644331821983926,0.300698005068437,0.0652735024115208,1.01030332946388,0.37121172613197,0.310911711106183,0.0118148675557084,0,0,269.731711785222,1565.30812416642,142.27207433254,1960,1
10.0849294285177,5.610847,15.6957764285177,205.138341304527,5.570292268934,0,0,313.754169732156,1293.32682971718,288.818589703277,0,0,0.659821490108324,0.307098571663275,0.0669404283680375,1.03386049013963,0.37953368760287,0.317736522156886,0.0120645546134229,0,0,276.578035355491,1604.24689028461,146.03702068594,1961,1
10.511070556387,5.57261393333333,16.0836844897203,207.212299182616,5.779894617848,0,0,314.647217165489,1308.57733296644,289.340812175798,0,0,0.675542667530863,0.314180725034866,0.0687406319880376,1.05846402455376,0.388183925930853,0.324816894847128,0.012324702955182,0,0,283.544699825609,1647.61581217254,150.111249312732,1962,1
11.1259411268098,5.5963765,16.7223176268098,216.192265589753,5.976276517865,0,0,315.562145855443,1323.3118664169,289.884631976714,0,0,0.691606833334357,0.320975808188579,0.0706137718246328,1.08319641334757,0.397044284247463,0.332134022397576,0.0125950515767259,0,0,290.682060013979,1689.51743468455,154.353974046526,1963,1
11.7027233841865,5.5635569,17.2662802841865,216.556162955819,6.199344235184,0,0,316.526863660314,1339.89897589979,290.448138610809,0,0,0.708499357223371,0.328573141852769,0.0725486427334456,1.10962114180958,0.406312362795742,0.339716168345137,0.0128753797221259,0,0,298.207825168238,1736.68735712926,158.750289756441,1964,1
12.2467503338715,5.67773103333333,17.9244813672048,222.666415702745,6.465560236103,0,0,317.526356472427,1355.29559137501,291.034529846268,0,0,0.725951373436078,0.335573423824728,0.0745613932580943,1.1360861905189,0.415798812416287,0.347552066265455,0.0131659083678902,0,0,306.004870210177,1780.47178856537,163.32514450459,1965,1
12.8318668959586,5.68636053333333,18.5182274292919,226.310695802059,6.773507547123,0,0,318.573295078666,1371.53271538955,291.64907040896,0,0,0.74417825555752,0.342904830519808,0.0766663318356545,1.16374941791298,0.425629486761246,0.355646268238492,0.01346651407297,0,0,314.172039968741,1826.6464328746,168.119612158878,1966,1
13.2871577248089,5.847963,19.1351207248089,232.333146488266,7.041513557943,0,0,319.65825488516,1387.71759267183,292.296790225614,0,0,0.763009513251335,0.350160178457787,0.0788821123506939,1.19205180405981,0.435750629598664,0.364002188101993,0.0137773155621761,0,0,322.635813171917,1872.67249950001,173.172934752236,1967,1
14.0516684137996,5.6688731,19.7205415137996,235.335402666216,7.256009223461,0,0,320.783959251463,1404.65834962031,292.972248399074,0,0,0.782486523995251,0.357700464914582,0.0811877156188767,1.22137470452871,0.446208805834207,0.372627599824953,0.0140984103503224,0,0,331.417434751979,1920.84811395767,178.442663979376,1968,1
14.8833968073827,5.65683836666667,20.5402351740494,239.184851612565,7.435615435577,0,0,321.946406763456,1421.28272255568,293.668325049577,0,0,0.80253411264609,0.365046083704123,0.0835600890364661,1.25114028538668,0.456932043428447,0.381513171316681,0.0144298985258014,0,0,340.48568967093,1968.12400508636,183.873252598489,1969,1
15.8432850195246,5.6136718,21.4569568195246,244.418395546292,7.406667102286,0,0,323.172297486619,1437.90380007534,294.380344901625,0,0,0.823604857704893,0.372338344385162,0.085981956640653,1.2819251587307,0.467986043098439,0.390662659497395,0.0147717163384651,0,0,350.048865182705,2015.39052481114,189.428225462931,1970,1
16.5275500996349,5.15057803333333,21.6781281329683,249.28953308379,7.327060018164,0,0,324.468552344277,1454.99120373535,295.081524988234,0,0,0.845806668579452,0.379783640100296,0.088359547048336,1.31394985572808,0.479419261546097,0.400099066483674,0.0151240903576921,0,0,360.16095142135,2063.98316877092,194.898629613877,1971,1
17.2466956424065,4.86248986666666,22.1091855090732,257.210205426586,7.746900966143,0,0,325.753019973137,1472.39037204812,295.765492827678,0,0,0.867727366456652,0.387312007835507,0.0906718886543293,1.34571126294649,0.491030109194242,0.409786875011806,0.0154871314867035,0,0,370.181085469097,2113.46239966177,200.234748792764,1972,1
18.2330087505053,4.83115343333333,23.0641621838387,260.294724974358,7.935570129016,0,0,327.059865238346,1491.10863588353,296.496113062728,0,0,0.889949183296823,0.39535179699961,0.093136424018246,1.37843740431467,0.502940933335461,0.419714998458626,0.0158603310449149,0,0,380.375787494157,2166.69283467678,205.934836463414,1973,1
18.1322269953533,4.7291475,22.8613744953533,261.808277053765,7.909792366794,0,0,328.449442893248,1509.42056374299,297.243405840053,0,0,0.913489872488576,0.403157251720255,0.0956527546280523,1.41229987883688,0.515198029584011,0.42990458930908,0.0162435812148183,0,0,391.215885024864,2218.76774367973,211.764998484728,1974,1
18.0606720907483,4.7755246,22.8361966907483,263.058548645258,8.180647431373,0,0,329.78197003702,1526.83146933722,297.979825979202,0,0,0.935979131525653,0.410524836524655,0.0981284158628852,1.44463238391319,0.527426037990604,0.440272265741398,0.0166364352942466,0,0,401.610931426073,2268.28035269816,217.510335328975,1975,1
19.0355563345673,4.83782163333333,23.8733779679006,269.948209658087,8.409325612562,0,0,331.093867083855,1543.32483338843,298.743300216729,0,0,0.958039394354296,0.417454920342322,0.100693356183612,1.47618767088023,0.539617362135856,0.450724873347334,0.0170369030006005,0,0,411.845042407756,2315.18368470729,223.466740420721,1976,1
19.6576606528401,4.9546904,24.6123510528401,274.030152402707,8.640444044551,0,0,332.510519223754,1560.873676613,299.528150253339,0,0,0.981772804045128,0.424780358005778,0.103322024314139,1.50987518636504,0.552157584998451,0.461313646273968,0.0174434347856079,0,0,422.896348039663,2365.08855660501,229.589913311876,1977,1
20.4542169643324,4.76122203333333,25.2154389976657,276.333354462941,8.837869319451,0,0,333.982607560094,1578.45597672598,300.334444792351,0,0,1.00633817330157,0.432068984325082,0.106017038888548,1.54442419651519,0.564964272004043,0.472091025919376,0.0178563149164731,0,0,434.380111529553,2415.08857219449,235.880390005855,1978,1
20.9999601569362,4.58905076666667,25.5890109236028,281.600065612012,9.12375591774,0,0,335.493015304264,1595.47323382235,301.157640781372,0,0,1.03144132237779,0.439074769826082,0.108764245189063,1.57928033739293,0.577962258332077,0.483055535098818,0.0182760378004128,0,0,446.162804781838,2463.48173546898,242.30272692241,1979,1
20.7075953388949,4.5590688,25.2666641388949,283.346470235154,9.22725850344,0,0,337.016946064366,1612.969610383,302.008821269872,0,0,1.05666548633499,0.446230230058937,0.111598477625111,1.61449419401904,0.59114261586044,0.494195034622308,0.0187027158136343,0,0,458.050991103248,2513.23740424784,248.943390806654,1980,1
20.298599212495,4.59086796666667,24.8894671791617,279.789420716314,9.12112526974,0,0,338.479171629985,1629.72658070929,302.864405535098,0,0,1.08077095026572,0.453037309050221,0.114443210732389,1.64825147004833,0.604229008283366,0.505427861947083,0.0191357177331343,0,0,469.457815102815,2560.89037184383,255.618411682695,1981,1
20.0710866667671,4.61040653333334,24.6814932001004,287.669315388234,9.494515702535,0,0,339.887008432861,1644.0150509659,303.697579457933,0,0,1.10389080341219,0.458803529905458,0.117212687137902,1.67990702045555,0.617028556021072,0.516624154060124,0.0195727956839267,0,0,480.440352276358,2601.52349327784,262.118593551782,1982,1
20.0923869363041,5.25124013333333,25.3436270696374,281.617658355317,9.530292752735,0,0,341.267475340598,1659.87540539432,304.569711103891,0,0,1.12647649000651,0.465170282469665,0.120103221528776,1.71174999400495,0.629778139414249,0.527752739163348,0.0200111687999459,0,0,491.209376853708,2646.6266915841,268.922712304343,1983,1
20.5905423851737,5.35458,25.9451223851737,285.003045167874,9.421164119735,0,0,342.722255771139,1672.49912466783,305.437302266504,0,0,1.150189480465,0.470203691272291,0.122980481454924,1.74337365319221,0.642452903506969,0.53881830945883,0.020449241725533,0,0,502.558121342508,2682.52564430455,275.691407519625,1984,1
20.8100057511321,5.49573053333333,26.3057362844655,285.675269715598,9.421444216635,0,0,344.231651342558,1685.30670736374,306.281887573072,0,0,1.17469752617712,0.47528789421382,0.125772894179664,1.7757583145706,0.655194632496984,0.549858126218974,0.0208863667628476,0,0,514.332918633523,2718.94746228876,282.280617702736,1985,1
21.1963826406762,5.607019,26.8034016406762,290.808448753962,9.620413269135,0,0,345.763192439967,1697.37175881016,307.117633962756,0,0,1.19946647313422,0.480053715861934,0.128531588334721,1.80805177733087,0.667924810037483,0.560888736180119,0.0213227332107741,0,0,526.280473208556,2753.25769226622,288.800869213843,1986,1
21.7743409602783,5.55416216666667,27.328503126945,295.048514693287,9.97711727844,0,0,347.33429881868,1710.25404263824,307.96994807737,0,0,1.22477270506073,0.485120890122558,0.131336998369842,1.84123059355313,0.680779190957408,0.571946037540066,0.0217587641305249,0,0,538.536676606968,2789.89194308054,295.450377321017,1987,1
22.4753785753471,5.55198343333333,28.0273620086804,298.685495083767,9.722719931646,0,0,348.946793140158,1723.59460283882,308.858744150102,0,0,1.25063824629214,0.490343100082455,0.134256481067904,1.87523782744249,0.693795270942666,0.583076255775644,0.0221954690096543,0,0,551.11574741374,2827.82942644253,302.384507109459,1988,1
22.7603198816861,5.6144077,28.3747275816861,302.164174394028,9.842472009051,0,0,350.619751243821,1737.15848211499,309.705661944153,0,0,1.27736115837662,0.495629519781098,0.137028025307546,1.91001870346526,0.706994696069292,0.594315082612675,0.0226341051584665,0,0,564.166496283025,2866.40197786665,308.991914685015,1989,1
22.6712392079301,5.29547993333333,27.9667191412634,305.272554652138,9.862303868651,0,0,352.309181357526,1750.87776999326,310.5588367135,0,0,1.30423092293597,0.500950619086274,0.139813582473458,1.9449951244957,0.720313384753164,0.605667654504953,0.0230757525520825,0,0,577.345743329246,2905.41647559346,315.648137371387,1990,1
22.6834031629883,5.99818596666667,28.681589129655,318.731192051454,9.968816852048,0,0,353.931149196833,1764.61824135023,311.405428096221,0,0,1.32991837797227,0.506254346742897,0.142571631865695,1.97874435658086,0.733529467821038,0.61706973529801,0.0235205522938235,0,0,589.99871706391,2944.49121425909,322.25299838019,1991,1
22.5213680215459,6.1674723,28.6888403215459,299.401795474459,9.990075746651,0,0,355.629735051098,1781.87114021019,312.256532430765,0,0,1.35670650152182,0.512887289988316,0.145325581442339,2.01491937295248,0.747106760169042,0.628583492264129,0.0239682889671823,0,0,603.249388057039,2993.55448848476,328.893068133307,1992,1
22.6953626812698,5.6678996,28.3632622812698,299.442514065742,9.915093855454,0,0,357.312662889959,1791.32990957562,313.101198333054,0,0,1.38313442705517,0.516489389984073,0.148079241254631,2.04770305829387,0.760311408771179,0.640102670575832,0.0244190469452684,0,0,616.377910846703,3020.45305196563,335.482907100913,1993,1
22.8663931655496,5.51028903333333,28.376682198883,310.251836762507,10.121031398151,0,0,358.946671017023,1800.08633540687,313.927191224317,0,0,1.4086872089279,0.519811238458473,0.150768603881882,2.07926705126825,0.773258727236857,0.651510966168364,0.024870425631543,0,0,629.124810885613,3045.35431205434,341.927064639481,1994,1
23.3695901605705,5.4456622,28.8152523605705,305.409588895629,10.218833691848,0,0,360.579426833218,1811.82370904565,314.770512128955,0,0,1.43411593348133,0.524260218949589,0.153499236173371,2.11187538860428,0.786254188977442,0.662840498820685,0.0253204379358231,0,0,641.861941645408,3078.73270175006,348.506410324588,1995,1
23.8605996724036,5.3874469,29.2480465724036,307.29120752308,10.278763319346,0,0,362.260265536755,1821.05235221447,315.617152964555,0,0,1.46018608029163,0.527736913941951,0.156243882390034,2.14416687662361,0.799175704424479,0.674112799517069,0.0257686531685107,0,0,654.974167087038,3104.97683928302,355.111657150445,1996,1
24.0921728896754,8.00063686190476,32.0928097515802,331.28891975653,10.590220331843,0,0,363.982282791062,1830.21939830692,316.462217866187,0,0,1.48678295666821,0.531179124838932,0.158977654455277,2.17693973596242,0.812125496784776,0.68535212151964,0.0262150449172248,0,0,668.407626469738,3131.04580890511,361.704608995478,1997,1
24.1503862535724,5.64781056190476,29.7981968154772,315.332621195414,10.128407161145,0,0,366.025373260103,1846.78910047136,317.337772701912,0,0,1.51819511382785,0.537404469528742,0.161774093065648,2.21737367642223,0.826200603532727,0.696877900013611,0.0266622050516761,0,0,684.345778519266,3178.16622894182,368.535434484109,1998,1
24.410082568218,4.77635096190476,29.1864335301228,309.4083708526,9.868586122143,0,0,367.750099092472,1856.76051599486,318.144834783893,0,0,1.54458922082737,0.541120521264776,0.164368396088205,2.25007813818035,0.839504798738571,0.708490405587491,0.0271139053515433,0,0,697.800367523815,3206.52264012923,374.83189932625,1999,1
25.8575298425793,4.40223876190476,30.2597686044841,310.186809826493,9.60318708684,0,0,369.40764121761,1863.98705960666,318.909888049063,0,0,1.56985110413487,0.543797013888939,0.16683151840886,2.28047963643267,0.852344612309436,0.719932895225379,0.0275669344012109,0,0,710.730856319719,3227.07326723297,380.800623534776,2000,1
25.3399194627661,3.52447212857143,28.8643915913376,312.896378699807,9.72224731213,0,0,371.20144679398,1870.92497543262,319.632658452056,0,0,1.59707758443968,0.546360898316882,0.169151266340391,2.31258974909695,0.865259749410899,0.731246830066501,0.0280179621603658,0,0,724.724336518803,3246.80310333106,386.439469087048,2001,1
26.0678984742702,3.92334862857143,29.9912471028416,322.278831247572,9.991772281121,0,0,372.82019892005,1878.24604362009,320.362620513109,0,0,1.62154483292615,0.549061344493434,0.171491347354385,2.34209752477397,0.877744662385534,0.742384150222038,0.0284655863531578,0,0,737.352224469314,3267.6225365766,392.134421874614,2002,1
27.210348357375,3.30181966190476,30.5121680192798,328.124224195484,10.099786880807,0,0,374.584990283494,1888.1760280632,321.118860984661,0,0,1.64811219347591,0.552724801259457,0.173900760174757,2.37473775491012,0.890518353968695,0.753449527984859,0.0289088403700774,0,0,751.119364746498,3295.86112730522,398.034391217293,2003,1
28.6570741819322,3.80447639523809,32.4615505771703,338.94177221491,10.354570880397,0,0,376.402913920615,1899.33859448277,321.880467234716,0,0,1.67536305487518,0.556832803401719,0.176317383735237,2.40851324201213,0.903487513663378,0.764562498910858,0.0293496074236619,0,0,765.30098997647,3327.60489754068,403.976222811279,2004,1
29.7614469022815,3.7584655952381,33.5199124975196,346.395554623601,10.516570551088,0,0,378.439578279034,1913.32526821132,322.666072228317,0,0,1.70575493994636,0.561967047989993,0.178792726321271,2.44651471425762,0.917146177504477,0.77590938375332,0.0297911990698987,0,0,781.189011926659,3367.37977909648,410.105285658435,2005,1
30.9221680085529,4.00393096190476,34.9260989704576,356.469689564619,10.802561733786,0,0,380.568380320285,1928.80362861207,323.46354977133,0,0,1.73736662617946,0.567625086599161,0.181293849920267,2.48628556269888,0.931323829117993,0.787606815523575,0.0302383982107893,0,0,797.79580008946,3411.39667429018,416.326974700811,2006,1
31.6359004004376,3.54063186190476,35.1765322623424,355.02257553638,10.363481326285,0,0,382.830389468156,1946.5546579357,324.28855216617,0,0,1.77078453888309,0.574083522105138,0.183867198150513,2.52873525913874,0.946174118315307,0.799739457386797,0.0306953689432378,0,0,815.441737106192,3461.8765169278,422.763404672892,2007,1
32.0166880551338,2.44908866190476,34.4657767170385,360.4917104977,10.429681447884,0,0,385.083482742986,1962.53467214177,325.048277415772,0,0,1.80389759452933,0.579865300036941,0.186230829643353,2.56999372420962,0.96119691128314,0.812238890695135,0.0311648840519329,0,0,833.018121382931,3507.32000010628,428.690561245607,2008,1
31.6244198227035,2.76615596190476,34.3905757846082,364.200363381646,10.546741937483,0,0,387.22521787936,1979.20234658432,325.807870493951,0,0,1.83521378626085,0.585866240745188,0.188587436990825,2.60966746399686,0.97619548291988,0.824954627728741,0.0316464062509322,0,0,849.725800641686,3554.71903075714,434.616686655122,2009,1
32.6231154788276,3.24343826190476,35.8665537407323,370.896252786586,10.539817000082,0,0,389.35043982151,1995.9195157109,326.573794072458,0,0,1.8661363123131,0.591853072877852,0.190959377875539,2.64894876306649,0.991233985238822,0.837797717848184,0.0321375626829975,0,0,866.304660445617,3602.25881289999,440.592200796485,2010,1
34.2017601337658,3.34803799523809,37.5497981290039,372.657683178334,10.446428334966,0,0,391.647408443432,2013.69392732903,327.330140587298,0,0,1.89939102810847,0.598187191558888,0.193288085989838,2.6908663056572,1.00673250816404,0.850839390256783,0.0326368311629763,0,0,884.223316375903,3652.80514940256,446.492997458216,2011,1
34.3427274547935,3.55703799523809,37.8997654500316,380.809766644364,10.59389772836,0,0,394.12374415684,2030.78993897956,328.065968294508,0,0,1.93505078885183,0.604246138223656,0.195546054369609,2.73484298144509,1.02272808368597,0.86417916842287,0.0331450486194771,0,0,903.541215276626,3701.42227250658,452.233712319889,2012,1
35.5233606279986,3.36637132857143,38.88973195657,381.594392817586,10.759046875754,0,0,396.607486464385,2049.41216460663,328.812201548324,0,0,1.97061785821122,0.610812645274397,0.197825462810961,2.77925596629657,1.03903489255234,0.87782624763215,0.0336636112370164,0,0,922.916893030185,3754.37959695677,458.055608245357,2013,1
35.5575132353658,4.01537132857143,39.5728845639372,387.873539205888,10.866283520049,0,0,399.184079250199,2066.9730603841,329.570952064958,0,0,2.00730675576426,0.616967723986093,0.200143405994014,2.82441788574436,1.05566437490601,0.891766452880018,0.0341931149028633,0,0,943.016897514714,3804.31874354149,463.975160233494,2014,1
35.8812416063249,3.51744,39.3986816063249,388.072795663322,10.9,0,0,401.81434287129,2085.40146048177,330.334666838164,0,0,2.04454432201619,0.623393364279547,0.20246723652632,2.87040492282205,1.07262379912731,0.90599549267973,0.0347337729845501,0,0,963.53558827194,3856.72487278806,469.933441915009,2015,1
35.8021632781021,3.09591213,38.8980754081021,396.977744,10.940496077,0,0,404.397690198062,2102.58917533869,331.093888595496,0,0,2.08090795845541,0.629351676689649,0.204777912665435,2.91503754781049,1.08958973926778,0.920425294784525,0.0352850462722495,0,0,983.688284941398,3905.60277870885,475.856670386724,2016,1
35.9317577766959,2.67438426,38.6061420366959,405.882692,10.980992154,0,0,406.906296623614,2121.56171452064,331.849508548635,0,0,2.11602290483764,0.63589773625864,0.207064688301598,2.95898532939787,1.10655106711472,0.934965448873496,0.0358449252816502,0,0,1003.25792771969,3959.55631429712,481.75179862429,2017,1
37.1589417067508,2.25285639,39.4117980967508,414.787641,11.02148823,0,0,409.37623109268,2142.20342435701,332.601543446563,0,0,2.15040978735027,0.642981905371833,0.209327531351527,3.00271922407363,1.12353257721693,0.949571645976008,0.0364111779943165,0,0,1022.52589050297,4018.25658712719,487.618957298429,2018,1
36.788747463428,1.83132852,38.620075983428,423.692589,11.061984307,0,0,411.944400321087,2164.40766002752,333.350010143255,0,0,2.18597123598609,0.650557983768355,0.21156482348135,3.0480940432358,1.14079312306309,0.964291654113245,0.0369825162572363,0,0,1042.56018280255,4081.4003238706,493.45827789898,2019,1
37.4243793880781,1.40980064975933,38.8341800378375,432.597537591357,11.1024803839867,0,0,414.40909186757,2188.07520663282,334.094925594406,0,0,2.21991554279988,0.658582763637288,0.213780124703693,3.09227843114085,1.15799060543003,0.979091244430728,0.0375585939835962,0,0,1061.78724553829,4148.70538018437,499.26989270936,2020,1
36.8301148590015,1.168378525,37.9984933840015,428.745414,11.114643505,0,0,416.903864864564,2213.11622974844,334.836306853409,0,0,2.25409348467695,0.667016759214264,0.215971827105593,3.13708207099681,1.17530412359884,0.993958128701331,0.0381384946036312,0,0,1081.24897371805,4219.91628763744,505.053934775215,2021,1
35.9971810479927,0.926956401,36.9241374489927,424.89329,11.126806626,0,0,419.298753616722,2235.13973796424,335.57055831651,0,0,2.28673318240737,0.674380096152845,0.218151976883486,3.1792652554437,1.19228622384502,1.00878755393111,0.0387210130281467,0,0,1099.9315047425,4282.54607708756,510.782352236424,2022,1
36.0544270773432,0.685534277,36.7399613543432,421.041166,11.138969746,0,0,421.57414975735,2254.35107499294,336.297739753452,0,0,2.31759167664211,0.680760698511416,0.220320532847625,3.21867290800115,1.20876915141548,1.02342289237718,0.0393030120780402,0,0,1117.68187371136,4337.17869880127,516.455611399244,2023,1
35.8926321612243,0.444112153,36.3367443142243,417.189042,11.151132867,0,0,423.846513530181,2270.9403823007,337.017910866873,0,0,2.34826308959736,0.686237194770368,0.222475333495191,3.25697561786292,1.22489095328278,1.03779490491172,0.0398807281416607,0,0,1135.40858717413,4384.35487135417,522.07417804637,2024,1
