CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.183767601347,780.73939441131,271.096990231456,0,0,0.0564733586152408,0.032785704172235,0.0037070039285752,0.0929660667160509,0.0285823787131208,0.0566019656565311,0.0113709742574471,0,0,22.4962757167298,146.566177774149,7.7782293090863,1832
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.249629017181,781.781611737802,271.12781837192,0,0,0.0577568878336741,0.0334358742728164,0.0038210168822549,0.0950137789887454,0.0293006351453782,0.0584204271769228,0.0117771766309509,0,0,23.0100607280462,149.530004021988,8.018741540936,1833
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.316690771833,782.873401523997,271.159325954933,0,0,0.0590635250545015,0.0341164456467294,0.0039375353441899,0.0971175060454206,0.0300338817357159,0.0602786588021632,0.0121933078575875,0,0,23.5332095844232,152.63480293791,8.26455458696099,1834
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.384927387676,784.132135934343,271.191524890824,0,0,0.0603927587323132,0.0349004289568898,0.0040566459688372,0.09934983365804,0.0307970150723512,0.0621780419712784,0.0126195139318893,0,0,24.0655235348516,156.214353948635,8.51576136810171,1835
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.454402827761,785.322032080158,271.224427321708,0,0,0.0617458192479201,0.0356408752482675,0.0041783023865127,0.1015649968827,0.031569028311898,0.0641194764394571,0.0130559593173423,0,0,24.6075015551896,159.598144775676,8.77245661361496,1836
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.526447570322,786.530678519914,271.258045625733,0,0,0.0631485935207764,0.0363923389245937,0.0043025836629983,0.103843516108368,0.0323585874196816,0.0661035968330465,0.0135028089443417,0,0,25.1695227082963,163.035257123985,9.03473689424838,1837
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.599316547099,787.786034831676,271.29239242142,0,0,0.0645670796539818,0.0371721540594433,0.0044295436718717,0.106168777385297,0.0331650992656774,0.0681312774532014,0.013960233252626,0,0,25.7379737138446,166.605201599685,9.30270065603138,1838
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.673613283959,789.114226442734,271.327480572065,0,0,0.066013010778338,0.037996452482229,0.004559237955565,0.108568701216132,0.0339932182997877,0.0702035726742026,0.0144284102427947,0,0,26.3175626781125,170.382272906168,9.57644825469356,1839
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.749338604209,790.417126934796,271.363323190241,0,0,0.0674863828236524,0.038804287121334,0.0046916781111372,0.110982348056123,0.0348338595054735,0.0723212716917107,0.0149075265359864,0,0,26.9082960237204,174.087422090063,9.85608199072187,1840
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.826983286902,791.733088495506,271.399933642367,0,0,0.0689967209778554,0.0396194534279613,0.0048269264021078,0.113443100807924,0.0356905785187568,0.0744850358915733,0.0153977690663774,0,0,27.5140023188381,177.829713947661,10.1417061450679,1841
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.906024767425,793.100404730289,271.437325553378,0,0,0.0705338357703267,0.0404656209615683,0.0049650443148419,0.115964501046737,0.0365666272083115,0.0766957748592172,0.0158993281427285,0,0,28.1306050360863,181.718046680899,10.4334270155165,1842
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.986921635417,794.428360011013,271.475512811466,0,0,0.0721066212747634,0.0412866323279831,0.0051060509506185,0.118499304553365,0.0374548719553122,0.0789541725537493,0.0164123987132682,0,0,28.7616816339789,185.494445918294,10.7313529537284,1843
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.069160618107,795.652331758104,271.51450957292,0,0,0.073705073858941,0.0420426527898429,0.0052499762293606,0.120997702878144,0.0383452382512627,0.0812602377404192,0.016937169431051,0,0,29.4032280707965,188.975139914095,11.0355944029675,1844
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.153451145295,796.901158998158,271.554330267047,0,0,0.075342956471002,0.0428133462085241,0.0053969161401076,0.123553218819634,0.0392511834947652,0.0836142577981739,0.0174738154970607,0,0,30.0607786095612,192.526517212288,11.3462639365263,1845
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.240323653053,798.251469481438,271.594989601194,0,0,0.0770305395592987,0.0436459072391087,0.0055469478966687,0.126223394695076,0.0401857381433422,0.0860175017500629,0.0180225162865674,0,0,30.7384711829151,196.366489501511,11.6634762968602,1846
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.32827847574,799.586978012939,271.636502565852,0,0,0.0787386599680068,0.0444685514079349,0.0057000861954784,0.12890729757142,0.0411350185217291,0.0884710114105735,0.0185834663958906,0,0,31.4246068967873,200.164368446009,11.9873484354459,1847
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.418653799299,801.021814143872,271.678884439861,0,0,0.0804932775003364,0.0453515201338405,0.0058564220647552,0.131701219698932,0.0421120875072831,0.0909759756187472,0.0191568665362832,0,0,32.1296249418717,204.244712226629,12.317999553373,1848
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.509917203655,802.611804951942,271.72215079571,0,0,0.0822646116938565,0.0463289361958023,0.0060160251480702,0.134609573037729,0.0431210018791393,0.0935341632978408,0.0197429357237081,0,0,32.8415709066818,208.766280205777,12.6555511426853,1849
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.603122490258,804.12559652896,271.766317504929,0,0,0.0840730921670821,0.0472584781042409,0.0061788824714661,0.137510452742789,0.044142239996357,0.0961465944763212,0.0203419099123496,0,0,33.5686654980408,213.071155106314,13.0001270284828,1850
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.698527579778,805.678675176989,271.811400743591,0,0,0.0859236872680547,0.0482111141563556,0.006345086714734,0.140479888139144,0.0451841151121816,0.0988140535893035,0.0209540235435916,0,0,34.3129207555094,217.487753396307,13.3518534117983,1851
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.788514397981,807.100033011916,271.85766923989,0,0,0.0876686507742195,0.0490820197644699,0.0065155701708442,0.143266240709533,0.0462061558753774,0.101535777188006,0.0215795008888774,0,0,35.0149080696812,221.52976800463,13.7128268322445,1852
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.900066956113,808.462509511137,271.90524238874,0,0,0.08983110642437,0.0499160153089816,0.0066908098791159,0.146437931612467,0.0472948385310049,0.10431358124699,0.0222185446549019,0,0,35.8851297558785,225.404337643619,14.0839787743928,1853
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.006289329074,809.888165914021,271.953918615572,0,0,0.0918895018052654,0.0507878346184566,0.0068700790029718,0.149547415426694,0.0483953899050302,0.107149501607823,0.0228714029070655,0,0,36.7137706589523,229.45857639005,14.4637366117856,1854
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.112941803873,811.500756773816,272.003752405621,0,0,0.0939555149228801,0.0517729422427753,0.0070536103568389,0.152782067522494,0.0495263711946407,0.110044694568772,0.0235383297144795,0,0,37.5457667871475,234.044413715719,14.8525254224595,1855
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.216137090579,813.023095459016,272.054538285435,0,0,0.0959538715399509,0.0527018787084325,0.0072405715088124,0.155896321757196,0.0506509642314969,0.112999260835319,0.0242195816820125,0,0,38.3507933854487,238.373594625119,15.2487421619965,1856
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.321775209907,814.535770266004,272.106071309025,0,0,0.0979988394901044,0.0536239343593834,0.0074302336112876,0.159053007460775,0.0517878861082698,0.116012982904344,0.0249153883156713,0,0,39.1748765249806,242.675293688675,15.6507879010929,1857
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.427490314395,816.149573734879,272.158395397768,0,0,0.100044593911346,0.0546065737106538,0.0076227816066746,0.162273949228674,0.0529454148501573,0.119086575628462,0.0256259695717019,0,0,39.9995602258694,247.26457939553,16.0590053016192,1858
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.533409112278,817.800683947551,272.211238301114,0,0,0.102093585002963,0.0556107902098973,0.0078171980687262,0.165521573281587,0.0541191767634374,0.122220792814253,0.0263515469160607,0,0,40.8258329392696,251.959956896941,16.4712703435543,1859
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.642237857722,819.446078537698,272.264492642755,0,0,0.104198136521296,0.0566103815965571,0.0080130791257817,0.168821597243635,0.0553125389889605,0.125416390909504,0.0270923409379178,0,0,41.674806158282,256.639080483134,16.8867453080205,1860
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.753550118479,821.09215533751,272.318009240675,0,0,0.106349947392015,0.0576092449975367,0.0082098778256525,0.172169070215204,0.0565255702564076,0.128674223619596,0.027848573984084,0,0,42.5431532842703,261.320144116628,17.3042663200926,1861
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.868510919254,822.884076018925,272.371555469742,0,0,0.10857147660821,0.0586953400618093,0.008406770641869,0.175673587311889,0.0577769334360319,0.131995965167564,0.028620476907718,0,0,43.4399626768338,266.415954188696,17.7220185058049,1862
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.957728650304,824.821811526847,272.425131203217,0,0,0.110294950226557,0.0598683264177559,0.0086037396358093,0.178767016280122,0.0589750599209447,0.135379788089901,0.0294082767459821,0,0,44.1359503408839,271.92642807333,18.1400008763656,1863
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.051743928953,826.786564237375,272.478707148561,0,0,0.112110566083869,0.0610560742698258,0.0088006667220673,0.181967307075762,0.0601855053838705,0.138823942632511,0.0302121253168857,0,0,44.8693636815026,277.513732665142,18.5579848998692,1864
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.148505712016,828.900546909235,272.53230669772,0,0,0.113978646955478,0.0623322692866599,0.0089976583504627,0.185308574592601,0.0614298463106774,0.142329642382083,0.0310321643466476,0,0,45.6242025074885,283.525412927092,18.9761530735065,1865
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.247029355922,831.275155543945,272.58589806859,0,0,0.115880142136764,0.0637636382441866,0.0091946136295788,0.18883839401053,0.0627211940198751,0.145899313380362,0.0318685651847555,0,0,46.392785612762,290.278253453728,19.3942574424966,1866
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.345923846027,833.702173412713,272.639457462762,0,0,0.117788184788261,0.0652242095906855,0.0093914038679236,0.19240379824687,0.0640369800746122,0.14953478100771,0.0327215366539232,0,0,47.1642616898278,297.180133781931,19.8121123385459,1867
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.446231415297,836.32070302182,272.69301711702,0,0,0.119722868262651,0.0667973536788669,0.0095881688669533,0.196108390808471,0.0653895204558139,0.153237727095629,0.0335913051002642,0,0,47.9467611997527,304.62662943014,20.2299692637039,1868
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.545913379843,839.165615757501,272.74672881843,0,0,0.121644862330749,0.0685033659230528,0.0097854650141301,0.199933693267931,0.0667789049588453,0.157010221333895,0.0344781221743746,0,0,48.7243803662021,312.716906596421,20.6490124167568,1869
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.646984893245,841.948404306673,272.800440795516,0,0,0.12359301719069,0.0701689447422478,0.0099826898170366,0.203744651749974,0.0681824736097329,0.160853324985843,0.0353822576120065,0,0,49.5128394055339,320.630516871909,21.0680577205516,1870
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.747726362356,844.881927772008,272.854204595148,0,0,0.125534176419386,0.0719213820080588,0.0101800622546382,0.207635620682083,0.0696109120922697,0.164767872866474,0.0363039774613777,0,0,50.2987237688132,328.972782562766,21.4875073288533,1871
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.858655875881,847.756531286404,272.909014764415,0,0,0.127670923226212,0.0736352603693818,0.0103811965931389,0.211687380188733,0.0710806328364219,0.16875575095236,0.0372435569959801,0,0,51.1640850830256,337.147493471451,21.9151204102825,1872
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.005937349808,850.589390301723,272.966631723386,0,0,0.130506734843327,0.0753210000406339,0.01059254577677,0.216420280660731,0.0726838640053149,0.172823435662273,0.038201330860197,0,0,52.3130280990565,345.203492630752,22.3646312528466,1873
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.152323118003,853.659757435243,273.028333400925,0,0,0.13332395670817,0.0771444798484735,0.010818800853981,0.221287237410624,0.0743506808041158,0.176977139565449,0.0391777659181583,0,0,53.454983713223,353.934910224293,22.8460098877747,1874
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.292394051585,856.891977487632,273.09504612055,0,0,0.136018388262319,0.0790600484421077,0.0110633257904084,0.226141762494835,0.0760399423340871,0.181219105474175,0.0401733807258036,0,0,54.5476772923755,363.126600274489,23.3664832231214,1875
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.437084959534,860.033778680627,273.167241857692,0,0,0.1388004062918,0.0809180430710764,0.0113278085087479,0.231046257871624,0.0777528988768968,0.185550389755503,0.0411886860132246,0,0,55.6764112990315,372.061159895209,23.929733474642,1876
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.581782498326,863.293762652723,273.244928236284,0,0,0.141581243218254,0.0828418288907098,0.0116122808905107,0.236035352999474,0.0794959786037815,0.189972358368066,0.0422241810866347,0,0,56.8051970329028,381.331804144187,24.5358201220487,1877
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.72707584565,866.623800211471,273.327778453194,0,0,0.144372216013418,0.0848026620383481,0.0119155252555416,0.241090403307307,0.0812677083972561,0.194486479912884,0.043280360669138,0,0,57.9386306700905,390.801664673299,25.1821935418675,1878
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.872118754992,870.026001514688,273.414972382991,0,0,0.147157065836293,0.0868015393610649,0.0122345261905654,0.246193131387923,0.0830647842269494,0.19909400315586,0.0443577131222923,0,0,59.0701106401818,400.476742285801,25.8624553527903,1879
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.021781141311,873.536582177661,273.505610939174,0,0,0.150029245612743,0.088859421821713,0.0125659848957464,0.251454652330201,0.0849053824716158,0.203796857299013,0.0454567227903193,0,0,60.2376271576259,410.46002585785,26.5695911420801,1880
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.180472868248,877.002100196424,273.598187114852,0,0,0.153073204682492,0.0908862429526222,0.0129043759998795,0.256863823634993,0.0867921924668806,0.208597626370205,0.0465778893918688,0,0,61.4755815758222,420.315161639308,27.2918436780248,1881
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.351439006187,880.520538046887,273.691481508607,0,0,0.156350882645648,0.0929393512665627,0.0132452437676472,0.262535477679858,0.0887455352301483,0.213499857485072,0.0477217396323091,0,0,62.8092886940747,430.320789244531,28.0196995435896,1882
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.501954085497,884.030206486605,273.785639508273,0,0,0.159234965702549,0.0949826739994733,0.0135891122334154,0.267806751935437,0.0906584006316216,0.218502954769505,0.0488888103546652,0,0,63.9834570709278,440.301478663557,28.7542930125929,1883
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.659864523719,887.443637549691,273.88025145359,0,0,0.162259264852442,0.0969655029690996,0.0139344859912902,0.273159253812831,0.0925866331103895,0.223605484913949,0.0500795565497801,0,0,65.2153166545934,450.008491129002,29.4924280342192,1884
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.816601194412,890.999994577606,273.975152650074,0,0,0.165259565687633,0.0990267612292322,0.0142807628686908,0.278567089785556,0.0945394155604314,0.228808116259033,0.0512943992915509,0,0,66.4380196758709,460.121952149169,30.2328197097531,1885
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.973753417195,894.630197113368,274.070416765039,0,0,0.168266306119765,0.101125994009013,0.0146282073918191,0.284020507520597,0.0965171573998413,0.234111762803015,0.0525337474359647,0,0,67.6639644196739,470.445412800774,30.9760427702707,1886
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.13026067827,898.278464752648,274.165747731656,0,0,0.171259199824158,0.103230780030937,0.0149757385816136,0.289465718436708,0.0985109196752634,0.239516926093145,0.0537979967985216,0,0,68.884877816153,480.820246449752,31.719787388024,1887
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.289404114618,902.016674679777,274.261313374382,0,0,0.17430096935454,0.10538241565275,0.0153239635893976,0.295007348596687,0.10053634034896,0.245024502650192,0.0550875264746242,0,0,70.1263560201982,491.450855268399,32.4653628808886,1888
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.456703929734,905.883772589905,274.357196111373,0,0,0.177496974865077,0.107602909635957,0.015673175347736,0.300773059848769,0.10261891232474,0.250636979933299,0.0564027232276543,0,0,71.4314621481826,502.447991851778,33.2134122514516,1889
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.620008376166,909.696308865197,274.453499363931,0,0,0.180614998111112,0.109786758693721,0.0160237605941772,0.30642551739901,0.104707824336657,0.256355351757706,0.0577439930691752,0,0,72.7054003986097,513.289967701076,33.9647423627951,1890
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.789807279487,913.570009079117,274.553898760023,0,0,0.183855294550102,0.112000262704583,0.0163890938329676,0.312244651087652,0.106838362790653,0.262180598361881,0.0591117223234803,0,0,74.0300019177222,524.30587971716,34.7480294007758,1891
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.96070124305,917.316548172415,274.655637101401,0,0,0.18711471087904,0.114135953142485,0.0167591408911989,0.318009804912723,0.108981887042208,0.268113502264677,0.0605062970080096,0,0,75.3631460035514,534.960174767734,35.5417625024625,1892
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.135131035989,921.03421080311,274.758689938051,0,0,0.190439732545355,0.116250229276,0.0171338013023085,0.323823763123664,0.111148916898504,0.274154402044864,0.0619280820593298,0,0,76.723873100055,545.532351803544,36.3457509159195,1893
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.304435841774,924.862186886554,274.863080918313,0,0,0.193665278358886,0.118422158309277,0.0175131425605206,0.329600579228683,0.113327553251024,0.280303413716071,0.0633774241693208,0,0,78.0446201634846,556.418234914311,37.1601791386446,1894
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.483214104934,928.891869557317,274.968961057624,0,0,0.197069430389738,0.120703019076564,0.017897687483077,0.335670136949378,0.11557079418221,0.286562613602476,0.0648546600240771,0,0,79.4392696832118,567.877725143923,37.9862253493811,1895
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.668314623627,932.864069571481,275.076037089749,0,0,0.20059192878078,0.122945771266036,0.0182863972028029,0.341824097249619,0.117856303613082,0.292934699032612,0.0663601630307347,0,0,80.8832391285559,579.173747925724,38.8216015698267,1896
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.854796237863,936.757371607336,275.184364056084,0,0,0.204138608477183,0.125138631342432,0.0186794751871308,0.347956715006746,0.120160950198555,0.299420634252408,0.0678943184945951,0,0,82.3379825024692,590.245403012739,39.6667372170218,1897
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.045722639621,940.78832536296,275.293793373385,0,0,0.207767646602372,0.127403552594017,0.0190763395364969,0.354247538732886,0.122509807457871,0.30602178118774,0.0694575024598649,0,0,83.8273996710132,601.7085079152,40.520473087501,1898
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.241987511645,944.803045863162,275.404140720235,0,0,0.211495865283514,0.12965380930972,0.0194763407523387,0.360626015345572,0.124897156976513,0.312740004324939,0.0710501025136969,0,0,85.3584622547296,613.125449174738,41.381371158881,1899
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.449679672457,948.929350682828,275.515358976332,0,0,0.215438639445687,0.131960924014252,0.0198792747562549,0.367278838216194,0.127353372278532,0.319578320430223,0.0726725255386805,0,0,86.9786691367476,624.859710561729,42.2490638122159,1900
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.662165201319,953.011337520111,275.627421169798,0,0,0.219469724781239,0.134237574562674,0.0202850736309234,0.373992372974836,0.129849899549907,0.326539403504818,0.0743252175023005,0,0,88.6362690906638,636.467941805007,43.1233406207067,1901
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.901837668674,957.009263896981,275.740088445731,0,0,0.224013358390892,0.136461882858565,0.0206928651798132,0.38116810642927,0.132448107669872,0.333627763137271,0.076008656759751,0,0,90.5059543956816,647.837124442348,44.0023381075285,1902
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.139198049971,960.961909379077,275.853670037473,0,0,0.228509754801012,0.138655726985139,0.0211037788527804,0.388269260638932,0.135072377420337,0.340846438569635,0.0777233856839547,0,0,92.3576031136283,659.07753863472,44.8884688217437,1903
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.400235780261,964.791340323177,275.968083925812,0,0,0.233450813114649,0.140776183565607,0.0215175194035805,0.395744516083836,0.137780749252731,0.348198705756352,0.0794699568143897,0,0,94.3939588693183,669.967559034409,45.7810928731783,1904
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.665274378526,968.789879780942,276.08350078607,0,0,0.238463434159847,0.14298517136322,0.0219346376550947,0.403383243178161,0.140552075678171,0.355688690277448,0.0812489724848881,0,0,96.4615254025407,681.338485132739,46.6815418213202,1905
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.947381859405,972.801791963764,276.200002988741,0,0,0.243794288619794,0.145196271531658,0.0223554569294626,0.411346017080914,0.143408756599775,0.36332083756957,0.0830610769091362,0,0,98.6622463166089,692.747440183883,47.5904582969231,1906
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.244319125521,976.760243497966,276.317633901498,0,0,0.249400269583459,0.147372732869495,0.022780150374799,0.419553152827753,0.146343240269957,0.371099942888814,0.0849069702750912,0,0,100.97865440927,704.004365452389,48.5081806420364,1907
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.566855109741,980.82529251338,276.436307314975,0,0,0.255483630144407,0.149602552987343,0.0232083420602328,0.428294525191983,0.149403284068456,0.379032676665896,0.086787417022412,0,0,103.494758143218,715.564429427899,49.4340362761121,1908
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.870528097223,984.934587165176,276.555958512243,0,0,0.261205548425608,0.151851243668976,0.0236398461372539,0.436696638231837,0.15245315888894,0.38712114371342,0.088703243941053,0,0,105.863711609142,727.250317811743,50.3675202964118,1909
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.180671613815,988.951083910057,276.676527178067,0,0,0.267043758550916,0.154043883860241,0.0240744663251819,0.445162108736338,0.155528677185472,0.395364839451898,0.0906552122585859,0,0,108.283141683096,738.672310302411,51.3081621409183,1910
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.499810314867,993.067999052286,276.798114882875,0,0,0.273045374499448,0.156286049780881,0.0245124971313259,0.453843921411654,0.158664740758879,0.403765890435166,0.0926440466769565,0,0,110.77274320556,750.379869607467,52.25675423272,1911
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.79326649477,997.05932143919,276.92082852816,0,0,0.27855867577548,0.15845463256779,0.0249544358210055,0.461967744164275,0.161738651353991,0.412321980710166,0.0946704385587716,0,0,113.061995339058,761.730272017018,53.2141305863346,1912
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.084952289281,1000.9961051496,277.045647993067,0,0,0.284033684964958,0.160588624915602,0.025403775481144,0.470026085361704,0.164804099145157,0.42102934631504,0.0967349415239619,0,0,115.337436693246,772.925578980736,54.1879359353255,1913
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.388531919694,1005.0545202103,277.173108483122,0,0,0.289726648733667,0.162783499833436,0.0258623575971556,0.478372506164258,0.167933805825236,0.429889056458592,0.0988380393593179,0,0,117.705661880517,784.466777515605,55.1823457983481,1914
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.650551145531,1009.33391823338,277.303519290298,0,0,0.294635817559454,0.165092409283944,0.0263312986844383,0.486059525527835,0.170984602441468,0.438897981442887,0.100980187721033,0,0,119.749674284556,796.636400744227,56.1997731818821,1915
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.906849624721,1013.51431992243,277.437213020685,0,0,0.299433891745898,0.167342355234381,0.0268118821927723,0.493588129173051,0.174006493263593,0.448050751231329,0.103161693310071,0,0,121.749059134756,808.524501179295,57.2428129823959,1916
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.189576974038,1017.69073547525,277.57429482026,0,0,0.304722321956641,0.169584749326922,0.0273043980712834,0.501611469354846,0.177121951188376,0.457348939701592,0.105382792125698,0,0,123.954615643512,820.40126596021,58.3122855183936,1917
3.25181336707421,2.9536750827744,6.20548844984861,106.745931600544,1.761607494605,0,0,294.480527413418,1021.97120548214,277.714590312004,0,0,0.310159703716771,0.171877497555191,0.0278081716956517,0.509845372967613,0.180312111493206,0.466796987808134,0.107643786276968,0,0,126.224320491137,832.573937664113,59.4068303508119,1918
