CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
0.0287778053925269,0.740105137304832,0.768882942697359,27.0563430777029,0.219292771366693,0,0,279.61668033299,750.778526358463,270.408664479847,0,0,0.0258514123844627,0.0138807425237793,0.0011535270926043,0.0408856820008463,0.0110261852912208,0.015978871719262,0.0018253613606563,0,0,10.2714254047047,61.3643634443761,2.40811096044058,1800,7
0.0285546961071451,0.753720940189121,0.782275636296266,27.1248871815083,0.223435708147381,0,0,279.653280453088,751.582820353874,270.422847965621,0,0,0.0265684061541451,0.0143937520616558,0.0012063411914536,0.0421684994072545,0.0114112979813551,0.016700247720993,0.0019209828589404,0,0,10.5569430007186,63.6515904880873,2.51876641249309,1801,7
0.0370723834941301,0.767587234630405,0.804659618124535,27.3397843155475,0.227656914380646,0,0,279.690376073801,752.339634161621,270.43743035776,0,0,0.0272950184164904,0.014876193238929,0.0012606000668302,0.0434318117222496,0.0117985831953119,0.0174413149605513,0.0020195844385543,0,0,10.8463259978212,65.8037948039361,2.6325340165801,1802,7
0.0321150522341489,0.78170862895187,0.813823681186019,27.3204998542478,0.231957868753594,0,0,279.728936720529,753.102307135944,270.452417987392,0,0,0.0280502329543634,0.0153620926224279,0.0013163545017619,0.0447286800785531,0.0121944053367228,0.0182021367478582,0.0021212081621189,0,0,11.1471376652407,67.9726612412478,2.74946316633171,1803,7
0.0350525922186157,0.796089816256577,0.831142408475192,27.4647499735324,0.236340077889081,0,0,279.767384456395,753.791657505546,270.467817315769,0,0,0.0288031403540559,0.015801037228615,0.001373587492836,0.0459777650755068,0.0125871854764849,0.0189823467162595,0.0022258920751797,0,0,11.4470685148447,69.9330150632885,2.8696042705718,1804,7
0.0342683049604701,0.810735575987163,0.845003880947633,27.9507981978037,0.240805076873476,0,0,279.806778321522,754.469058652261,270.483634936611,0,0,0.0295744765560776,0.0162321518394196,0.0014323547364493,0.0472389831319465,0.0129838582455977,0.0197815325667079,0.0023336618215934,0,0,11.7543801203422,71.8593880451178,2.99300877159227,1805,7
0.0358620393790553,0.825650775514247,0.861512814893302,28.1343724468013,0.245354429794404,0,0,279.846643757699,755.250397372271,270.499877578492,0,0,0.0303549441753175,0.0167291467350616,0.0014927364786868,0.0485768273890659,0.0133963143969523,0.0206002583266902,0.002444541399803,0,0,12.0653704523615,74.0813355679183,3.11972916377505,1806,7
0.0383672604417311,0.840840371754047,0.879207632195778,28.4586560272205,0.249989730288648,0,0,279.887296008977,756.024957253856,270.51655210727,0,0,0.0311507101602363,0.0172215429875189,0.0015547039826754,0.0499269571304306,0.0138169624485237,0.0214390928894736,0.0025585644081489,0,0,12.382498730248,76.2840056341418,3.24981901256829,1807,7
0.0358569275244126,0.856309412815763,0.892166340340175,29.1852411681443,0.254712602100393,0,0,279.928813370485,756.840614917733,270.53366552857,0,0,0.0319633006846706,0.0177397589345254,0.0016183058667313,0.0513213654859273,0.0142492666703957,0.0222984956499902,0.0026757681429499,0,0,12.7063757344448,78.6035483360315,3.38333297382311,1808,7
0.0358885033080178,0.872063039679264,0.907951542987281,29.128658126909,0.259524699650028,0,0,279.970652478125,757.828943512118,270.551224990306,0,0,0.0327820759890532,0.0183672621678827,0.0016836298944105,0.0528329680513462,0.0147057955333734,0.0231797916272872,0.0027961998613063,0,0,13.0327626807361,81.4141274303048,3.52032681349741,1809,7
0.038156726001581,0.888106487903642,0.926263213905223,29.4245324188519,0.26442770861369,0,0,280.013187062512,758.711717984964,270.569237785255,0,0,0.0336143458447937,0.0189273542589435,0.0017505699083866,0.0542922700121237,0.0151623537014479,0.0240833537705921,0.0029199210293339,0,0,13.3645750422523,83.9245348923942,3.66085742773357,1810,7
0.0403635149034203,0.904445089367198,0.944808604270618,29.4057875581968,0.269423346513751,0,0,280.056647124575,759.616605902386,270.587711353682,0,0,0.0344646040811037,0.0195010954951142,0.0018192142099552,0.0557849137861731,0.0156272451859244,0.0250090825854042,0.0030469851123366,0,0,13.7036070566138,86.4978279022439,3.80498286331665,1811,7
0.0417597072445137,0.921084274039435,0.962843981283949,29.4202984968499,0.274513363320468,0,0,280.100993725542,760.435980271023,270.606653286008,0,0,0.0353320813121516,0.0200202810245011,0.0018895399022528,0.0572419022389054,0.0160913335518275,0.0259566765054011,0.0031774396919713,0,0,14.0495549623915,88.8279400572062,3.95276233852006,1812,7
0.0419545408393381,0.938029571785657,0.979984112624996,29.7784760297943,0.279699542064997,0,0,280.146141066877,761.188506725037,270.626071325535,0,0,0.0362150919941537,0.0204968277366935,0.001961584524837,0.0586735042556841,0.0165541389968337,0.026925446078211,0.0033113186041891,0,0,14.4017494450849,90.9679521256175,4.10425626434585,1813,7
0.0428876375971854,0.955286614204763,0.998174251801948,30.5478518581367,0.284983699463988,0,0,280.191984783833,761.995506086745,270.645973371219,0,0,0.0371115883992252,0.0210075763141551,0.0020354333047994,0.0601545980181796,0.0170275027645943,0.0279153885606362,0.00344864536404,0,0,14.7593763551163,93.2628726085356,4.25952626616652,1814,7
0.0443182407396715,0.972861136500849,1.01717937724052,30.6443395408772,0.290367686555983,0,0,280.238642396487,762.990376741499,270.666367480498,0,0,0.0380238620770662,0.0216368160967445,0.0021111762964218,0.0617718544702324,0.0175279991687791,0.028927931498202,0.0035894524812892,0,0,15.1233524668019,96.0920558170785,4.41863520577594,1815,7
0.0490396826378504,0.990758979389251,1.0397986620271,30.7998562190583,0.295853389349827,0,0,280.286175214945,763.930625273402,270.68726187217,0,0,0.0389531042480871,0.0222310800154286,0.0021887313790262,0.0633729156425418,0.0180350722509523,0.0299639150035081,0.0037337927802894,0,0,15.4941560603801,98.765906277545,4.58164720385647,1816,7
0.0511927020382285,1.00898609103764,1.06017879307587,31.198395410103,0.301442729485344,0,0,280.33493516243,764.840873575096,270.708664929327,0,0,0.0399061853339393,0.0228059876065154,0.0022681410554799,0.0649803139959346,0.0185477711011707,0.0310232984693315,0.0038817178377002,0,0,15.8745324894839,101.354442986765,4.74862766287013,1817,7
0.051503233079658,1.02754852904285,1.07905176212251,31.6876083194051,0.307137664906483,0,0,280.384595232296,765.805407954634,270.730585202345,0,0,0.0408767034941402,0.0234147622749107,0.002349474126707,0.0666409398957579,0.0190734668688857,0.0321064431832639,0.0040332760041831,0,0,16.2619307747289,104.097356809392,4.91964329038128,1818,7
0.0517456840207967,1.04645246244404,1.09819814646484,31.8454413501205,0.312940190547185,0,0,280.435001019029,766.849961822542,270.753031411932,0,0,0.0418616332706279,0.0240735568440411,0.002432773005887,0.0683679631205559,0.0196159844272856,0.0332142129046439,0.0041885216496445,0,0,16.6551463984609,107.067827643347,5.09476212281869,1819,7
0.0525361886661663,1.06570417377292,1.11824036243909,32.333394668844,0.318852339030208,0,0,280.486201524388,767.856219329278,270.776012452226,0,0,0.0428619247410458,0.0247077165206728,0.0025180170455439,0.0700876583072623,0.020164450357479,0.0343469631228736,0.0043475158809321,0,0,17.054561623482,109.929392438654,5.27405354968499,1820,7
0.0533619213759493,1.08531006114171,1.13867198251766,32.5213886326121,0.324876181379155,0,0,280.538285643494,768.938457725987,270.799537393962,0,0,0.0438793064307293,0.0253892398840878,0.0026052896524288,0.0718738359672458,0.020728296243413,0.0355051665262647,0.0045103181105653,0,0,17.4608699207657,113.007029400784,5.45758833822152,1821,7
0.0554554555390821,1.10527664036943,1.16073209590851,32.7345105197076,0.331013827743953,0,0,280.59127088581,769.989274057885,270.823615487688,0,0,0.0449141114713373,0.026050455043584,0.0026945770278968,0.073659143542818,0.0212989389991322,0.0366891545743002,0.0046769911809374,0,0,17.87420788167,115.995309241247,5.64543865853682,1822,7
0.0587709368986506,1.12561054714743,1.18438148404608,32.7557150860918,0.337267428140036,0,0,280.645309261165,771.019871895187,270.848256167051,0,0,0.0459692987676432,0.0266984508412956,0.002785918724256,0.0754536683331947,0.0218760786817993,0.037898892287661,0.0048475932893749,0,0,18.2957613351117,118.926092335635,5.83767810920724,1823,7
0.0604670610389219,1.14631853924467,1.2067856002836,33.0519786956969,0.343639173201495,0,0,280.700523351145,771.967550026131,270.873469052137,0,0,0.0470472504434031,0.0272938725301208,0.0028793233013359,0.0772204462748597,0.022453739495649,0.0391339833352217,0.0050221744198786,0,0,18.7264865402442,121.621070866118,6.034381743358,1824,7
0.0631115230004937,1.16740749875359,1.23051902175408,33.5253388167527,0.35013129494846,0,0,280.756726266726,772.931978592475,270.899263952876,0,0,0.0481443063562188,0.0278993940861705,0.0029748691820032,0.0790185696243924,0.0230400030119817,0.0403942737453638,0.0052007735602319,0,0,19.1649255754861,124.363683780372,6.23562609523353,1825,7
0.0636962500255138,1.18888443437729,1.25258068440281,33.7481029048361,0.356746067568969,0,0,280.814055176558,773.971212082143,270.925650872515,0,0,0.0492631326706998,0.0285514079770351,0.003072616852194,0.0808871574999289,0.023642963950673,0.0416804005462306,0.0053834301314666,0,0,19.6121484936985,127.319024682905,6.44148920726582,1826,7
0.0683048298753027,1.21075648375886,1.27906131363416,34.1550500103613,0.363485808215622,0,0,280.872294593881,774.994538262043,270.95264001115,0,0,0.0503995127477384,0.029192955744298,0.0031725646499629,0.0827650331419992,0.0242546901978037,0.0429928350448212,0.0055701910190511,0,0,20.0664742823163,130.22912885695,6.65205065764984,1827,7
0.0689822692038072,1.23303091585342,1.30201318505723,34.9991285128467,0.370352877817276,0,0,280.931924036447,776.065244799328,270.980241769326,0,0,0.0515627904221304,0.0298636966005552,0.003274776850826,0.0847012638735115,0.0248813077713458,0.0443320839750961,0.0057611047831897,0,0,20.531643660105,133.273971864519,6.86739158843504,1828,7
0.0683939437152842,1.25571513334397,1.32410907705925,35.0164051294104,0.377349681906077,0,0,280.992476192556,777.3260895995,271.008466751707,0,0,0.0527438358520658,0.0306528902438083,0.0033793486652587,0.0867760747611327,0.0255371648166051,0.0456997261741595,0.0059562314980831,0,0,21.0040111277265,136.859524338282,7.0875947341423,1829,7
0.0913683294430331,1.27881667510153,1.37018500454456,35.4021553378615,0.384478671460117,0,0,281.053892121802,778.4827065456,271.037325770813,0,0,0.0539414891106723,0.0313762011902773,0.0034861987256789,0.0888038890266284,0.0261959126469923,0.0470963256077964,0.0061556483866384,0,0,21.483116890991,140.14867677934,7.31274445091577,1830,7
0.0867014506299885,1.30234321869063,1.38904466932062,35.3741870493336,0.391742343762013,0,0,281.118727213496,779.668011350408,271.066829850823,0,0,0.0552055577489897,0.0321168227756204,0.003595423348503,0.090917803873113,0.0268730055570377,0.0485223039080511,0.0063594277878696,0,0,21.9888955460364,143.51941088909,7.54292674621915,1831,7
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.183613272837,780.740511925033,271.096990231456,0,0,0.05647035061304,0.0327864016743275,0.0037070042248977,0.0929637565122651,0.0275473467339747,0.0499774507856717,0.0065676418935473,0,0,22.4950717997739,146.569355726023,7.7782293090863,1832,7
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.249464932807,781.782803654329,271.12781837192,0,0,0.0577536903695305,0.0334366176543601,0.0038210171949638,0.0950113252188544,0.0282252688715484,0.0514610943805429,0.0067803451782123,0,0,23.0087807055831,149.533393558314,8.018741540936,1833,7
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.316516386191,782.874671719361,271.159325954933,0,0,0.059060127597437,0.0341172372264638,0.0039375356737022,0.0971149004976029,0.0289169012551627,0.0529734188834627,0.0069975827347055,0,0,23.5318492017504,152.638415081236,8.26455458696099,1834,7
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.38474212172,784.13348883603,271.191524890824,0,0,0.0603891501050452,0.034901271315562,0.0040566463156552,0.0993470677362624,0.029636175594356,0.05451580936438,0.0072194078897478,0,0,24.0640782748265,156.218201289713,8.51576136810171,1835,7
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.454206044615,785.323472607597,271.224427321708,0,0,0.0617419871577257,0.0356417713988033,0.0041783027512819,0.101562061307811,0.0303629984709527,0.0560889875186032,0.0074458906054147,0,0,24.6059664495474,159.602241304228,8.77245661361496,1836,7
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.526238537312,786.532211657104,271.258045625733,0,0,0.0631445238385355,0.0363932918606292,0.0043025840462086,0.103840399745373,0.031105819501236,0.0576933646100442,0.0076770996009889,0,0,25.1678920414453,163.039617013357,9.03473689424838,1837,7
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.599094566944,787.787665893575,271.29239242142,0,0,0.0645627589308392,0.0371731669499689,0.0044295440740817,0.10616546995489,0.0318639978209972,0.0593296425843577,0.0079131075518721,0,0,25.7362420462965,166.609839964394,9.30270065603138,1838,7
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.673377620049,789.115961200707,271.327480572065,0,0,0.0660084248207315,0.0379975287449815,0.0045592383773728,0.108565191943086,0.0326419373562339,0.0609987361821334,0.0081539928446118,0,0,26.31572426357,170.387206158652,9.57644825469356,1839,7
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.749088459329,790.418971508933,271.363323190241,0,0,0.0674815162729705,0.0388054304505831,0.0046916785531638,0.110978625276717,0.0334309797896055,0.0627012057326385,0.0083998402613746,0,0,26.9063446431007,174.092667634447,9.85608199072187,1840,7
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.826717802283,791.735049150554,271.399933642367,0,0,0.068991557301857,0.0396206675678664,0.0048269268648663,0.11343915173459,0.0342345942755636,0.0644374606500703,0.0086507328935415,0,0,27.5119312728955,177.835289599444,10.1417061450679,1841,7
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.905743071312,793.102488073618,271.437325553378,0,0,0.0705283581930229,0.0404669098208909,0.0049650447988382,0.115960312812752,0.0350558191405567,0.0662082155051459,0.0089067553491206,0,0,28.1284075242579,181.723971229919,10.4334270155165,1842,7
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.986622791285,794.430572906312,271.475512811466,0,0,0.0721008117869361,0.0412880000423659,0.0051060514563289,0.118494863285631,0.0358878442248813,0.0680138856162511,0.0091679948120182,0,0,28.7593503504211,185.500738883306,10.7313529537284,1843,7
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.068843678965,795.654680874059,271.51450957292,0,0,0.0736989142579787,0.0420441034357035,0.0052499767571133,0.120992994450795,0.0367211907716477,0.0698540515486065,0.0094345305197893,0,0,29.4007556280412,188.981820259306,11.0355944029675,1844,7
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.153115111386,796.903650859295,271.554330267047,0,0,0.0753364275633055,0.0428148836410858,0.0053969166899763,0.123548227894367,0.037568694207002,0.0717286796975633,0.0097064276952968,0,0,30.0581572084919,192.533603491951,11.3462639365263,1845,7
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.23996741646,798.254111151447,271.594989601194,0,0,0.077023620085551,0.0436475355433748,0.0055469484686684,0.126218104097594,0.0384425031529308,0.0736389480023954,0.0099837550968499,0,0,30.7356921806793,196.374001803132,11.6634762968602,1846,7
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.327900950118,799.589777169379,271.636502565852,0,0,0.0787313290798602,0.0444702751570864,0.0057000867897721,0.128901691026719,0.039329278350466,0.0755856973882647,0.0102665948598145,0,0,31.4216618187978,200.172328602798,11.9873484354459,1847,7
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.418253780775,801.024778971369,271.678884439861,0,0,0.0804855121239368,0.0453533440569452,0.005856422681381,0.131695278862263,0.0402415434342266,0.0775699582899603,0.0105550331958609,0,0,32.1265043967163,204.253143513782,12.317999553373,1848,7
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.509493501091,802.614944773367,271.72215079571,0,0,0.0822563889921672,0.0463308656110054,0.0060160257872359,0.134603280390408,0.0411830123173032,0.0795934519225371,0.0108491719849581,0,0,32.8382656023003,208.775209135393,12.6555511426853,1849,7
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.602673787207,804.128921328576,271.766317504929,0,0,0.0840643869259575,0.047260519014439,0.0061788831334502,0.137503789073847,0.0421351564136688,0.0816569198798991,0.0111491264604152,0,0,33.5651651648158,213.08061007134,13.0001270284828,1850,7
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.698052468627,805.68219503276,271.811400743591,0,0,0.0859144725449739,0.0482132724464321,0.0063450873995327,0.140472832390939,0.0431060927220045,0.0837608361765101,0.0114550073437831,0,0,34.3092144126564,217.497763056152,13.3518534117983,1851,7
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.788012137129,807.103757933441,271.85766923989,0,0,0.0876589123350876,0.0490843015209596,0.0065155708787076,0.143258784734755,0.0440573984149747,0.0859037344269491,0.0117669129599488,0,0,35.0109899319697,221.540360824291,13.7128268322445,1852,7
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.899534486104,808.466448618461,271.90524238874,0,0,0.0898207859940817,0.0499184259673251,0.0066908106082558,0.146430022569662,0.0450713913969867,0.0880874821600953,0.0120849199459044,0,0,35.8809759564789,225.415539558405,14.0839787743928,1853,7
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.005725102464,809.892329202193,271.953918615572,0,0,0.0918785696343569,0.0507903799334393,0.0068700797526582,0.149539029320454,0.0460951836360471,0.0903140421245798,0.0124091473032504,0,0,36.7093691262494,229.470415823582,14.4637366117856,1854,7
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.112344562398,811.505155505526,272.003752405621,0,0,0.0939439470781061,0.05177562847818,0.0070536111265444,0.15277318668283,0.0471469343204336,0.0925843012457313,0.0127397161941975,0,0,37.5411077054374,234.05692269649,14.8525254224595,1855,7
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.215505627062,813.02774165164,272.054538285435,0,0,0.0959416449506783,0.0527047130576106,0.0072405722982612,0.15588693030655,0.0481916265807562,0.0948978082332751,0.0130767470792962,0,0,38.3458673375361,238.386807327787,15.2487421619965,1856,7
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.321107862862,814.540675488886,272.106071309025,0,0,0.0979859225398147,0.0536269235809446,0.0074302344196189,0.159043080540378,0.0492473761982492,0.0972537962808352,0.0134203320128717,0,0,39.1696705496059,242.689243013791,15.6507879010929,1857,7
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.426785489303,816.154750064489,272.158395397768,0,0,0.100030956223676,0.0546097246130078,0.0076227824328671,0.16226346326955,0.050321772474509,0.0996526702623536,0.0137705531978622,0,0,39.9940618841885,247.279299685793,16.0590053016192,1858,7
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.532665302049,817.806144343512,272.211238301114,0,0,0.102079197930189,0.0556141102286064,0.0078171989119568,0.165510507070752,0.0514104909208292,0.102094855448517,0.0141274935082379,0,0,40.820030474466,251.97548500654,16.4712703435543,1859,7
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.641453197963,819.451836379548,272.264492642755,0,0,0.104182964670676,0.056613878487762,0.0080130799849812,0.168809923143419,0.0525167177753039,0.104580778957872,0.014491233995831,0,0,41.668685026234,256.655454460394,16.8867453080205,1860,7
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.752722618884,821.098224328004,272.318009240675,0,0,0.106333952974443,0.0576129266733828,0.0082098786996104,0.172156758347436,0.053640448592207,0.107110981525046,0.0148618564837714,0,0,42.5366979585922,261.337402929034,17.3042663200926,1861,7
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.867638369319,822.890470927093,272.371555469742,0,0,0.108554617703983,0.0586992146686317,0.0084067715292938,0.175660603901909,0.054799330923119,0.109687021563483,0.0152394500157952,0,0,43.4331559133779,266.434139835969,17.7220185058049,1862,7
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.956812604835,824.828549166182,272.425131203217,0,0,0.110277256037166,0.0598724032526572,0.0086037405373681,0.178753399827191,0.0559064035325251,0.112306022044427,0.0156240980120984,0,0,44.1288042686927,271.945588369175,18.1400008763656,1863,7
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.05078346329,826.793661458649,272.478707148561,0,0,0.11209201952303,0.0610603629040811,0.0088006676369856,0.181953050064096,0.0570247299875446,0.11496543818535,0.0160158117613417,0,0,44.8618710873105,277.533915529276,18.5579848998692,1864,7
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.147498758928,828.908021485545,272.53230669772,0,0,0.113959208807305,0.0623367794237727,0.0089976592771978,0.185293647508276,0.058173912842816,0.117666409206702,0.0164145967003722,0,0,45.6163472648201,283.546668902114,18.9761530735065,1865,7
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.245974184183,831.283028032663,272.58589806859,0,0,0.115859779665235,0.0637683807994448,0.009194614566869,0.188822775031549,0.0593659509147621,0.120411490877542,0.0168204889718678,0,0,46.3845542163191,290.300641000071,19.3942574424966,1866,7
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.344818871473,833.71046695749,272.639457462762,0,0,0.11776686804574,0.0652291975649377,0.009391404814837,0.192387470425514,0.0605792947528085,0.123202395418572,0.0172335604246346,0,0,47.1556417815515,297.203718714814,19.8121123385459,1867,7
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.44507480716,836.329442712937,272.69301711702,0,0,0.119700562652574,0.0668026006608772,0.0095881698222211,0.196091333135672,0.0618259132094144,0.126040660969535,0.0176538980625931,0,0,47.9377384978075,304.651483100553,20.2299692637039,1868,7
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.544703377325,839.174829747222,272.74672881843,0,0,0.121621534499387,0.0685088870382981,0.0097854659763727,0.199915887514058,0.0631058193530149,0.12892827506628,0.018081611177292,0,0,48.7149411346062,312.743109062921,20.6490124167568,1869,7
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.64571936391,841.958122327313,272.800440795516,0,0,0.123568626805916,0.0701747569779919,0.009982690784821,0.203726074568728,0.064397578929897,0.131865927181024,0.0185168233045255,0,0,49.5029670091483,320.65815268636,21.0680577205516,1870,7
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.746403265397,844.892180382685,272.854204595148,0,0,0.125508684826934,0.0719275019166773,0.0101800632259228,0.207616249969534,0.0657116002093331,0.1348540622368,0.0189596513407334,0,0,50.2884022872963,329.001938628264,21.4875073288533,1871,7
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.857271344146,847.767349949522,272.909014764415,0,0,0.127644257532745,0.0736417057548726,0.0103811975640505,0.211667160851668,0.0670633137344788,0.137894429746284,0.0194102187027287,0,0,51.1532843487222,337.178259259834,21.9151204102825,1872,7
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.004481815577,850.600806621271,272.966631723386,0,0,0.130478714958887,0.0753277886497104,0.0105925467392477,0.216399050347845,0.0685398784297516,0.140994445268062,0.0198687030687198,0,0,52.3016734741649,345.235958016491,22.3646312528466,1873,7
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.150791253479,853.671807176188,273.028333400925,0,0,0.133294481317338,0.0771516305044275,0.0108188017992841,0.221264913621049,0.0700741247614707,0.144160857472588,0.0203354014765309,0,0,53.4430336356008,353.969176914727,22.8460098877747,1874,7
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.290783472732,856.90470078273,273.09504612055,0,0,0.135987412257341,0.0790675826510997,0.0110633267087255,0.226118321617165,0.0716280800366891,0.14739541134963,0.0208106474210981,0,0,54.535113164145,363.162782397942,23.3664832231214,1875,7
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.435391058241,860.04721644078,273.167241857692,0,0,0.138767842921464,0.0809259838604886,0.0113278093876316,0.231021636169584,0.0732036597548736,0.150698469358612,0.0212947549253194,0,0,55.663197172308,372.099373792868,23.929733474642,1876,7
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.580000660626,863.307956151119,273.244928236284,0,0,0.141547005303585,0.0828501982882429,0.0116122817154832,0.23600948530731,0.0748070192109455,0.154070818015213,0.0217880176325178,0,0,56.7912969141265,381.372167187503,24.5358201220487,1877,7
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.725201829266,866.638792385813,273.327778453194,0,0,0.144336223703815,0.0848114830931678,0.0119155260108028,0.241063232807785,0.0764366528957702,0.157513359610372,0.022290716591592,0,0,57.9240114652514,390.84429896722,25.1821935418675,1878,7
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.870148594976,870.041836700138,273.414972382991,0,0,0.147119244623974,0.0868108357232216,0.0122345268595216,0.246164607206717,0.0780893928583369,0.161026713979767,0.0228031191922727,0,0,59.0547414187137,400.521773909324,25.8624553527903,1879,7
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.019709981451,873.553306413757,273.505610939174,0,0,0.14998950460756,0.0888692176920706,0.0125659854610537,0.251424707760684,0.0797824414907436,0.164612355971745,0.0233254823185924,0,0,60.2214700362175,410.50758573683,26.5695911420801,1880,7
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.178294400311,877.019760724695,273.598187114852,0,0,0.153031425951906,0.0908965639944478,0.0129043764446924,0.256832366391046,0.0815180929106435,0.16827252505489,0.0238580712582807,0,0,61.4585873439277,420.365384117778,27.2918436780248,1881,7
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.349145576949,880.539183158484,273.691481508607,0,0,0.156306923288517,0.0929502229479522,0.0132452440755809,0.26250239031205,0.08331553747665,0.172010612450873,0.0244011702363466,0,0,62.791397648888,430.373811651412,28.0196995435896,1882,7
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.499545237037,884.049886374484,273.785639508273,0,0,0.159188816315067,0.0949941231243763,0.0135891123869015,0.267772051826344,0.0850732162871004,0.175824736481191,0.0249550646948015,0,0,63.9646656401948,440.357443736069,28.7542930125929,1883,7
