CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
0.051503233079658,1.02754852904285,1.07905176212251,31.6876083194051,0.307137664906483,0,0,280.385216999923,765.801340302732,270.730585202345,0,0,0.0408888540563347,0.0234121956589284,0.0023494729508945,0.0666505226661575,0.0236591353231296,0.0121781856860846,0.001003563832834,0,0,16.2667811849899,104.085789343407,4.91964329038128,1818,3
0.0517456840207967,1.04645246244404,1.09819814646484,31.8454413501205,0.312940190547185,0,0,280.435648374277,766.845706147385,270.753031411932,0,0,0.0418742817733162,0.024070873647055,0.0024327717825201,0.0683779272028912,0.0242711093939641,0.0124929605653967,0.0010297656483009,0,0,16.660196417799,107.05572548249,5.09476212281869,1819,3
0.0525361886661663,1.06570417377292,1.11824036243909,32.333394668844,0.318852339030208,0,0,280.48687529679,767.851768583516,270.776012452226,0,0,0.0428750871906217,0.0247049124018954,0.0025180157734496,0.0700980153659665,0.0248889967915807,0.0128139921473762,0.0010565221065206,0,0,17.0598177230784,109.916735541887,5.27405354968499,1820,3
0.0533619213759493,1.08531006114171,1.13867198251766,32.5213886326121,0.324876181379155,0,0,280.538986680999,768.933804713584,270.799537393962,0,0,0.0438929991772685,0.0253863106529132,0.0026052883306212,0.0718845981608027,0.0255244325108673,0.0131419685998313,0.0010838294760521,0,0,17.4663387154796,112.993797304234,5.45758833822152,1821,3
0.0554554555390821,1.10527664036943,1.16073209590851,32.7345105197076,0.331013827743953,0,0,280.59200010033,769.984411152032,270.823615487688,0,0,0.044928352100187,0.0260473960293607,0.0026945756552227,0.0736703237847702,0.0261664662426183,0.0134759052743288,0.0011117007802532,0,0,17.879896485318,115.981480256023,5.64543865853682,1822,3
0.0587709368986506,1.12561054714743,1.18438148404608,32.7557150860918,0.337267428140036,0,0,280.646067586089,771.014792070359,270.848256167051,0,0,0.0459841052621616,0.0266952577791954,0.0027859172999512,0.0754652803413081,0.0268144472083015,0.0138142966642885,0.0011400902843753,0,0,18.3016770290672,118.911646482761,5.83767810920724,1823,3
0.0604670610389219,1.14631853924467,1.2067856002836,33.0519786956969,0.343639173201495,0,0,280.701311751623,771.96224729711,270.873469052137,0,0,0.0470626413854016,0.0272905416605431,0.0028793218251095,0.077232504871054,0.0274600832577837,0.0141547110921678,0.0011689113497738,0,0,18.7326368536479,121.605991125015,6.034381743358,1824,3
0.0631115230004937,1.16740749875359,1.23051902175408,33.5253388167527,0.35013129494846,0,0,280.757545617667,772.926447946294,270.899263952876,0,0,0.0481602985590824,0.0278959224942221,0.002974867654108,0.0790310887074122,0.0281125592783949,0.0144973030917715,0.0011980618485677,0,0,19.1713173334938,124.34795589531,6.23562609523353,1825,3
0.0636962500255138,1.18888443437729,1.25258068440281,33.7481029048361,0.356746067568969,0,0,280.814906363296,773.965448016979,270.925650872515,0,0,0.0492797431287436,0.0285477926045554,0.0030726152728573,0.0809001510061561,0.0287817519612086,0.0148449813139321,0.0012275359150927,0,0,19.6187886028148,127.30263300797,6.44148920726582,1826,3
0.0683048298753027,1.21075648375886,1.27906131363416,34.1550500103613,0.363485808215622,0,0,280.873178500589,774.988534866705,270.95264001115,0,0,0.0504167584283248,0.0291891930592071,0.0031725630191913,0.0827785145067231,0.0294585636259408,0.0151979222079254,0.0012573915473652,0,0,20.0733696399691,130.212056582074,6.65205065764984,1827,3
0.0689822692038072,1.23303091585342,1.30201318505723,34.9991285128467,0.370352877817276,0,0,280.932841639358,776.058996129977,270.980241769326,0,0,0.0515806900450341,0.0298597832322571,0.0032747751688942,0.0847152484461852,0.0301511572334175,0.0155571276158347,0.0012876672382165,0,0,20.5388018818954,133.256202086793,6.86739158843504,1828,3
0.0683939437152842,1.25571513334397,1.32410907705925,35.0164051294104,0.377349681906077,0,0,280.993428445956,777.319587619431,271.008466751707,0,0,0.0527624077174997,0.0306488219546963,0.0033793469319141,0.0867905766041099,0.0308779376152484,0.0159275927708512,0.0013184863960695,0,0,21.0114396580413,136.841034203161,7.0875947341423,1829,3
0.0913683294430331,1.27881667510153,1.37018500454456,35.4021553378615,0.384478671460117,0,0,281.054880080872,778.475942003339,271.037325770813,0,0,0.0539607534729417,0.0313719721597759,0.0034861969399141,0.0888189225726316,0.0316072815988934,0.0163064337070436,0.0013499901364432,0,0,21.4908239612904,140.129439977765,7.31274445091577,1830,3
0.0867014506299885,1.30234321869063,1.38904466932062,35.3741870493336,0.391742343762013,0,0,281.1197525405,779.660975919178,271.066829850823,0,0,0.0552255465127409,0.032112428160372,0.0035954215105986,0.0909333961837113,0.0323584157461908,0.0166937340369001,0.0013821741224658,0,0,21.9968941236518,143.499403741624,7.54292674621915,1831,3
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.184677105211,780.733197688502,271.096990231456,0,0,0.0564910856371246,0.0327818364447899,0.0037070023346779,0.0929799244165922,0.0331041151764581,0.0170855175516197,0.0014150121924215,0,0,22.5033707578447,146.548555720435,7.7782293090863,1832,3
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.250568278772,781.775204541155,271.12781837192,0,0,0.0577751909163406,0.0334318781836339,0.0038210152531156,0.0950280843530899,0.0338511058216455,0.017479132364766,0.001448346568973,0,0,23.0173879092373,149.511783429109,8.018741540936,1833,3
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.31766037793,782.866781892369,271.159325954933,0,0,0.0590824153077536,0.0341123203119732,0.0039375336813718,0.0971322693010984,0.0346106227777942,0.0178763695652455,0.0014820749408712,0,0,23.5407734831526,152.615978228827,8.26455458696099,1834,3
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.385927892644,784.125300692544,271.191524890824,0,0,0.060412246622029,0.0348961731102513,0.0040566442736666,0.0993650640059468,0.035400456846118,0.0182826539160426,0.0015162544725575,0,0,24.0733284757242,156.194916093842,8.51576136810171,1835,3
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.455434839482,785.314977386,271.224427321708,0,0,0.061765916264067,0.0356364865174509,0.0041783006598055,0.101580703441323,0.0361971106422716,0.0186969134324697,0.0015510155027192,0,0,24.6155522802876,159.578082848876,8.77245661361496,1836,3
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.527511932975,786.523401375347,271.258045625733,0,0,0.0631693156487621,0.0363878157317799,0.0043025819063075,0.103859713286849,0.037011621140861,0.0191189874523283,0.0015863835987971,0,0,25.1778258030675,163.014562599406,9.03473689424838,1837,3
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.600413868495,787.778531755971,271.29239242142,0,0,0.064588438373,0.0371674946292476,0.0044295418864901,0.106185474888738,0.0378428435349781,0.0195495445351896,0.0016224002537848,0,0,25.7465339198315,166.583864578941,9.30270065603138,1838,3
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.67474420059,789.106493203093,271.327480572065,0,0,0.0660350180690711,0.0379916546798974,0.0045592361426696,0.108585908891638,0.0386964929083292,0.0199899661742621,0.0016591191771873,0,0,26.3263849605827,170.360281352154,9.57644825469356,1839,3
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.750503860333,790.409158966648,271.363323190241,0,0,0.0675090527455501,0.0387993482887632,0.004691676271802,0.111000077306115,0.0395620102420771,0.020439136269375,0.0016965882992323,0,0,26.9173861886272,174.06476302219,9.85608199072187,1840,3
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.828183718848,791.724881624506,271.399933642367,0,0,0.0690200693241833,0.0396143712868904,0.0048269245377806,0.113461365148854,0.0404435045558868,0.0208965349149436,0.0017347966468855,0,0,27.5233668903857,177.806375495053,10.1417061450679,1841,3
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.907261144439,793.091954454207,271.437325553378,0,0,0.0705578770461399,0.0404603931829176,0.0049650424269664,0.115983312656024,0.041344343184007,0.021363006170299,0.0017737483567561,0,0,28.1402500151688,181.694016040249,10.4334270155165,1842,3
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.988194807641,794.419661929665,271.475512811466,0,0,0.0721313715001101,0.0412812563226617,0.005106049040673,0.118518676863444,0.0422560070521937,0.0218374150977922,0.0018134479271515,0,0,28.7716136525515,185.469710576491,10.7313529537284,1843,3
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.070471324289,795.643383038923,271.51450957292,0,0,0.0737305469060573,0.0420371266793738,0.0052499742992305,0.121017647884661,0.0431661417252455,0.0223159583824451,0.0018538134947933,0,0,29.4134528918431,188.94969181597,11.0355944029675,1844,3
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.154800136722,796.891958216695,271.554330267047,0,0,0.0753691663746203,0.0428076694718993,0.0053969141924561,0.123573750038975,0.0440894823858715,0.0227990253100347,0.0018947223706765,0,0,30.0713020938601,192.500352307037,11.3462639365263,1845,3
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.241711818143,798.242014695788,271.594989601194,0,0,0.0770575029450278,0.0436400793600126,0.0055469459342966,0.126244528239337,0.0450408845964775,0.0232911436082169,0.0019361912435906,0,0,30.7493002610261,196.339602266799,11.6634762968602,1846,3
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.329706438518,799.57726677783,271.636502565852,0,0,0.0787663884295297,0.0444625711037564,0.0057000842206804,0.128929043753966,0.0460049261582639,0.0237922848833436,0.0019783215453819,0,0,31.4357464367274,200.136751928049,11.9873484354459,1847,3
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.420122335654,801.011843861673,271.678884439861,0,0,0.0805217854374456,0.0453453865187508,0.0058564200801835,0.13172359203638,0.0469979604119,0.0243045367957657,0.0020211811705118,0,0,32.1410809963479,204.216359038354,12.317999553373,1848,3
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.511426953163,802.601570835124,271.72215079571,0,0,0.0822939109757765,0.0463226473180355,0.0060160231558154,0.134632581449627,0.0480251942835832,0.0248313132641846,0.0020649192204086,0,0,32.8533484650341,208.737176732558,12.6555511426853,1849,3
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.604674323348,804.115092929462,271.766317504929,0,0,0.0841031990213642,0.0472520304955015,0.0061788804732129,0.137534109990078,0.0490645001514446,0.0253699051056897,0.002109650408689,0,0,33.5807713504867,213.041285286368,13.0001270284828,1850,3
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.700122478672,805.667897070972,271.811400743591,0,0,0.0859546200345639,0.0482045052504941,0.0063450847127787,0.140504209997836,0.0501255670926428,0.0259192992388057,0.002155356412175,0,0,34.3253625643608,217.457102942989,13.3518534117983,1851,3
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.790151679877,807.08897612535,271.85766923989,0,0,0.0877003962600966,0.0490752466680286,0.0065155681666517,0.143291211094777,0.0511589220091035,0.0264695663637169,0.0022018858953229,0,0,35.0276805084029,221.498324763579,13.7128268322445,1852,3
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.901751128401,808.451173213636,271.90524238874,0,0,0.0898637492398078,0.0499090776748304,0.0066908078789028,0.146463634793541,0.0522652425290981,0.0270332384489749,0.0022490927495852,0,0,35.8982679866212,225.372099822166,14.0839787743928,1853,3
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.00802120456,809.876547847836,271.953918615572,0,0,0.091923057628362,0.0507807316270417,0.0068700770101172,0.149573866265521,0.0533800174016552,0.0276108406327754,0.002297243023388,0,0,36.7272810224105,229.425537283299,14.4637366117856,1854,3
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.114721264939,811.488853481302,272.003752405621,0,0,0.0939899807980793,0.0517656730504832,0.0070536083742202,0.152809262222782,0.0545281671477963,0.0282022204049595,0.0023464039704791,0,0,37.5596483657986,234.010563490921,14.8525254224595,1855,3
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.217964003019,813.010902158407,272.054538285435,0,0,0.0959892446352023,0.0526944403011344,0.0072405695383679,0.155924254474704,0.0556650374957488,0.0288001866782318,0.0023965552077273,0,0,38.3650451323453,238.338919684033,15.2487421619965,1856,3
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.323650211624,814.523284506948,272.106071309025,0,0,0.0980351312583704,0.0536163255461883,0.0074302316560528,0.159081688460611,0.056811253725741,0.0294021222526986,0.0024474668610099,0,0,39.1895034164064,242.639787063067,15.6507879010929,1857,3
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.429413740831,816.136793206059,272.158395397768,0,0,0.100081810204798,0.0545987939804329,0.0076227796698696,0.1623033838551,0.0579743190599435,0.0300102500510056,0.0024990206045818,0,0,40.014564878611,247.228234512543,16.0590053016192,1858,3
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.535380873555,817.787606388518,272.211238301114,0,0,0.102131723424899,0.0556028387686087,0.007817196152991,0.165551758346499,0.0591490918249364,0.0306250451347273,0.0025511934911589,0,0,40.8412146521722,251.922767328379,16.4712703435543,1859,3
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.644258294223,819.432702860537,272.264492642755,0,0,0.104237202653349,0.0566022581369828,0.0080130772341103,0.168852538024441,0.0603399363640106,0.0312471671029863,0.0026039789820794,0,0,41.6905675866887,256.601043135216,16.8867453080205,1860,3
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.75561957701,821.078481588368,272.318009240675,0,0,0.106389946963174,0.0576009499354427,0.0082098759611411,0.172200772859757,0.0615470442990948,0.0318773151155503,0.0026573998355206,0,0,42.5592971336144,261.281259120588,17.3042663200926,1861,3
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.870629899098,822.870104046041,272.371555469742,0,0,0.108612418110999,0.0586868745330452,0.0084067688076011,0.175706061451645,0.062792987979797,0.0325205258227953,0.0027115524687924,0,0,43.4564928420151,266.376221112959,17.7220185058049,1862,3
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.959891200263,824.807538756562,272.425131203217,0,0,0.110336721491808,0.0598596901368742,0.0086037378313327,0.178800149460015,0.0639694280264513,0.0331582453532808,0.0027663463099114,0,0,44.1528203965998,271.885839599002,18.1400008763656,1863,3
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.053948056368,826.771992011527,272.478707148561,0,0,0.112153127495411,0.0610472686533399,0.0088006649495399,0.182001061098291,0.0651508944834276,0.0337887946918618,0.0028212479272686,0,0,44.8865580830225,277.472292608102,18.5579848998692,1864,3
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.150751148453,828.885677562782,272.53230669772,0,0,0.114021992467438,0.0623232970990526,0.0089976566132744,0.185342946179765,0.0663588838899802,0.0344223585742617,0.0028761627942486,0,0,45.641719160764,283.483127927423,18.9761530735065,1865,3
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.249314874913,831.25999067205,272.58589806859,0,0,0.115924247340584,0.0637545025302391,0.0091946119306545,0.188873361801477,0.0676118646809549,0.0350689042483402,0.002931358004274,0,0,46.4106149501049,290.235128047707,19.3942574424966,1866,3
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.348247888832,833.686713243067,272.639457462762,0,0,0.117833019077017,0.0652149113292205,0.0093914022094489,0.192439332615686,0.0688870698705543,0.0357295367813027,0.0029871957456753,0,0,47.182391551506,297.136168617057,19.8121123385459,1867,3
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.448592732212,836.304947149553,272.69301711702,0,0,0.119768406863021,0.0667878943672864,0.0095881672514357,0.196144468481743,0.0702013761920124,0.036406354234307,0.0030439134774305,0,0,47.965181836818,304.581823355059,20.2299692637039,1868,3
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.548310775765,839.1495604181,272.74672881843,0,0,0.121691081840163,0.0684937453205821,0.0097854634438806,0.199970290604625,0.0715554976980825,0.0371019231068991,0.0031017564084383,0,0,48.7430824556666,312.671248905721,20.6490124167568,1869,3
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.649417789122,841.932044477626,272.800440795516,0,0,0.12363990580204,0.0701591600321893,0.0099826882938804,0.20378175412811,0.0729233562700674,0.037811981108299,0.0031608579769153,0,0,49.5318184302002,320.583993282724,21.0680577205516,1870,3
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.750194020152,844.865258916162,272.854204595148,0,0,0.125581719528404,0.0719114320747867,0.0101800607809154,0.207673212384105,0.0743168617048448,0.0385349869208039,0.0032211747302652,0,0,50.3179739712638,328.925380172475,21.4875073288533,1871,3
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.861159787267,847.739548962198,272.909014764415,0,0,0.127719147556518,0.0736251427940124,0.0103811951731892,0.21172548552372,0.075754179202449,0.0392751248519872,0.003282735377148,0,0,51.1836180997908,337.099199649278,21.9151204102825,1872,3
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.008485459952,850.572090862223,272.966631723386,0,0,0.13055578713666,0.0753107129904904,0.0105925444196737,0.216459044546824,0.0773464176487188,0.0400589791330726,0.0033460265465884,0,0,52.3329059104071,345.154297005656,22.3646312528466,1873,3
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.154918673213,853.642128254252,273.028333400925,0,0,0.133373898785647,0.0771340180927767,0.0108187995686632,0.221326716447086,0.0790172975058309,0.0408915669350687,0.0034120023242597,0,0,53.4752316436087,353.884776890276,22.8460098877747,1874,3
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.295037313224,856.873998251902,273.09504612055,0,0,0.136069225342458,0.0790494017747354,0.011063324585952,0.226181951703145,0.0807237287852003,0.0417595423289179,0.0034810246496623,0,0,54.5682973806933,363.075471465347,23.3664832231214,1875,3
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.439779116704,860.01542489256,273.167241857692,0,0,0.138852198105152,0.080907197134937,0.0113278073958763,0.231087202635964,0.0824637608113114,0.0426532465880247,0.0035529174594635,0,0,55.6974284234668,372.008965945408,23.929733474642,1876,3
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.58453091748,863.275007146224,273.244928236284,0,0,0.141634053559192,0.082830769321112,0.0116122798809385,0.236077102761242,0.0842397252161123,0.0435688940607473,0.0036273697723808,0,0,56.826637455163,381.278467799607,24.5358201220487,1877,3
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.729881413354,866.604613683282,273.327778453194,0,0,0.144426099268904,0.0847913729951201,0.0119155243612136,0.241132996625237,0.0860465734394731,0.0445039575181151,0.0037040970434672,0,0,57.9605169082817,390.747102602217,25.1821935418675,1878,3
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.874983834536,870.006354408561,273.414972382991,0,0,0.147212066415468,0.0867900050016391,0.0122345254231643,0.24623659684027,0.0878783868293698,0.045455626162366,0.0037828340205492,0,0,59.0924611303326,400.420870437048,25.8624553527903,1879,3
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.024708638811,873.51644548423,273.505610939174,0,0,0.150085417405201,0.0888476270352817,0.0125659842667544,0.251499028707236,0.0897551978099562,0.0464263314468518,0.0038633964058755,0,0,60.2604645703575,410.402761735467,26.5695911420801,1880,3
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.183466844397,876.981445483539,273.598187114852,0,0,0.153130622781265,0.0908741719212396,0.0129043755192798,0.256909170221784,0.0916799180168711,0.047419408392793,0.0039457839900645,0,0,61.498937588603,420.256424388799,27.2918436780248,1881,3
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.354504486834,880.499337608661,273.691481508607,0,0,0.156409639811996,0.092926989454695,0.0132452434442013,0.262581872710892,0.0936778949069944,0.0484418109555727,0.00403014928439,0,0,62.8332025135539,430.260500076732,28.0196995435896,1882,3
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.50508957025,884.008430544272,273.785639508273,0,0,0.159295035657308,0.0949700052894066,0.01358911207653,0.267854153023244,0.0956230125426639,0.0494723302411373,0.0041164324603395,0,0,64.0079169925517,440.239552894509,28.7542930125929,1883,3
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.663070990251,887.421264840342,273.88025145359,0,0,0.162320663601608,0.0969525155623454,0.0139344860108701,0.273207665174823,0.0975776030353579,0.0505040779833513,0.0042039771947072,0,0,65.2403303051931,449.944868291885,29.4924280342192,1884,3
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.819879763269,890.977007464328,273.975152650074,0,0,0.165322313571126,0.0990134474719226,0.014280763074967,0.278616524118015,0.0995461709957804,0.0515404063036374,0.004292417465887,0,0,66.4635957968229,460.05658208866,30.2328197097531,1885,3
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.977103907455,894.606582601369,274.070416765039,0,0,0.168330398240961,0.101112348465382,0.0146282077956099,0.284070954501952,0.101529001966864,0.0525830610598916,0.0043816033880734,0,0,67.690101599605,470.378258562677,30.9760427702707,1886,3
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.133682095297,898.254215489379,274.165747731656,0,0,0.171324615952503,0.103216800103719,0.014975739193454,0.289517155249675,0.103516001341896,0.0536306593922912,0.004471447109488,0,0,68.9115682959109,480.751287125107,31.719787388024,1887,3
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.292895456782,901.991789293578,274.261313374382,0,0,0.174367688466406,0.105368102857303,0.0153239644201087,0.295059755743817,0.105525689258257,0.0546855964547265,0.0045618901392335,0,0,70.1535919860587,491.380086956524,32.4653628808886,1888,3
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.460265347256,905.858253130088,274.357196111373,0,0,0.177564996740236,0.107588267846505,0.0156731764079374,0.300826440994677,0.107588823014565,0.0557569166451932,0.0046530896642026,0,0,71.4592447720271,502.375420380441,33.2134122514516,1889,3
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.623637846791,909.670159083666,274.453499363931,0,0,0.180684283639466,0.109771791089515,0.0160237618949931,0.306479836623973,0.109647328278451,0.0568389881042327,0.0047452493285575,0,0,72.7337139048179,513.215603739831,33.9647423627951,1890,3
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.793503547007,913.54323905613,274.553898760023,0,0,0.18392581698965,0.111984977126063,0.0163890953930988,0.312299889508812,0.111743557980663,0.0579332853687474,0.0048383399105242,0,0,74.0588365066161,524.229751931939,34.7480294007758,1891,3
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.964462940942,917.289170673662,274.655637101401,0,0,0.187186442585576,0.114120357112552,0.0167591427232003,0.318065942421327,0.113842174455908,0.0590367371367254,0.004932391032811,0,0,75.3924910148808,534.882319461225,35.5417625024625,1892,3
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.138956316858,921.006245811783,274.758689938051,0,0,0.190512636177348,0.116234335260063,0.0171338034176579,0.323880774855069,0.115955354651064,0.0601475103780678,0.005027291686085,0,0,76.753714122289,545.452825803343,36.3457509159195,1893,3
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.308320930131,924.833658485771,274.863080918313,0,0,0.193739281908093,0.118405982377433,0.0175131449700855,0.329658409255611,0.11806737222371,0.0612625909690865,0.0051229221015594,0,0,78.0749277440387,556.337106707266,37.1601791386446,1894,3
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.487157012143,928.862806569515,274.968961057624,0,0,0.19714449255792,0.120686580835101,0.0178976901960715,0.335728763589092,0.120240521235186,0.0623923367295567,0.0052192829707728,0,0,79.4700283087171,567.795076694411,37.9862253493811,1895,3
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.672314044474,932.834501160082,275.076037089749,0,0,0.200668022009021,0.12292908781916,0.0182864002270403,0.341883510055221,0.122449959860877,0.0635413397204637,0.00531669541347,0,0,80.9144386170466,579.089662167807,38.8216015698267,1896,3
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.858849326008,936.727331048321,275.184364056084,0,0,0.204215677097082,0.12512172173989,0.0186794785296442,0.348016877366616,0.124671171596325,0.0647042991312707,0.0054153139763302,0,0,82.3696006496325,590.15997457565,39.6667372170218,1897,3
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.049826539065,940.757849319097,275.293793373385,0,0,0.20784563409188,0.127386439861418,0.0190763432017662,0.354308417155063,0.126933240687632,0.0658829832307348,0.005515142873399,0,0,83.8594141972041,601.621841059414,40.520473087501,1898,3
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.246139936614,944.77217134963,275.404140720235,0,0,0.211574725791599,0.129636514941372,0.019476344743256,0.360687585476226,0.12922863799974,0.0670790991320403,0.0056162829154665,0,0,85.3908553286255,613.037649162909,41.381371158881,1899,3
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.453879365506,948.898116569566,275.515358976332,0,0,0.215518345145654,0.131943471716167,0.0198792790729948,0.367341095934815,0.131594417999547,0.0683004729484305,0.005718921432068,0,0,87.0114309490074,624.770887931015,42.2490638122159,1900,3
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.666410468188,952.979780216092,275.627421169798,0,0,0.21955024121416,0.134219984880267,0.0202850782734113,0.374055304367837,0.133998382277285,0.0695469381862367,0.0058233510485345,0,0,88.6693864243609,636.378200094151,43.1233406207067,1901,3
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.906130301338,956.977421393693,275.740088445731,0,0,0.224094711455249,0.136444176637779,0.0206928701438319,0.381231758236859,0.136515281757892,0.0708313160806305,0.005929882855797,0,0,90.5394412300266,647.746571690401,44.0023381075285,1902,3
